title,news_url,image_url,text,sentiment,type,source_name,date,topics
"Investors share their strategies for winning in a down market",https://www.cnbc.com/2019/09/17/meet-the-investors-who-are-thrilled-with-the-way-they-invested-in-2008.html,https://cdn.snapi.dev/images/v1/c/0/stocks-stumble-on-oil-news-and-all-time-high-headwinds-915x510.jpg,"A down market can be a time to invest heavily, since you're buying on sale.",Neutral,Article,CNBC,"Tue, 17 Sep 2019 08:00:00 -0400",
"Recession fears among fund managers rise to highest level in a decade",https://www.cnbc.com/2019/09/17/recession-fears-among-fund-managers-rise-to-highest-level-in-a-decade.html,https://cdn.snapi.dev/images/v1/g/g/105075458-gettyimages-633145434.jpg,"The risk of a global recession is at its highest since August 2009, according to a survey of fund managers, as slowing growth, trade and political uncertainty takes its toll on investor sentiment.",Negative,Article,CNBC,"Tue, 17 Sep 2019 06:56:00 -0400",
"U.S., Chinese trade deputy talks to start on Thursday",https://www.reuters.com/article/us-usa-trade-china/u-s-chinese-trade-deputy-talks-to-start-on-thursday-idUSKBN1W11UI,https://cdn.snapi.dev/images/v1/i/m/m02d20190917t2i1430667833rlynxmpef8f1pqw640.jpg,"Deputy-level U.S.-China trade talks are scheduled to start in Washington on Thursday, the U.S. Trade Representative’s office said, paving the way for high-level talks in October aimed at resolving a bitter, 14-month trade war.",Neutral,Article,Reuters,"Tue, 17 Sep 2019 03:30:23 -0400",
"Trump says U.S. reaches trade deals with Japan, no word on cars",https://www.reuters.com/article/us-usa-trade-japan/trump-says-u-s-reaches-trade-deals-with-japan-no-word-on-cars-idUSKBN1W12TS,https://cdn.snapi.dev/images/v1/d/7/m02d20190917t2i1430651919rlynxmpef8f1row640.jpg,"U.S. President Donald Trump said on Monday Washington had struck trade agreements with Tokyo that could be implemented without congressional approval, but stopped short of assuring Japan that new tariffs would not be slapped on vital auto exports.",Positive,Article,Reuters,"Tue, 17 Sep 2019 00:08:10 -0400",
"Guggenheim's Minerd says aggressive Fed moves can delay recession, but not avoid it",https://www.reuters.com/article/us-funds-guggenheim/guggenheims-minerd-says-aggressive-fed-moves-can-delay-recession-but-not-avoid-it-idUSKBN1W307R,https://cdn.snapi.dev/images/v1/k/1/m02d20190918t2i1431062691rlynxmpef8h066w640.jpg,"Guggenheim Partners global chief investment officer Scott Minerd warned on Tuesday the firm's recession forecast model showed a 58% chance of the economy being in a recession by mid-2020, and a 77% chance of one beginning in the next 24 months.",Negative,Article,Reuters,"Tue, 17 Sep 2019 22:25:26 -0400",
"Oil extends losses after Saudi Arabia to restore output by end September",https://www.cnbc.com/2019/09/18/oil-markets-saudi-arabia-oil-production-in-focus.html,https://cdn.snapi.dev/images/v1/g/r/103298504-gettyimages-73375803.jpg,"Oil prices extended their losses from the previous session on Wednesday, after Saudi Arabia's energy minister said the Kingdom will restore lost oil production by the end of the month.",Negative,Article,CNBC,"Tue, 17 Sep 2019 21:25:00 -0400",oil
"Oil recedes on Saudi supply reassurance, investor focus shifts to Fed",https://www.reuters.com/article/us-global-markets/oil-recedes-on-saudi-supply-reassurance-investor-focus-shifts-to-fed-idUSKBN1W303M,https://cdn.snapi.dev/images/v1/6/n/m02d20190918t2i1431042440rlynxmpef8h04bw640.jpg,"Oil prices cooled on Wednesday as Saudi Arabia said the kingdom had fully restored its oil supply following attacks on its crude facilities although caution ahead of an expected U.S. interest rate cut kept wider financial markets in tight ranges.",Neutral,Article,Reuters,"Tue, 17 Sep 2019 21:03:51 -0400",oil
"'Bond King' Jeffrey Gundlach says interest rates have bottomed for the year",https://www.cnbc.com/2019/09/17/jeffrey-gundlach-says-interest-rates-have-bottomed-for-2019.html,https://cdn.snapi.dev/images/v1/9/k/105914423-1557923997469nup-186903-1493.jpg,"DoubleLine CEO Jeffrey Gundlach believes the bottom for interest rates is in for 2019.",Neutral,Article,CNBC,"Tue, 17 Sep 2019 17:51:00 -0400",
"Oil plummets 6% as Saudi minister says supplies fully restored",https://www.reuters.com/article/us-global-oil/oil-plummets-6-as-saudi-minister-says-supplies-fully-restored-idUSKBN1W203G,https://cdn.snapi.dev/images/v1/q/k/m02d20190917t2i1430956376rlynxmpef8g1o7w640.jpg,"Oil prices tumbled about 6% on Tuesday after Saudi Arabia's energy minister said the country has managed to restore oil supplies to where they stood before weekend attacks on its facilities shut 5% of global oil output.",Negative,Article,Reuters,"Tue, 17 Sep 2019 17:04:58 -0400",oil
"Oil falls as supply worries fade; stocks edge higher",https://www.reuters.com/article/us-global-markets/oil-falls-as-supply-worries-fade-stocks-edge-higher-idUSKBN1W2029,https://cdn.snapi.dev/images/v1/r/p/m02d20190917t2i1430878920rlynxmpef8g17cw640.jpg,"Oil prices dropped sharply on Tuesday after Saudi Arabia's energy minister said the kingdom has fully restored its oil supply following an attack over the weekend that shut 5% of global oil output.",Positive,Article,Reuters,"Tue, 17 Sep 2019 16:51:45 -0400",oil
"Wall Street rises as oil fears recede, market awaits Fed",https://www.reuters.com/article/us-usa-stocks/wall-street-rises-as-oil-fears-recede-market-awaits-fed-idUSKBN1W21BI,https://cdn.snapi.dev/images/v1/n/4/m02d20190917t2i1430901868rlynxmpef8g1blw640.jpg,"Wall Street ended higher on Tuesday as the impact of weekend attacks on Saudi Arabia's biggest oil refinery faded and investors awaited a widely expected Fed interest rate cut on Wednesday.",Positive,Article,Reuters,"Tue, 17 Sep 2019 16:32:55 -0400",oil
"Saudis Say Production 50% Back, Oil Prices Slide On Possible Quick End To Crisis",https://www.benzinga.com/news/19/09/14446342/saudis-say-production-50-back-oil-prices-slide-on-possible-quick-end-to-crisis,https://cdn.snapi.dev/images/v1/2/q/oil-rig-explosion-618704-1920-2.jpg,"And just like that, the great Saudi oil crisis of 2019 might be over. In a press conference carried over the Internet, a significant step for the usually publicity-shy kingdom, Saudi energy minister Prince Abdulaziz bin Salman said half of the 5.7 million barrels/day of lost oil production has been restored.",Negative,Article,Benzinga,"Tue, 17 Sep 2019 16:22:01 -0400",oil
"PreMarket Prep Roundup: All Quiet On The Fed Front",https://www.benzinga.com/news/19/09/14445957/premarket-prep-roundup-all-quiet-on-the-fed-front,https://cdn.snapi.dev/images/v1/x/c/marriner-s-eccles-federal-reserve-board-building-1.jpg,"After a month of extended volatility in August, September started with a bang right back to near all-time highs — and that was it.",Neutral,Article,Benzinga,"Tue, 17 Sep 2019 15:55:28 -0400",
"Fed expected to cut rates and Powell may have hard time appeasing critics inside and outside Fed",https://www.cnbc.com/2019/09/17/fed-expected-to-cut-rates-powell-may-have-hard-time-appeasing-critics.html,https://cdn.snapi.dev/images/v1/i/2/106051887-1564601635084gettyimages-1158905299r.jpg,"The Fed is expected to cut rates Wednesday, but it is unlikely to tell markets what they want to hear on future rate cuts.",Neutral,Article,CNBC,"Tue, 17 Sep 2019 15:54:00 -0400",
"Oil is heading lower for 3 reasons, says longtime trader",https://www.cnbc.com/2019/09/17/oil-is-heading-lower-for-3-reasons-says-longtime-trader.html,https://cdn.snapi.dev/images/v1/j/v/rising-middle-east-tensions-could-spike-oil-prices-further-915x510.jpg,"Oil's two-day whipsaw after coordinated attacks on Saudi Arabia's oil supply won't interrupt its longer-term downtrend, says longtime trader Anthony Grisanti.",Neutral,Article,CNBC,"Tue, 17 Sep 2019 15:48:00 -0400",oil
"Japan, China Most Exposed To Turmoil In Saudi Oil Production",https://www.benzinga.com/news/19/09/14444751/japan-china-most-exposed-to-turmoil-in-saudi-oil-production,https://cdn.snapi.dev/images/v1/a/e/tokyo-3131978-1920.jpg,"The loss of production capacity following weekend attacks on Saudi Arabian oil production facilities and increasing tensions in the region highlighted the outsized impact the kingdom's oil supply has on China, which is already facing worries of economic sluggishness.",Neutral,Article,Benzinga,"Tue, 17 Sep 2019 15:33:58 -0400",oil
"Saudi Arabia to restore oil output fully by end of September: energy minister",https://www.reuters.com/article/us-saudi-aramco-energy-production/saudi-arabia-to-restore-oil-output-fully-by-end-of-september-energy-minister-idUSKBN1W2291,https://cdn.snapi.dev/images/v1/j/8/m02d20190917t2i1430956567rlynxmpef8g1juw640.jpg,"Saudi Arabia will restore its lost oil output of 5.7 million barrels per day (bpd) by the end of September and has managed to recover oil supplies to the levels they were at prior to weekend attacks on its facilities by drawing from oil inventories.",Neutral,Article,Reuters,"Tue, 17 Sep 2019 15:32:06 -0400",oil
"Pence upbeat that Congress will pass USMCA trade deal this year",https://www.reuters.com/article/us-usa-trade-usmca/pence-upbeat-that-congress-will-pass-usmca-trade-deal-this-year-idUSKBN1W22FF,https://cdn.snapi.dev/images/v1/v/t/m02d20190917t2i1430956130rlynxmpef8g1o0w640.jpg,"U.S. Vice President Mike Pence on Tuesday said he believed Congress would act to pass a new U.S.-Mexico-Canada free trade agreement this year, providing important momentum for the U.S.",Neutral,Article,Reuters,"Tue, 17 Sep 2019 15:30:30 -0400",
"CEO of WeWork rival defends the office-sharing business model's ability to withstand a recession",https://www.cnbc.com/2019/09/17/knotels-amol-sarva-defends-business-model-of-office-sharing-companies.html,https://cdn.snapi.dev/images/v1/q/g/106134597-1568746595122gettyimages-841591362.jpeg,"""I feel really confident that defense-minded CEOs, when they are on defense, they're going to come to"" flexible offices, Knotel CEO Amol Sarva says.",Neutral,Article,CNBC,"Tue, 17 Sep 2019 15:30:00 -0400",CEO
"Oil down as Saudi output restored; stocks steady as Fed meets",https://www.reuters.com/article/us-global-markets/oil-down-as-saudi-output-restored-stocks-steady-as-fed-meets-idUSKBN1W2029,https://cdn.snapi.dev/images/v1/y/c/m02d20190917t2i1430878920rlynxmpef8g17cw640.jpg,"Oil prices dropped sharply on Tuesday after Saudi Arabia's energy minister said the kingdom has fully restored its oil production after having been hit by an attack this weekend that shut 5% of global oil output.",Positive,Article,Reuters,"Tue, 17 Sep 2019 15:14:39 -0400",oil
"Oil plummets 6% as Saudi oil minister says production fully restored",https://www.reuters.com/article/us-global-oil/oil-plummets-6-as-saudi-oil-minister-says-production-fully-restored-idUSKBN1W203G,https://cdn.snapi.dev/images/v1/x/d/m02d20190917t2i1430654624rlynxmpef8g027w640.jpg,"Oil prices dropped about 6% on Tuesday after Saudi Arabia's energy minister said the kingdom has fully restored its oil production hit by an attack this weekend that shut 5% of global oil output.",Negative,Article,Reuters,"Tue, 17 Sep 2019 14:59:02 -0400",oil
"Oil Falls As Saudi Arabia Projects Quick Recovery From Drone Attack",https://www.benzinga.com/analyst-ratings/analyst-color/19/09/14445441/oil-falls-as-saudi-arabia-projects-quick-recovery-from-drone-attack,https://cdn.snapi.dev/images/v1/k/a/oil-refinery-2754223-1280-3.png,"Oil prices soared Monday in reaction to a drone attack on Saudi Arabian oil facilities, but most of the gains were short-lived: WTI and Brent crude prices were each down more than 5% Tuesday.",Negative,Article,Benzinga,"Tue, 17 Sep 2019 14:56:13 -0400",oil
"Macron announces €5 billion late-stage investment pledge  from institutional investors",https://techcrunch.com/2019/09/17/macron-announces-e5-billion-late-stage-investment-pledge-from-institutional-investors/,https://cdn.snapi.dev/images/v1/d/c/img-7441jpgw533.jpg,"French president Emmanuel Macron announced in a speech ahead of France Digitale Day that the French government has convinced institutional investors to invest more heavily in late-stage VC funds and asset managers in one way or another. Institutional investors have committed to investing $5.5 billion (€5 billion).",Neutral,Article,TechCrunch,"Tue, 17 Sep 2019 14:52:24 -0400",
"Wall Street mixed as investors await interest rate cut",https://www.reuters.com/article/us-usa-stocks/wall-street-mixed-as-investors-await-interest-rate-cut-idUSKBN1W21BI,https://cdn.snapi.dev/images/v1/g/c/m02d20190917t2i1430901868rlynxmpef8g1blw640.jpg,"Wall Street was mixed on Tuesday as investors awaited a widely expected Fed interest rate cut on Wednesday, while the impact of weekend attacks on Saudi Arabia's biggest oil refinery faded.",Neutral,Article,Reuters,"Tue, 17 Sep 2019 14:49:04 -0400",
"Everyone thought the Fed would cut rates. The market is no longer so sure",https://www.cnn.com/2019/09/17/investing/fed-rate-cut-expectations/index.html,https://cdn.snapi.dev/images/v1/f/r/190917135855-jerome-powell-0906-restricted-super-169.jpg,"Just about everyone predicted the Federal Reserve would cut interest rates on Wednesday. But the market no longer thinks so.",Neutral,Article,"CNN Business","Tue, 17 Sep 2019 14:42:44 -0400",
"Trump says China trade deal could come before U.S. election, or not",https://www.reuters.com/article/us-usa-trade-china-trump/trump-says-china-trade-deal-could-come-before-u-s-election-or-not-idUSKBN1W22AA,https://cdn.snapi.dev/images/v1/f/u/m02d20190917t2i1430939259rlynxmpef8g1k8w640.jpg,"U.S. President Donald Trump said on Tuesday his administration could seal a deal on trade with China before the U.S. presidential election, or an agreement could be reached the day after U.S.",Neutral,Article,Reuters,"Tue, 17 Sep 2019 14:34:24 -0400",
"Trump does not see oil reserve release after Saudi attacks",https://www.reuters.com/article/us-saudi-aramco-trump-oil/trump-does-not-see-oil-reserve-release-after-saudi-attacks-idUSKBN1W2297,https://cdn.snapi.dev/images/v1/l/r/m02d20190917t2i1430937091rlynxmpef8g1jmw640.jpg,"U.S. President Donald Trump said on Tuesday he did not think it would be necessary to release oil from the Strategic Petroleum Reserve after attacks on Saudi oil facilities, saying oil prices have not spiked very much.",Neutral,Article,Reuters,"Tue, 17 Sep 2019 14:24:37 -0400",oil
"Saudi Arabia's oil supply fully back online: energy minister",https://www.reuters.com/article/us-saudi-aramco-energy-production/saudi-arabias-oil-supply-fully-back-online-energy-minister-idUSKBN1W2291,https://cdn.snapi.dev/images/v1/t/h/m02d20190917t2i1430935538rlynxmpef8g1jew640.jpg,"Saudi Arabia's oil supply is fully back online after weekend attacks halved output and the kingdom will achieve 11 million barrels per day (bpd) capacity by the end of September and 12 million bpd by the end of November, the energy minister said on Tuesday.",Neutral,Article,Reuters,"Tue, 17 Sep 2019 14:22:14 -0400",oil
"4 Key Strategies to Elevate Your Financial Advisory Practice",https://www.iris.xyz/grow/development/4-strategies-to-elevate-your-financial-advisory-practice,https://cdn.snapi.dev/images/v1/q/t/4-strategies-to-elevate-your-financial-advisory-practice-1000x600.png,"Establishing yourself as an advisor will take dedication, time and sound strategic thinking. Here are some key strategies that will help you kick-start your financial advisory practice.",Neutral,Article,Iris,"Tue, 17 Sep 2019 14:00:28 -0400",
"China Trade Deal May Be Key To Global Re-Balancing",https://www.etftrends.com/relative-value-channel/china-trade-deal-may-be-key-to-global-re-balancing-says-expert/,https://cdn.snapi.dev/images/v1/q/t/china-trade-deal-may-be-key-to-global-re-balancing-says-expert-915x510.jpg,"Before it made sweeping economic reforms and trade liberalization nearly 40 years ago, China cultivated policies that concentrated on keeping its economy poor, stagnant, centrally controlled, vastly inefficient, and relatively isolated from the global economy. Then in 1979, the country implemented dramatic investment and free-market reforms, and has since been among the world’s fastest-growing economies, [.",Neutral,Article,"ETF Trends","Tue, 17 Sep 2019 13:51:13 -0400",
"Saudi energy minister says oil production will be fully back online by end of September",https://www.cnbc.com/2019/09/17/saudi-energy-minister-says-oil-supply-is-fully-back-online.html,https://cdn.snapi.dev/images/v1/a/u/106104110-1567130925185gettyimages-506680496.jpeg,"Saudi oil production will be fully back online by the end of September, the kingdom’s energy minister told the media on Tuesday.",Neutral,Article,CNBC,"Tue, 17 Sep 2019 13:47:00 -0400",oil
"WeWork still plans to go public this year after delaying IPO to sharpen the story for investors",https://www.cnbc.com/2019/09/17/wework-still-plans-to-go-public-this-year-after-delaying-ipo.html,https://cdn.snapi.dev/images/v1/x/k/104473156-gettyimages-683396690.jpg,"WeWork hopes to sharpen its story for investors as it works to get its on-again, off-again IPO back on track.",Neutral,Article,CNBC,"Tue, 17 Sep 2019 13:34:00 -0400",
"Analyst On WeWork: High Growth Equals High Cash Burn",https://www.benzinga.com/analyst-ratings/analyst-color/19/09/14444482/analyst-on-wework-high-growth-equals-high-cash-burn,https://cdn.snapi.dev/images/v1/d/o/wework-48155566876-0-1.jpg,"WeWork is postponing its initial public offering, partly due to valuation concerns.",Positive,Article,Benzinga,"Tue, 17 Sep 2019 13:26:14 -0400",
"Attack On Saudi Oil Is Boon For Trump In China Trade War",https://www.forbes.com/sites/ellenrwald/2019/09/17/attack-on-saudi-oil-is-boon-for-trump-in-china-trade-war/,https://cdn.snapi.dev/images/v1/2/h/m02d20190916t2i1430617069rlynxmpef8f1row640.jpg,"A Chinese company is turning back to American oil despite the 5% tariff China imposed earlier this month.",Positive,Article,Forbes,"Tue, 17 Sep 2019 13:07:12 -0400",oil
"Battered Saudi oil output to recover in two or three weeks: sources",https://www.reuters.com/article/us-saudi-aramco/battered-saudi-oil-output-to-recover-in-two-or-three-weeks-sources-idUSKBN1W2184,https://cdn.snapi.dev/images/v1/o/9/m02d20190917t2i1430908369rlynxmpef8g17lw640.jpg,"Saudi Arabia sought to calm markets on Tuesday after an unprecedented attack on its oil facilities, with sources saying output was recovering much more quickly than initially forecast and could be fully back in two or three weeks.",Neutral,Article,Reuters,"Tue, 17 Sep 2019 12:48:43 -0400",oil
"This Mining Stock’s Fallen 34% In Six Months! Is It Time To Buy In?",https://www.forbes.com/sites/roystonwild/2019/09/17/this-mining-stocks-fallen-34-in-six-months-is-it-time-to-buy-in/,https://cdn.snapi.dev/images/v1/3/f/0x600.jpg,"In the last six-and-a-half months the FTSE 250 firm has fallen 34% in price as growing signs of stress in the global economy has hammered red metal prices.",Positive,Article,Forbes,"Tue, 17 Sep 2019 12:35:39 -0400",
"Attack on Saudi oil facilities came from inside Iran - US reports",https://news.sky.com/story/attack-on-saudi-oil-facilities-came-from-inside-iran-us-reports-11812339,https://cdn.snapi.dev/images/v1/w/x/skynews-saudi-arabia-oil-field-4774043jpg20190914094223.jpg,"The attack on Saudi Arabia's oil facilities came from inside Iran, according to US media reports.",Neutral,Article,Skynews,"Tue, 17 Sep 2019 12:34:00 -0400",oil
"The New York Fed spends $75 billion to rescue the overnight lending market",https://www.cnn.com/2019/09/17/business/overnight-lending-rate-spike-ny-fed/index.html,https://cdn.snapi.dev/images/v1/v/c/190917105645-financial-market-stress-super-169.jpg,"Borrowing rates skyrocketed on Tuesday in a sleepy corner of Wall Street that is critical to the functioning of the global financial system.",Neutral,Article,"CNN Business","Tue, 17 Sep 2019 12:22:25 -0400",
"U.S. weighing best response to Saudi oil attacks: Pence",https://www.reuters.com/article/us-saudi-aramco-pence/u-s-weighing-best-response-to-saudi-oil-attacks-pence-idUSKBN1W21WC,https://cdn.snapi.dev/images/v1/f/f/m02d20190917t2i1430898319rlynxmpef8g1aaw640.jpg,"U.S. Vice President Mike Pence said on Tuesday the United States was reviewing evidence that suggests Iran was behind the attacks on Saudi oil facilities and stands ready to defend its interests and allies in the Middle East.",Neutral,Article,Reuters,"Tue, 17 Sep 2019 12:13:52 -0400",oil
"Why A Foreign Company Would Want To Cross-Trade In The US",https://www.benzinga.com/government/19/09/14422813/why-a-foreign-company-would-want-to-cross-trade-in-the-us,https://cdn.snapi.dev/images/v1/g/n/christine-roy-ir5mhi6rpg0-unsplash.jpg,"This article is from Benzinga’s Partner Content team For many foreign companies that are publicly traded (or one day would like to be), cross-trading in the U.S.",Neutral,Article,Benzinga,"Tue, 17 Sep 2019 11:58:24 -0400",
