title,news_url,image_url,text,sentiment,type,source_name,date,topics
"Here Come The China Downgrades",https://www.forbes.com/sites/kenrapoza/2019/05/10/here-come-the-china-downgrades/,https://cdn.snapi.dev/images/v1/0/x/0x600-129.jpg,"PNC Financial lowers its forecast for China GDP. Sees sub-6% growth for rest of the year.",Negative,Article,Forbes,"Fri, 10 May 2019 13:42:00 -0400",
"Wall St hit by trade uncertainty; Uber makes tepid debut",http://feeds.reuters.com/~r/reuters/businessNews/~3/zWiyTegVVPY/wall-st-hit-by-trade-uncertainty-uber-makes-tepid-debut-idUSKCN1SG13F,https://cdn.snapi.dev/images/v1/z/h/m02d20190510t2i1385681999rlynxnpef490p1w640.jpg,"U.S. stocks were off session lows on Friday, but the benchmark S&P 500 remained on track for its worst weekly loss since December, as investors fretted over a potential long-drawn U.S.-China trade war.",Neutral,Article,Reuters,"Fri, 10 May 2019 13:20:14 -0400",
"Warren Buffett's tribute to a legendary investor reveals 3 secrets to living an extraordinary life",https://www.cnbc.com/2019/05/10/billionaire-warren-buffett-tribute-to-investor-teaches-how-to-live-a-successful-and-happy-life.html,https://cdn.snapi.dev/images/v1/w/f/wf5-7.jpg,"""Walter Lippmann spoke of men who plant trees that other men will sit under. Ben Graham was such a man,"" the billionaire said of his mentor.",Positive,Article,CNBC,"Fri, 10 May 2019 12:36:00 -0400",wbuffett
"WeWork's starry valuation dazzles landlords, reaffirms doubters",http://feeds.reuters.com/~r/reuters/businessNews/~3/BVyrZ5Iezms/weworks-starry-valuation-dazzles-landlords-reaffirms-doubters-idUSKCN1SG1VD,https://cdn.snapi.dev/images/v1/m/0/m02d20190510t2i1385729179rlynxnpef4916bw640.jpg,"WeWork's $47 billion valuation as it heads toward what may be the year's largest initial public offering after ride-hailing firm Uber has made the flexible office space start-up the envy of landlords and the target of skeptics at a time when rents have barely kept pace with inflation.",Negative,Article,Reuters,"Fri, 10 May 2019 12:20:44 -0400",
"Does It Ever Make Sense to Own More Bonds Than Stocks?",https://www.fool.com/retirement/2019/05/10/does-it-ever-make-sense-to-own-more-bonds-than-sto.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/u/r-2/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5242782finvestment-chart-gettyimages-465430578jpgw700opresize.jpg,"In some cases, absolutely.",Neutral,Article,"The Motley Fool","Fri, 10 May 2019 11:48:00 -0400",
"Watch Jeff Bezos unveil his grand space plans here",http://feedproxy.google.com/~r/Techcrunch/~3/oF0-NCYgKx0/,https://cdn.snapi.dev/images/v1/j/e/jeff-bezos-blue-origin-0130jpgw600.jpg,"Grizzled TechCrunch reporter Matt Burns was on site at yesterday’s big Blue Origin reveal, but if you’re reading this right now, odds are you weren’t. It was a small gathering, and Jeff Bezos, who tends to be fairly secret for such a public billionaire, opted not to live stream the fairly intimate press conference.",Positive,Article,TechCrunch,"Fri, 10 May 2019 11:17:36 -0400",
"Retailers, already planning for the 2019 holidays, expected to get whacked with new Trump tariffs",https://www.cnbc.com/2019/05/10/retailers-american-shoppers-to-get-whacked-with-new-trump-tariffs.html,https://cdn.snapi.dev/images/v1/1/0-2/105712625-1548962830836gettyimages-1077050334530x298jpgv1557492625.jpg,"Meanwhile, President Donald Trump has threatened to slap 25% tariffs on another $325 billion in Chinese goods that still remain untaxed, after Friday's hike. And that list of goods includes apparel, toys and footwear.",Neutral,Article,CNBC,"Fri, 10 May 2019 10:21:00 -0400",
"U.S. escalates trade war amid negotiations, China says it will hit back",http://feeds.reuters.com/~r/reuters/businessNews/~3/zbdW7zMRXAw/u-s-escalates-trade-war-amid-negotiations-china-says-it-will-hit-back-idUSKCN1SG08X,https://cdn.snapi.dev/images/v1/m/0/m02d20190510t2i1385599922rlynxnpef490fsw640.jpg,"The United States escalated a tariff war with China on Friday by hiking levies on $200 billion worth of Chinese goods amid last-ditch talks to rescue a trade deal, as U.S. President Donald Trump signaled that talks could drag on beyond this week.",Negative,Article,Reuters,"Fri, 10 May 2019 08:08:43 -0400",
"Virgin Atlantic in, IAG out of race for Thomas Cook airline business",http://feeds.reuters.com/~r/reuters/businessNews/~3/aGNCJcW0CaE/virgin-atlantic-in-iag-out-of-race-for-thomas-cook-airline-business-idUSKCN1SG16I,https://cdn.snapi.dev/images/v1/4/t/4tt.jpg,"The chief executive of British Airways owner IAG ruled out bidding for Thomas Cook's airline unit on Friday, a day after rival Virgin Atlantic was reported to be interested in part of the business.",Neutral,Article,Reuters,"Fri, 10 May 2019 07:39:11 -0400",
"Here's what Wall Street thinks of the unfolding trade deal drama: 'Potential for a bear market'",https://www.cnbc.com/2019/05/10/wall-street-thinks-the-us-china-trade-dispute-could-lead-to-a-bear-market.html,https://cdn.snapi.dev/images/v1/1/0-2/105323219-1531313219486rtx6aosz530x298jpgv1557482298.jpg,"""The next focal point for markets will be whether we see Trump and Liu actually meet,"" Deutsche Bank said.",Negative,Article,CNBC,"Fri, 10 May 2019 07:01:00 -0400",
"Stocks gain on trade deal hopes, set for worst week since December",http://feeds.reuters.com/~r/reuters/businessNews/~3/XQXaZoW8ObI/stocks-gain-on-trade-deal-hopes-set-for-worst-week-since-december-idUSKCN1SG01X,https://cdn.snapi.dev/images/v1/8/c/8cc-1.jpg,"Global stocks made gains on Friday as investors held out hopes for a trade deal between the United States and China, even as another round of U.S. tariffs on Chinese goods took effect.",Positive,Article,Reuters,"Fri, 10 May 2019 05:22:26 -0400",
"Oil Climbs Even After U.S. Tariff Hike As Supply Outlook Tight",http://feedproxy.google.com/~r/BusinessRss/~3/Gm2XhBB3zJw/,https://cdn.snapi.dev/images/v1/5/o/5oo-2.jpg,"Oil managed to push higher even after the U.S. went ahead with a planned tariff increase on Chinese goods, as rising tensions in Iran and elsewhere.",Positive,Article,"Investors Business Daily","Fri, 10 May 2019 03:55:22 -0400",
"Exclusive: Thyssenkrupp to consider partial listing of elevators business, abandons split",http://feeds.reuters.com/~r/reuters/businessNews/~3/Qy9Dsa1Cw10/exclusive-thyssenkrupp-to-consider-partial-listing-of-elevators-business-abandons-split-idUSKCN1SG0M6,https://cdn.snapi.dev/images/v1/6/n/6nn-1.jpg,"Thyssenkrupp is considering a carve-out or listing of its elevators business after abandoning plans to split itself up with a cross-shareholding structure, three sources familiar with the matter told Reuters on Friday.",Neutral,Article,Reuters,"Fri, 10 May 2019 03:30:46 -0400",
"The True Cost Of Hedging S&P Downside",https://seekingalpha.com/article/4262392-true-cost-hedging-s-and-p-downside?source=feed,https://cdn.snapi.dev/images/v1/4/h/4hh-2.jpg,"Using SPY puts is a common form of hedging a portfolio's stock exposure.",Neutral,Article,"Seeking Alpha","Fri, 10 May 2019 02:17:29 -0400",
"U.S. stock futures slip after tariff increase takes effect",http://feeds.reuters.com/~r/reuters/businessNews/~3/v3unwL_Y5G0/u-s-stock-futures-slip-after-tariff-increase-takes-effect-idUSKCN1SG01X,https://cdn.snapi.dev/images/v1/2/b/2bb-4.jpg,"U.S. stock futures fell and Asian shares pared gains on Friday after U.S. President Donald Trump's tariff increase on $200 billion worth of Chinese goods took effect, ratcheting up tensions between the world's two biggest economies.",Negative,Article,Reuters,"Fri, 10 May 2019 00:30:12 -0400",
