title,news_url,image_url,text,sentiment,type,source_name,date,topics
"Oil prices edge down, pressured by U.S. supply",https://www.reuters.com/article/us-global-oil/oil-prices-edge-down-pressured-by-u-s-supply-idUSKCN1TZ03V,https://cdn.snapi.dev/images/v1/m/0/m02d20190704t2i1404293584rlynxnpef63033w640.jpg,"Oil prices inched lower on Thursday after solid gains the day before, pressured by data showing a smaller-than-expected decline in U.S. crude stockpiles.",Neutral,Article,Reuters,"Wed, 03 Jul 2019 21:30:59 -0400",oil
"Stocks rally again on expected Fed rate cuts; euro on defensive",https://www.reuters.com/article/us-global-markets/stocks-rally-again-on-expected-fed-rate-cuts-euro-on-defensive-idUSKCN1TZ03N,https://cdn.snapi.dev/images/v1/m/0/m02d20190704t2i1404293123rlynxnpef6302rw640.jpg,"Asian stocks advanced on Thursday, tracking sharp gains on Wall Street as recent data from multiple sectors pointed to slowing economic growth in the United States, bolstering the prospect of rate cuts by the Federal Reserve.",Positive,Article,Reuters,"Wed, 03 Jul 2019 21:28:00 -0400",
"Bitcoin, ETH, XRP, And LTC Rally -- This Time It's Different",https://www.forbes.com/sites/panosmourdoukoutas/2019/07/03/bitcoin-eth-xrp-and-ltc-rally-this-time-its-different/,https://cdn.snapi.dev/images/v1/b/b/bbtt.jpg,"Trade wars and ultra low interest rates have helped major cryptocurrencies rise, as alternatives to the US dollar global ecosystem.",Positive,Article,Forbes,"Wed, 03 Jul 2019 20:38:00 -0400",crypto
"30-Year Treasury Bonds Flash Economic Warning Signal",https://www.benzinga.com/analyst-ratings/analyst-color/19/07/14028939/30-year-treasury-bonds-flash-economic-warning-signal,https://cdn.snapi.dev/images/v1/e/t-2/etf48-40.jpg,"The bond market flashed yet another warning signal for investors on Wednesday that a downturn for the economy may be coming.",Negative,Article,Benzinga,"Wed, 03 Jul 2019 14:07:37 -0400",
"Major Indexes Close at Record Highs Wednesday",http://www.gurufocus.com/news/903755/major-indexes-close-at-record-highs-wednesday,https://cdn.snapi.dev/images/v1/s/u/suha23.jpg,"U.S. stocks were bullish on Wednesday after Christine Lagarde was nominated to become president of the European Central Bank.",Positive,Article,GuruFocus,"Wed, 03 Jul 2019 13:55:32 -0400",
"Dow Jones, S&P Set New Records; Nasdaq At New Closing High",https://www.investors.com/market-trend/stock-market-today/dow-jones-sp-set-new-record-highs-ahead-of-holiday/,https://cdn.snapi.dev/images/v1/d/w/etf22.jpg,"Key market indexes staged an early celebration Wednesday with new highs ahead of the July 4 holiday. The Dow Jones index and S&P 500 hit records.",Positive,Article,"Investors Business Daily","Wed, 03 Jul 2019 13:50:43 -0400",
"US Indexes Close at New Highs on Wednesday",http://www.gurufocus.com/news/903748/us-indexes-close-at-new-highs-on-wednesday,https://cdn.snapi.dev/images/v1/e/e/ee34-3.jpg,"The Dow Jones Industrial Average closed at 26,966.00 on Wednesday with a gain of 179.32 points or 0.67%.",Positive,Article,GuruFocus,"Wed, 03 Jul 2019 13:37:43 -0400",
"U.S. reviewing requests to export to Huawei with highest 'scrutiny': Commerce Department",https://www.reuters.com/article/us-usa-china-huawei-tech-commerce/u-s-reviewing-requests-to-export-to-huawei-with-highest-scrutiny-commerce-department-idUSKCN1TY2HA,https://cdn.snapi.dev/images/v1/m/0/m02d20190703t2i1404178784rlynxnpef621rtw640.jpg,"The U.S. government said on Wednesday it is reviewing license requests from U.S. companies to export products to China's Huawei Technologies Co Ltd ""under the highest national security scrutiny,"" since the company is still blacklisted.",Neutral,Article,Reuters,"Wed, 03 Jul 2019 13:31:38 -0400",
"Dow Jones Today: Almost Some Half-Day Fireworks",https://investorplace.com/2019/07/dow-jones-today-almost-some-half-day-fireworks/,https://cdn.snapi.dev/images/v1/d/o/dowmsn-300x165-13.jpg,"A disappointing ADP private payroll survey was not enough to sour sentiment on most of the Dow Jones today. Here are the big moves to know.",Positive,Article,InvestorPlace,"Wed, 03 Jul 2019 13:29:45 -0400",
"Wall St. closes shortened session at record highs",https://www.reuters.com/article/us-usa-stocks/wall-st-closes-shortened-session-at-record-highs-idUSKCN1TY1MV,https://cdn.snapi.dev/images/v1/m/0/m02d20190703t2i1404118836rlynxnpef6218cw640.jpg,"U.S. stocks rose on Wednesday, with each of the major indexes closing at a record high, as expectations grew that the Federal Reserve would take a more dovish turn as a raft of data provided more evidence of a slowing economy.",Positive,Article,Reuters,"Wed, 03 Jul 2019 13:07:39 -0400",
"20 Best And Worst S&P 500 Stocks Through The First Half Of 2019",https://www.benzinga.com/top-stories/19/07/14019121/20-best-and-worst-s-p-500-stocks-through-the-first-half-of-2019,https://cdn.snapi.dev/images/v1/2/f/new-york-2408785-1920-9.jpg,"After a disappointing end to 2018, the S&P 500 has delivered impressive returns in the first half of 2018, gaining 17.3% year to date.",Neutral,Article,Benzinga,"Wed, 03 Jul 2019 12:34:48 -0400",
"Oil prices steady as U.S. crude stockpiles drop less than expected",https://www.reuters.com/article/us-global-oil/oil-prices-steady-as-u-s-crude-stockpiles-drop-less-than-expected-idUSKCN1TY03B,https://cdn.snapi.dev/images/v1/m/0/m02d20190703t2i1404052177rlynxnpef6202aw640-2.jpg,"Oil prices were steady on Wednesday ahead of a U.S. holiday, after a steep fall the previous session when worries about a slowing global economy outweighed a decision by OPEC and allies to extend crude output cuts.",Neutral,Article,Reuters,"Wed, 03 Jul 2019 12:24:40 -0400",oil
"Jobs report could show a slowing trend and be the lever the Fed needs to cut rates",https://www.cnbc.com/2019/07/03/jobs-data-could-show-slowing-trend-and-prompt-the-fed-to-cut-rates.html,https://cdn.snapi.dev/images/v1/1/0-3/105869174-1556115820962rtx6swas.jpg,"Ten years into the recovery, the economy's ability to create new jobs may be slowing.",Negative,Article,CNBC,"Wed, 03 Jul 2019 12:21:00 -0400",
"EIA reports a slightly larger-than-expected weekly climb in U.S. natural-gas supplies",https://www.marketwatch.com/story/eia-reports-a-slightly-larger-than-expected-weekly-climb-in-us-natural-gas-supplies-2019-07-03,https://cdn.snapi.dev/images/v1/n/g/ngt3.jpg,"The U.S. Energy Information Administration reported Wednesday that domestic supplies of natural gas rose by 89 billion cubic feet for the week ended June 28.",Positive,Article,"Market Watch","Wed, 03 Jul 2019 12:07:28 -0400",
"Dow Jones Up But Gold, Small Caps Outperform; This Growth Stock Works On A New Flat Base",https://www.investors.com/market-trend/stock-market-today/dow-jones-up-small-caps-gold-growth-stock-flat-base/,https://cdn.snapi.dev/images/v1/e/t-2/etf15-56.jpg,"The Dow Jones Industrial Average is up but trails gains by both the Russell 2000 and gold.",Positive,Article,"Investors Business Daily","Wed, 03 Jul 2019 12:06:32 -0400",gold
"US May Trade Deficit Widens to 2019 High Despite Tariffs",https://247wallst.com/economy/2019/07/03/us-may-trade-deficit-widens-to-2019-high-despite-tariffs/,https://cdn.snapi.dev/images/v1/t/r/trade-deficit-may-2019pngw645h363.jpg,"The U.S. trade deficit in goods grew to a total of $55.5 billion in May, according to Wednesday’s report from the U.S. Bureau of Economic Analysis (BEA).",Negative,Article,"24/7 Wall Street","Wed, 03 Jul 2019 11:40:39 -0400",
"Manning & Napier July 2019 Perspective",http://www.gurufocus.com/news/903738/manning--napier-july-2019-perspective,https://cdn.snapi.dev/images/v1/2/w/2ws-4.jpg,"On June 20, the US stock market closed at a new all-time high, breaking through 2,950 on the S&P 500, and ending the most significant drawdown of the decade.",Neutral,Article,GuruFocus,"Wed, 03 Jul 2019 11:32:54 -0400",
"Far East Consortium International: An Unconventional Hong Kong-Listed Property Developer That Is Undervalued",https://seekingalpha.com/article/4273315-far-east-consortium-international-unconventional-hong-kong-listed-property-developer?source=feed_tag_long_ideas,https://cdn.snapi.dev/images/v1/1/2/12iras.jpg,"Far East Consortium is differentiated from its peers due to its geographical diversification and a high proportion of recurring income.",Positive,Article,"Seeking Alpha","Wed, 03 Jul 2019 11:04:17 -0400",
"US Auto Sales Still Lagging, Carmakers Still Hopeful ",https://247wallst.com/autos/2019/07/03/us-auto-sales-still-lagging-carmakers-still-hopeful/,https://cdn.snapi.dev/images/v1/9/u/9usat.jpg,"Automakers’ U.S. sales in June were down compared to sales in the same month a year ago, but it appears that the industry did just about manage to meet expectations.",Negative,Article,"24/7 Wall Street","Wed, 03 Jul 2019 10:55:23 -0400",
"Economic Data Deluge",http://www.zacks.com/stock/news/437692/economic-data-deluge,https://cdn.snapi.dev/images/v1/4/7/software8.jpg,"In the pre-market hours of today’s holiday-shortened market session ahead of tomorrow’s Independence Day market holiday, we see some key data on the U.S. labor market.",Neutral,Article,"Zacks Investment Research","Wed, 03 Jul 2019 10:54:00 -0400",
"A Focus On Energy: EnCana Poised To Bounce Back",https://seekingalpha.com/article/4273307-focus-energy-encana-poised-bounce-back?source=feed_tag_long_ideas,https://cdn.snapi.dev/images/v1/1/1/11enc.jpg,"The energy sector is historically out of favor, representing a very small weight in major indices.",Positive,Article,"Seeking Alpha","Wed, 03 Jul 2019 10:47:38 -0400",
"U.S. oil futures pare gains as EIA reports a 1.1 million-barrel fall in weekly U.S. crude supplies",https://www.marketwatch.com/story/us-oil-futures-pare-gains-as-eia-reports-a-11-million-barrel-fall-in-weekly-us-crude-supplies-2019-07-03,https://cdn.snapi.dev/images/v1/1/0/10oif.jpg,"The Energy Information Administration on Wednesday reported that U.S. crude supplies declined by 1.1 million barrels for the week ended June 28.",Negative,Article,"Market Watch","Wed, 03 Jul 2019 10:35:26 -0400",oil
"Dollar slides after Trump says the US should match 'currency manipulation game' of Europe and China",https://www.cnbc.com/2019/07/03/dollar-slides-after-trump-says-the-us-should-match-the-currency-manipulation-game.html,https://cdn.snapi.dev/images/v1/1/0-3/104492321-rtx37jm1-donald-trump-eu.jpg,"The greenback fell suddenly Wednesday after Trump said in a tweet that the U.S. should match China and Europe's ""currency manipulation.",Negative,Article,CNBC,"Wed, 03 Jul 2019 10:32:00 -0400",
"ADP Sets Soft Trend for Friday’s Payroll Report From the Labor Department",https://247wallst.com/jobs/2019/07/03/adp-sets-soft-trend-for-fridays-payroll-report-from-the-labor-department/,https://cdn.snapi.dev/images/v1/l/q/software47.jpg,"Each month’s ADP employment report gets to act as a preview and bias-setting event for the U.S. Department of Labor’s report on payrolls and national unemployment.",Negative,Article,"24/7 Wall Street","Wed, 03 Jul 2019 10:20:44 -0400",
"Wednesday's Market Minute: The Arms Race in Markets",https://www.benzinga.com/markets/cryptocurrency/19/07/14027201/wednesdays-market-minute-the-arms-race-in-markets,https://cdn.snapi.dev/images/v1/g/o/gold-7.jpg,"Conflicting signals in markets right now are less perplexing if you picture two opposing camps piling into bets on the outcome of an expected reversal in Fed policy; one that views endless accommodation as endlessly bullish, the other as catastrophic.",Neutral,Article,Benzinga,"Wed, 03 Jul 2019 10:16:39 -0400",
"Stock Market Rally Extends Gains, As S&P 500 Hits Record High",https://www.investors.com/market-trend/stock-market-today/stock-market-rally-dow-jones-stock-nike-tesla-stock-lululemon/,https://cdn.snapi.dev/images/v1/0/v/etf33.jpg,"The major stock market indexes were modestly higher early Wednesday. Nike tried to regain a buy point, while Tesla surged on strong deliveries.",Positive,Article,"Investors Business Daily","Wed, 03 Jul 2019 10:15:34 -0400",
"Global stock markets, bonds rally in expectation of rate cuts",https://www.reuters.com/article/us-global-markets/global-stock-markets-bonds-rally-in-expectation-of-rate-cuts-idUSKCN1TY043,https://cdn.snapi.dev/images/v1/a/s/asset-management19-17.jpg,"Record low bond yields in Europe and the expectation of further interest rate cuts by central banks worldwide helped push global stock market indices higher Wednesday as the benchmark U.S. S&P 500 hit another record high.",Positive,Article,Reuters,"Wed, 03 Jul 2019 10:13:19 -0400",
"Friday's Jobs Report Could Shift Size Of Fed Rate Cut",https://www.investors.com/news/economy/jobs-report-could-shift-fed-rate-cut-size/,https://cdn.snapi.dev/images/v1/4/f/4fec.jpg,"If Friday's June jobs report looks as solid as Wall Street expects, then a super-sized Fed rate cut later this month seems unlikely.",Neutral,Article,"Investors Business Daily","Wed, 03 Jul 2019 09:55:31 -0400",
"Slowing Economy. Trade War. Market Highs. Why?",https://www.forbes.com/sites/kenrapoza/2019/07/03/slowing-economy-trade-war-market-highs-why/,https://cdn.snapi.dev/images/v1/0/x/0x600-365.jpg,"The market is rising because there is no other place to put investment capital.",Neutral,Article,Forbes,"Wed, 03 Jul 2019 09:51:20 -0400",
"Flags Waving As Fourth Approaches With Stocks At Record Highs, But Yields Lag",https://www.forbes.com/sites/jjkinahan/2019/07/03/flags-waving-as-fourth-approaches-with-stocks-at-record-highs-but-yields-lag/,https://cdn.snapi.dev/images/v1/m/u/mu-trading-floor-1200x792-2.jpg,"A lot of market participants are struggling to understand what looks like an odd relationship now between rallying stocks and falling Treasury yields. Several explanations come to mind, as it appears bonds might be flashing a warning sign.",Neutral,Article,Forbes,"Wed, 03 Jul 2019 09:43:00 -0400",
"ADP Employment Data For June Comes In Worse Than Expected",https://www.benzinga.com/news/19/07/14026358/adp-employment-data-for-june-comes-in-worse-than-expected,https://cdn.snapi.dev/images/v1/8/m/construction-2578410-1920-1.jpg,"ADP National Employment reports data for June was worse than expected with small business struggling to compete in a tight labor market.",Negative,Article,Benzinga,"Wed, 03 Jul 2019 09:15:33 -0400",
"American Companies Post Most Layoffs Since the Financial Crisis",https://247wallst.com/jobs/2019/07/03/american-companies-post-most-layoffs-since-the-financial-crisis/,https://cdn.snapi.dev/images/v1/a/s/asset-management16-3.jpg,"The U.S. job market has been a growth engine of the U.S. economy since the Great Recession.",Negative,Article,"24/7 Wall Street","Wed, 03 Jul 2019 09:06:18 -0400",
"U.S. trade deficit surges to five-month high as imports soar",https://www.reuters.com/article/us-usa-economy-trade/u-s-trade-deficit-surges-to-five-month-high-as-imports-soar-idUSKCN1TY1PR,https://cdn.snapi.dev/images/v1/m/0/m02d20190703t2i1404103577rlynxnpef6219ww640.jpg,"The U.S. trade deficit jumped to a five-month high in May as imports of goods increased, likely as businesses restocked ahead of an increase in tariffs on Chinese merchandise, eclipsing a broad rise in exports.",Negative,Article,Reuters,"Wed, 03 Jul 2019 09:04:10 -0400",
"Why the Dow can keep rally going, even with weakest earnings outlook since 2006",https://www.cnbc.com/2019/07/03/why-stocks-can-rally-in-july-past-weakest-earnings-since-2006.html,https://cdn.snapi.dev/images/v1/1/0-3/105585065-1542733867543gettyimages-1020986250.jpeg,"Stocks surged in the first half of 2019, and the Dow ended June with its best monthly gain since 1938. The earnings outlook for the July quarter is weak, but market history suggests that the rally in the S&P 500 and Dow can continue.",Positive,Article,CNBC,"Wed, 03 Jul 2019 08:30:00 -0400",
"Job creation has another rough month in June as private payrolls rise by just 102,000",https://www.cnbc.com/2019/07/03/adpmoodys-private-payrolls-rise-102000-in-june-vs-135000-est.html,https://cdn.snapi.dev/images/v1/1/0-3/106001280-1562158672493gettyimages-1158488457.jpeg,"The growth in private jobs missed even modest Wall Street expectations of 135,000 and signal a possibly weak nonfarm payrolls report Friday.",Negative,Article,CNBC,"Wed, 03 Jul 2019 08:15:00 -0400",
"Carter Worth Sees The Bitcoin Pullback As A Buying Opportunity",https://www.benzinga.com/markets/cryptocurrency/19/07/14024539/carter-worth-sees-the-bitcoin-pullback-as-a-buying-opportunity,https://cdn.snapi.dev/images/v1/b/y/byy33.jpg,"Carter Worth said on Tuesday's ""Fast Money"" the recent 30% pullback in bitcoin is an opportunity to get long ""if you're not long already.",Positive,Article,Benzinga,"Wed, 03 Jul 2019 08:08:51 -0400",crypto
"What World Slump? $55 Billion To Emerging Markets",https://www.forbes.com/sites/kenrapoza/2019/07/03/what-world-slump-55-billion-to-emerging-markets/,https://cdn.snapi.dev/images/v1/e/d/eds23-2.jpg,"Over $18 billion a month will flow into countries like China this summer, BNP Paribas thinks.",Neutral,Article,Forbes,"Wed, 03 Jul 2019 08:07:50 -0400",
"Futures eke out gains as bond yields tumble on growth fears",https://www.reuters.com/article/us-usa-stocks/futures-eke-out-gains-as-bond-yields-tumble-on-growth-fears-idUSKCN1TY1MV,https://cdn.snapi.dev/images/v1/m/0/m02d20190703t2i1404086632rlynxnpef6218cw640.jpg,"U.S. stock index futures edged higher on Wednesday, as benchmark bond yields tumbled on fears of a global recession and expectations of interest rate cuts by central banks.",Positive,Article,Reuters,"Wed, 03 Jul 2019 08:04:29 -0400",
"Mortgage Loan Rates Post Mixed Moves, New Applications Flat",https://247wallst.com/housing/2019/07/03/mortgage-loan-rates-post-mixed-moves-new-applications-flat/,https://cdn.snapi.dev/images/v1/m/r/mr2t.jpg,"The Mortgage Bankers Association (MBA) released its weekly report on mortgage applications Wednesday morning, noting a decrease of just 0.1% in the group’s seasonally adjusted composite index for the week ending June 28.",Neutral,Article,"24/7 Wall Street","Wed, 03 Jul 2019 07:40:57 -0400",
"Need to Know: Investors have been buying almost everything, but look out, warns fund manager",https://www.marketwatch.com/story/investors-have-been-buying-almost-everything-but-look-out-warns-fund-manager-2019-07-03,https://cdn.snapi.dev/images/v1/d/e/default196-4.jpg,"We’ve headed down to Australia for our call of the day, where James Whelan, investment manager at VFS Group Global Macro Fund warns that ‘buy everything’ strategy that’s been working so well may be getting ready to burn some investors.",Negative,Article,"Market Watch","Wed, 03 Jul 2019 07:17:14 -0400",
