title,news_url,image_url,text,sentiment,type,source_name,date,topics
"Asian stocks shaky before Powell's speech as growth woes weigh",https://www.reuters.com/article/us-global-markets/asian-stocks-shaky-before-powells-speech-as-growth-woes-weigh-idUSKCN1VD05W,https://cdn.snapi.dev/images/v1/6/7/m02d20190823t2i1421764274rlynxnpef7m05aw640.jpg,"Asian shares struggled to make any headway on Friday as weak U.S. manufacturing activity and uncertainty over how much further the Federal Reserve would cut rates added to the general air of caution in markets buffeted by global growth fears.",Negative,Article,Reuters,"Thu, 22 Aug 2019 21:39:34 -0400",
"Guggenheim's Scott Minerd warns world bond markets are in a 'bubble'",https://www.reuters.com/article/us-funds-guggenheim-minerd/guggenheims-scott-minerd-warns-world-bond-markets-are-in-a-bubble-idUSKCN1VC2IS,https://cdn.snapi.dev/images/v1/p/o/m02d20190822t2i1421692702rlynxnpef7l21jw640.jpg,"The bond market is in a ""bubble,"" particularly sovereign debt, Guggenheim Partners global chief investment officer Scott Minerd warned on Thursday, and he said that efforts by the Federal Reserve to head off a recession by cutting interest rates will ultimately prove futile.",Negative,Article,Reuters,"Thu, 22 Aug 2019 16:39:50 -0400",
"Stocks edge lower as investors eye Fed's Jackson Hole meeting",https://www.reuters.com/article/us-global-markets/stocks-edge-lower-as-investors-eye-feds-jackson-hole-meeting-idUSKCN1VC01P,https://cdn.snapi.dev/images/v1/s/5/m02d20190822t2i1421635979rlynxnpef7l1now640.jpg,"An index of stock markets worldwide crept lower on Thursday on  uncertainty over the outlook for U.S. interest rate cuts and  weak U.S.",Negative,Article,Reuters,"Thu, 22 Aug 2019 16:29:19 -0400",
"Stock Market Today: Boeing Takes Flight, Manufacturing Slumps",https://investorplace.com/2019/08/stock-market-today-boeing-takes-flight-manufacturing-slumps/,https://cdn.snapi.dev/images/v1/o/a/etf39.jpg,"Apple's next iPhone, Boeing's new business and the potential for a clean Brexit all impacted the stock market today.",Neutral,Article,InvestorPlace,"Thu, 22 Aug 2019 16:29:08 -0400",
"Dow Jones Today: Data Dependency Emerges",https://investorplace.com/2019/08/the-dow-jones-industrial-average-had-a-fair-day-ahead-of-a-big-friday/,https://cdn.snapi.dev/images/v1/d/o/dowjones1600b-300x169.jpg,"However, that thesis may have been a short-term blow today as President of the Philadelphia Fed Patrick Harker said he doesn't believe more monetary stimulus is needed while Kansas City Federal Reserve Bank President Esther George said she sees the U.S. economy as still on solid ground.",Neutral,Article,InvestorPlace,"Thu, 22 Aug 2019 16:10:22 -0400",
"Understanding The Economics Behind Currency Wars",https://www.benzinga.com/analyst-ratings/analyst-color/19/08/14304434/understanding-the-economics-behind-currency-wars,https://cdn.snapi.dev/images/v1/m/o/money-742052-1920-1-0.jpg,"A number of underlying forces drive currency moves. The U.S. government has accused China of gaining an unfair economic advantage by forcing the yuan lower.",Neutral,Article,Benzinga,"Thu, 22 Aug 2019 15:43:08 -0400",
"US Indexes Close With Mixed Results Thursday, Dow Up 0.19%",http://www.gurufocus.com/news/934113/us-indexes-close-with-mixed-results-thursday-dow-up-019-,https://cdn.snapi.dev/images/v1/1/0/106037929-1563998368326etf.jpg,"The Dow Jones Industrial Average closed at 26,252.24 on Thursday with a gain of 49.51 points or 0.19%.",Neutral,Article,GuruFocus,"Thu, 22 Aug 2019 15:37:42 -0400",
"Dallas Fed's Kaplan says he'd like to avoid cutting rates again in September, but has 'open mind'",https://www.cnbc.com/2019/08/22/dallas-feds-kaplan-says-hed-like-to-avoid-cutting-rates-again-in-september-but-has-open-mind.html,https://cdn.snapi.dev/images/v1/5/e/105415114-1535120015013kaplan-y2a4388.jpg,"Dallas Fed President Robert Kaplan would like to avoid additional stimulus but is keeping an ""open mind.""",Neutral,Article,CNBC,"Thu, 22 Aug 2019 15:21:00 -0400",
"Stocks weak as investors eye Fed's Jackson Hole meeting",https://www.reuters.com/article/us-global-markets/stocks-weak-as-investors-eye-feds-jackson-hole-meeting-idUSKCN1VC01P,https://cdn.snapi.dev/images/v1/h/b/m02d20190822t2i1421635979rlynxnpef7l1now640.jpg,"An index of stock markets worldwide edged lower on Thursday on  uncertainty over the outlook for U.S. interest rate cuts and  weak U.S.",Negative,Article,Reuters,"Thu, 22 Aug 2019 14:45:40 -0400",
"Fed's Powell will find it hard not to rock markets with his comments Friday",https://www.cnbc.com/2019/08/22/feds-powell-will-find-it-hard-not-to-rock-markets-friday.html,https://cdn.snapi.dev/images/v1/a/y/105415769-1535137942339-y2a4566.jpg,"Fed Chairman Jerome Powell faces the tough challenge of presenting a unified voice on Fed policy from the most divided Fed in years.",Neutral,Article,CNBC,"Thu, 22 Aug 2019 14:25:00 -0400",
"Can the Fed's chair shake off the wolves of Wall Street and White House?",https://www.theguardian.com/business/2019/aug/22/wall-street-white-house-trump-federal-reserve-powell-recession,https://cdn.snapi.dev/images/v1/x/d/2274jpgwidth460quality85autoformatfitmaxs568c15c6bd1fa2dad27a42efbc3d708a.jpg,"Trump may howl for stimulus but the put-upon Federal Reserve chief Jerome Powell has his hands tied.",Neutral,Article,"The Guardian","Thu, 22 Aug 2019 13:16:49 -0400",
"Oil eases as Fed's Jackson Hole meeting gets underway",https://www.reuters.com/article/us-global-oil/oil-eases-as-feds-jackson-hole-meeting-gets-underway-idUSKCN1VC03W,https://cdn.snapi.dev/images/v1/h/l/m02d20190822t2i1421397852rlynxnpef7l02ww640.jpg,"Oil prices weakened on Thursday as worries about the global economy weighed and equity markets were under pressure as uncertainty over the outlook for U.S. interest rate cuts left investors on edge.",Neutral,Article,Reuters,"Thu, 22 Aug 2019 12:56:29 -0400",oil
"Analyst who turned heads by predicting a 'Lehman-like' plunge says we're not out of the woods yet",https://www.cnbc.com/2019/08/22/nomuras-masanari-takada-still-a-chance-for-a-lehman-like-plunge.html,https://cdn.snapi.dev/images/v1/1/0/106065552-1565181793718gettyimages-1159931369.jpeg,"The market rebound this week hasn't convinced the strategist predicting a ""Lehman-like"" sell-off that the risk is completely off the table.",Negative,Article,CNBC,"Thu, 22 Aug 2019 12:46:00 -0400",
"Trump talks up economy, talks down Fed amid mixed data",https://www.reuters.com/article/us-usa-economy-trump/trump-talks-up-economy-talks-down-fed-amid-mixed-data-idUSKCN1VC1RV,https://cdn.snapi.dev/images/v1/y/0/m02d20190822t2i1421634509rlynxnpef7l1fhw640.jpg,"President Donald Trump said U.S. economic growth could be record-setting if the Federal Reserve would only lower interest rates further, as reports on Thursday painted a decidedly mixed picture of the nation's economy.",Neutral,Article,Reuters,"Thu, 22 Aug 2019 12:29:23 -0400",
"The inverted yield curve is doing something weird to mortgage rates",https://www.cnbc.com/2019/08/22/the-inverted-yield-curve-is-doing-something-weird-to-mortgage-rates.html,https://cdn.snapi.dev/images/v1/p/9/105359505-1532725421565gettyimages-126649725.jpeg,"ARM rates are all over the place lender to lender because they are a very small percentage of new loan originations, around 6% of total mortgage application volume, according to the Mortgage Bankers Association.",Neutral,Article,CNBC,"Thu, 22 Aug 2019 12:15:00 -0400",
"4 Triggers That Could Kick Gold Into High Gear",https://investorplace.com/2019/08/4-triggers-that-could-kick-gold-into-high-gear/,https://cdn.snapi.dev/images/v1/g/o/gold1600-300x169.jpg,"Geopolitical tensions and the ongoing U.S.-China trade war are two triggers that could send gold on a rally.",Positive,Article,InvestorPlace,"Thu, 22 Aug 2019 11:04:27 -0400",gold
"Dow wipes out 187-point gain to turn negative in Thursday morning action amid hawkish Fed speakers",https://www.marketwatch.com/story/dow-wipes-out-187-point-gain-to-turn-negative-in-thursday-morning-action-amid-parade-of-hawkish-fed-speakers-2019-08-22,https://cdn.snapi.dev/images/v1/m/a/marj82-1.jpg,"U.S. stocks stumbled to session lows late-morning Thursday, relinquishing earlier gains on the day amid a parade of central bank speakers at a closely watched symposium in Jackson Hole, Wyo.",Negative,Article,"Market Watch","Thu, 22 Aug 2019 10:48:46 -0400",
"US factory sector shrinking for first time in a decade; UK retailers gloomy – business live",https://www.theguardian.com/business/live/2019/aug/22/eurozone-france-germany-growth-trump-fed-stock-markets-business-live,https://cdn.snapi.dev/images/v1/1/0/1024jpgwidth460quality85autoformatfitmaxs3d3c862ad79c49410859d5b46d7defa9.jpg,"Disappointing data from US, UK and Germany raises concerns over the global economy",Negative,Article,"The Guardian","Thu, 22 Aug 2019 10:40:25 -0400",
"Fed's Harker says does not see case for additional stimulus: CNBC",https://www.reuters.com/article/us-usa-fed-jacksonhole-harker/feds-harker-says-does-not-see-case-for-additional-stimulus-cnbc-idUSKCN1VC1QJ,https://cdn.snapi.dev/images/v1/e/o/m02d20190822t2i1421601402rlynxnpef7l1e1w640.jpg,"Philadelphia Federal Reserve Bank President Patrick Harker said on Thursday that he does not see the case for additional stimulus.",Neutral,Article,Reuters,"Thu, 22 Aug 2019 10:32:02 -0400",
"Fed's Harker doesn't see need for another rate cut, says central bank should stay here 'for a while'",https://www.cnbc.com/2019/08/22/feds-harker-doesnt-see-need-for-another-rate-cut-says-central-bank-should-stay-here-for-a-while.html,https://cdn.snapi.dev/images/v1/a/s/103977141-gettyimages-609982836.jpg,"Philadelphia Fed President Patrick Harker said Thursday that while he reluctantly supported the central bank’s rate cut in July, he doesn’t see the case for additional stimulus.",Neutral,Article,CNBC,"Thu, 22 Aug 2019 10:09:00 -0400",
"Manufacturing sector contracts for the first time in nearly a decade, according to IHS Markit",https://www.cnbc.com/2019/08/22/manufacturing-sector-contracts-for-the-first-time-in-nearly-a-decade-according-to-ihs-markit.html,https://cdn.snapi.dev/images/v1/1/m/106088572-1566331895306bond.jpg,"U.S. manufacturer growth slowed to the lowest in almost 10 years in August, the latest sign that the trade war may be exacerbating the economic slowdown.",Negative,Article,CNBC,"Thu, 22 Aug 2019 10:05:00 -0400",
"All 11 sectors of the S&P 500 gain in early Thursday stock-market advance",https://www.marketwatch.com/story/all-11-sectors-of-the-sp-500-gain-in-early-thursday-stock-market-advance-2019-08-22,https://cdn.snapi.dev/images/v1/i/s/istock-3.jpg,"All of the S&P 500's major sectors were trading in positive territory early Thursday as markets climbed as a key gathering of central bankers in Wyoming got under way.",Positive,Article,"Market Watch","Thu, 22 Aug 2019 09:50:11 -0400",
"Dow drifts more than 100 points higher at the open as Jackson Hole gathering gets under way",https://www.marketwatch.com/story/dow-drifts-more-than-100-points-higher-at-the-open-as-jackson-hole-gathering-gets-under-way-2019-08-22,https://cdn.snapi.dev/images/v1/d/o/dowjones1600d-300x169.jpg,"U.S. stocks climbed modestly higher on Thursday morning as investors watched an annual conference in Jackson Hole, Wyo., where central bank leaders will discuss global monetary policy and economic health.",Positive,Article,"Market Watch","Thu, 22 Aug 2019 09:33:53 -0400",
"US may already be in a recession, long-time bear David Tice warns",https://www.cnbc.com/2019/08/22/recession-may-already-be-here-long-time-market-bear-david-tice-warns.html,https://cdn.snapi.dev/images/v1/1/0/105455812-1537218892169gettyimages-557060421.jpeg,"Former Prudent Bear Fund manager David Tice is urging investors to brace for a massive downturn.",Negative,Article,CNBC,"Thu, 22 Aug 2019 09:04:00 -0400",
"Volatility giving you jitters? Ignore the stock market for now",https://www.cnbc.com/2019/08/22/ignore-the-stock-market-to-reduce-your-anxiety.html,https://cdn.snapi.dev/images/v1/s/o/103976295-gettyimages-470976137r.jpg,"Markets fluctuate daily; it's just their nature. Paying too much attention to them could spur bad financial habits.",Neutral,Article,CNBC,"Thu, 22 Aug 2019 08:50:00 -0400",
"Esther George says the Fed's 'large balance sheet' may have helped cause the yield curve inversion",https://www.cnbc.com/2019/08/22/esther-george-says-the-feds-large-balance-sheet-may-have-helped-cause-the-yield-curve-inversion.html,https://cdn.snapi.dev/images/v1/a/k/105415705-1535135629240-y2a4287r.jpg,"Kansas City Fed President Esther George said the Federal Reserve may be partly responsible for the yield curve inversion.",Neutral,Article,CNBC,"Thu, 22 Aug 2019 08:33:00 -0400",
"Earnings show trade war is straining US economy as companies lean on shoppers to prop up profits",https://www.cnbc.com/2019/08/22/lackluster-q219-earnings-growth-raises-pressure-on-consumers-to-keep-spending-amid-us-china-trade-war.html,https://cdn.snapi.dev/images/v1/l/s/106090383-15664136056732017-11-15t222037z-1782568349-rc165d65c950-rtrmadp-3-target-results.jpg,"Corporate profits posted modest growth in the second quarter as companies brace for slowing global growth.",Negative,Article,CNBC,"Thu, 22 Aug 2019 07:56:00 -0400",earnings
"5 things to know before the stock market opens Thursday (Aug 22)",https://www.cnbc.com/2019/08/22/5-things-to-know-before-the-stock-market-opens-august-22-2019.html,https://cdn.snapi.dev/images/v1/b/a/106086204-1566231340188rtx71ykr.jpg,"Dow to rise; bond yields tick higher; Fed may be behind the curve; China warns US on trade; and this weekend's G-7 summit seems doomed for failure",Neutral,Article,CNBC,"Thu, 22 Aug 2019 07:48:00 -0400",
"Kansas City Fed's Esther George says the July rate cut was not needed",https://www.cnbc.com/2019/08/22/kansas-city-feds-esther-george-says-july-rate-cut-was-not-needed.html,https://cdn.snapi.dev/images/v1/3/1/105415705-1535135629240-y2a4287r.jpg,"Kansas City Fed President Esther George disagrees with the U.S. central bank's move to cut rates last month as the economy is still strong.",Negative,Article,CNBC,"Thu, 22 Aug 2019 07:30:00 -0400",
"Fed doubts dominate as futures tick lower",https://www.reuters.com/article/us-usa-stocks/fed-doubts-dominate-as-futures-tick-lower-idUSKCN1VC186,https://cdn.snapi.dev/images/v1/1/0/106057368-1564759797325powell11.jpg,"Wall Street's main markets were set to edge lower on Thursday as the previous session's hints of a skeptical Federal Reserve attitude to a new cycle of interest rate cuts offset a handful of more bullish signs from U.S. retailers.",Negative,Article,Reuters,"Thu, 22 Aug 2019 07:26:24 -0400",
"Nobel-winning economist says forget yield curves—this may be what really fuels a recession",https://www.cnbc.com/2019/08/22/robert-shiller-says-recession-fears-may-make-it-a-reality.html,https://cdn.snapi.dev/images/v1/a/l/102336745-1566476615800preview.jpg,"Markets can be a ""self-fulfilling prophecy,"" says economist Robert Shiller.",Neutral,Article,CNBC,"Thu, 22 Aug 2019 07:15:00 -0400",
"Global stocks nudge down as investors crave clarity on Fed stance",https://www.reuters.com/article/us-global-markets/global-stocks-nudge-down-as-investors-crave-clarity-on-fed-stance-idUSKCN1VC01P,https://cdn.snapi.dev/images/v1/g/a/m02d20190822t2i1421487349rlynxnpef7l0hzw640.jpg,"Share markets flatlined on Thursday as uncertainty over the outlook for U.S. interest rate cuts following the release of minutes from the Federal Reserve's last policy meeting kept investors on edge.",Neutral,Article,Reuters,"Thu, 22 Aug 2019 06:55:06 -0400",
"The High Cost Of Investing In Private Equity For HNW",https://www.forbes.com/sites/carriemccabe/2019/08/22/the-high-cost-of-investing-in-private-equity-for-hnw/,https://cdn.snapi.dev/images/v1/e/t/etf50.jpg,"Private Equity Fund-of-Funds, typically targeted to HNW, are laden with layers of fees.",Negative,Article,Forbes,"Thu, 22 Aug 2019 05:57:00 -0400",
"Stocks Dip As Traders Mull Fed; Treasuries Advance: Markets Wrap",https://www.investors.com/news/stocks-traders-fed-treasuries-tech/,https://cdn.snapi.dev/images/v1/2/2/22stdp-1.jpg,"Stocks dipped and U.S. equity futures drifted as traders awaited an address on Friday from the Federal Reserve chief while mulling minutes from the central.",Negative,Article,"Investors Business Daily","Thu, 22 Aug 2019 05:44:53 -0400",
"Yield curve inverts once again on fears the Fed won't save the economy from recession",https://www.cnbc.com/2019/08/22/us-bonds-treasury-yields-tick-higher-ahead-of-jackson-hole-symposium.html,https://cdn.snapi.dev/images/v1/l/g/104678978-photo-aug-25-2-36-20-pm.jpg,"U.S. debt yields rose after Fed President Esther George said she disagreed with the central bank's decision to cut interest rates.",Negative,Article,CNBC,"Thu, 22 Aug 2019 05:07:00 -0400",
"Recession Risk ‘High and Rising’ As Global Slowdown Broadens: Morgan Stanley",https://www.investopedia.com/global-slowdown-broadens-recession-risk-high-and-rising-4768272,https://cdn.snapi.dev/images/v1/1/9/19glrd-1.jpg,"A global economic growth slowdown is well underway as corporate sentiment and investment, as well as global trade and manufacturing, have fallen to multiyear lows.",Negative,Article,Investopedia,"Thu, 22 Aug 2019 03:59:50 -0400",
"Asia shares slip, long for clarity on Fed policy",https://www.reuters.com/article/us-global-markets/asia-shares-slip-long-for-clarity-on-fed-policy-idUSKCN1VC01P,https://cdn.snapi.dev/images/v1/t/6/m02d20190822t2i1421386260rlynxnpef7l00vw640.jpg,"Asian shares drifted off on Thursday as uncertainty over the outlook for both U.S. interest rates and the chance of global fiscal stimulus sucked the life out of markets.",Negative,Article,Reuters,"Thu, 22 Aug 2019 03:34:42 -0400",
"China says it hopes U.S. stops wrong tariff action, vows to retaliate",https://www.reuters.com/article/us-usa-trade-china/china-says-it-hopes-u-s-stops-wrong-tariff-action-vows-to-retaliate-idUSKCN1VC0LS,https://cdn.snapi.dev/images/v1/m/0/m02d20190822t2i1421486027rlynxnpef7l0hrw640.jpg,"China hopes the United States will stop its wrong tariff action, the commerce ministry said on Thursday, adding that any new tariffs would lead to escalation, despite delays in implementing the levies.",Negative,Article,Reuters,"Thu, 22 Aug 2019 03:30:10 -0400",
"Swiss telco Sunrise fights to save $6.4 billion Liberty deal",https://www.reuters.com/article/us-sunrise-m-a-freenet/swiss-telco-sunrise-fights-to-save-6-4-billion-liberty-deal-idUSKCN1VC0G5,https://cdn.snapi.dev/images/v1/m/0/m02d20190822t2i1421460416rlynxnpef7l0enw640.jpg,"Swiss telecoms firm Sunrise Communications on Thursday stepped up efforts to rescue its takeover of Liberty Global's Swiss unit amid criticism from its top shareholder, saying it had found new synergies and could cut a planned rights issue to fund the deal.",Neutral,Article,Reuters,"Thu, 22 Aug 2019 03:12:05 -0400",
"Deep Dive: 25 dividend stocks selected for value by an outperforming money manager",https://www.marketwatch.com/story/25-dividend-stocks-selected-for-value-by-an-outperforming-money-manager-2019-08-22,https://cdn.snapi.dev/images/v1/m/w/mw-hp900-shell-20190821161037-zhjpguuidbd856f26-c44f-11e9-b4c5-9c8e992d421e.jpg,"Dividend-stock strategies have long been popular because of the correlation between steady increases of payouts and investment growth.",Positive,Article,"Market Watch","Thu, 22 Aug 2019 02:57:17 -0400",dividend
