title,news_url,image_url,text,sentiment,type,source_name,date,topics
"US and Mexico trade officials fail to reach a deal on tariffs, immigration: NBC News",https://www.cnbc.com/2019/06/05/us-and-mexico-trade-officials-fail-to-reach-a-deal-on-tariffs-immigration-nbc-news.html,https://cdn.snapi.dev/images/v1/1/0-2/104295135-gettyimages-108476682.jpg,"The meetings at the White House came days before the 5% tariffs on all Mexican imports were set to kick in.",Negative,Article,CNBC,"Wed, 05 Jun 2019 17:53:00 -0400",
"Powell Backstops the Bull",https://investorplace.com/2019/06/powell-backstops-the-bull/,https://cdn.snapi.dev/images/v1/s/t/st43.jpg,"Powell nods toward interest rate cuts … Meanwhile, our politicians have Big Tech in the crosshairs",Positive,Article,InvestorPlace,"Wed, 05 Jun 2019 17:23:00 -0400",
"Trump’s Mexico Tariffs Don’t Make Sense, but Americans Will Pay a Steep Price Anyway if They Go into Effect",https://www.fool.com/investing/2019/06/05/trumps-mexico-tariffs-dont-make-sense-but-american.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/m/o/modo23.jpg,"President Trump plans to put a 5% tariff on every Mexican good that crosses the border unless Mexico does more to reduce the flow of migrants.",Negative,Article,"The Motley Fool","Wed, 05 Jun 2019 17:23:00 -0400",
"Mexico, U.S. officials meet in high-stakes tariff talks at White House",https://www.reuters.com/article/us-usa-trade-mexico-pence/mexico-u-s-officials-meet-in-high-stakes-tariff-talks-at-white-house-idUSKCN1T60D6,https://cdn.snapi.dev/images/v1/s/w/swe2.jpg,"Mexican officials met with their U.S. counterparts for talks in Washington on Wednesday aimed at reaching a deal to stave off the imposition of U.S. tariffs on Mexican goods next week, even as their government prepared to retaliate if duties go ahead.",Neutral,Article,Reuters,"Wed, 05 Jun 2019 16:51:15 -0400",
"People are buying up the asset class that loves trade wars, central bank easing and volatility",https://www.cnbc.com/2019/06/05/people-are-buying-up-the-asset-class-that-loves-trade-wars-central-bank-easing-and-volatility.html,https://cdn.snapi.dev/images/v1/1/0-2/104872459-gettyimages-514762114.jpg,"Fear about slowing growth and the prospect of lower interest rates have pushed the price of gold higher, but analysts say it may be nearing the top of its run for now.",Positive,Article,CNBC,"Wed, 05 Jun 2019 16:26:00 -0400",
"Explainer: U.S.-China trade war - the levers they can pull",https://www.reuters.com/article/us-usa-trade-china-levers-explainer/explainer-u-s-china-trade-war-the-levers-they-can-pull-idUSKCN1T62KY,https://cdn.snapi.dev/images/v1/m/0/m02d20190605t2i1394732651rlynxnpef541wnw640.jpg,"The escalating trade war between the United States and China has gone beyond tariffs as the countries increase pressure on each other to cede ground.",Negative,Article,Reuters,"Wed, 05 Jun 2019 16:19:59 -0400",
"Christopher Browne: Finding the Silver Lining When Markets Dip",http://www.gurufocus.com/news/890146/christopher-browne-finding-the-silver-lining-when-markets-dip,https://cdn.snapi.dev/images/v1/d/o/dola823.jpg,"The Santa Claus for value investors is not a person, but a dip in the markets. It’s what Christopher Browne called “things that go bump in the market” in chapter nine of “The Little Book of Value Investing.",Neutral,Article,GuruFocus,"Wed, 05 Jun 2019 15:53:59 -0400",
"Hope grows for deal to ward off Trump's tariffs on Mexican imports",https://www.reuters.com/article/us-usa-trade-mexico-pence/hope-grows-for-deal-to-ward-off-trumps-tariffs-on-mexican-imports-idUSKCN1T60D6,https://cdn.snapi.dev/images/v1/m/0/m02d20190605t2i1394649734rlynxnpef541afw640.jpg,"Hope grew on Wednesday for a deal to avoid the United States imposing tariffs on Mexican goods in return for Mexico doing more to halt illegal immigration but President Donald Trump said he was willing to go ahead with the import duties if he is not satisfied.",Positive,Article,Reuters,"Wed, 05 Jun 2019 15:27:44 -0400",
"Trump Tariffs Put One In Five Mexican Corporations ""In Trouble""",https://www.forbes.com/sites/kenrapoza/2019/06/05/trump-tariffs-put-one-in-five-mexican-corporations-in-trouble/,https://cdn.snapi.dev/images/v1/0/x/0x600-207.jpg,"Fitch Ratings says cash-strapped Pemex could face serious headwinds if tariffs go up starting next week.",Negative,Article,Forbes,"Wed, 05 Jun 2019 15:15:00 -0400",
"Global stocks gain with U.S. rate-cut bets, Grassley comments; bond prices ease",https://www.reuters.com/article/us-global-markets/global-stocks-gain-with-u-s-rate-cut-bets-grassley-comments-bond-prices-ease-idUSKCN1T605I,https://cdn.snapi.dev/images/v1/m/0/m02d20190605t2i1394445320rlynxnpef54026w640-2.jpg,"Major world stock markets rose and longer-dated U.S. Treasury prices dipped on Wednesday as a U.S.",Positive,Article,Reuters,"Wed, 05 Jun 2019 14:59:42 -0400",
"Fed Beige Book Says Economy Improves, Growing at Modest Pace",https://www.investors.com/news/economy/beige-book-economy-improves-despite-trade-tariff-fears-june-2019/,https://cdn.snapi.dev/images/v1/e/t/etf30-28.jpg,"The U.S. economy broadly expanded in recent weeks and the business outlook remained “solidly positive,” according to the Federal Reserve's Beige Book survey.",Positive,Article,"Investors Business Daily","Wed, 05 Jun 2019 14:22:29 -0400",
"Mexico Tariffs 2019: Top 6 Products That May Cost U.S. Consumers More",https://investorplace.com/2019/06/mexico-tariffs/,https://cdn.snapi.dev/images/v1/a/v/avocadomsn-300x165.jpg,"Mexico tariffs are coming next week, which could make plenty of our favorite products more expensive, including avocados, tequila and more.",Negative,Article,InvestorPlace,"Wed, 05 Jun 2019 14:00:52 -0400",
"Stocks Today: Microsoft, Cisco Systems, Apple Lead Dow Jones Higher",https://www.investors.com/market-trend/stock-market-today/stocks-today-microsoft-cisco-systems-apple-lead-dow-jones-higher/,https://cdn.snapi.dev/images/v1/e/t/etf24-20.jpg,"The stock market extended gains Wednesday after a strong showing Tuesday. Dow Jones stocks Microsoft, Apple and Cisco Systems were notable movers.",Positive,Article,"Investors Business Daily","Wed, 05 Jun 2019 13:36:29 -0400",
"1 Low-Risk Way to Cash In on Bitcoin",https://www.fool.com/investing/2019/06/05/1-low-risk-way-to-cash-in-on-bitcoin.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/b/o/bot43.jpg,"Here's how to profit from the cryptocurrency's popularity -- without speculating on its often-volatile price fluctuations.",Negative,Article,"The Motley Fool","Wed, 05 Jun 2019 12:36:00 -0400",
"Peloton Files For IPO",https://www.benzinga.com/news/19/06/13867103/peloton-files-for-ipo,https://cdn.snapi.dev/images/v1/p/e/peloton.png,"Digital exercise and equipment company Peloton has submitted a draft statement with the Securities and Exchange Commission relating to the proposed initial public offering of its common stock.",Positive,Article,Benzinga,"Wed, 05 Jun 2019 11:12:44 -0400",
"Connected bike and treadmill-maker Peloton files confidentially for IPO",https://techcrunch.com/2019/06/05/connected-bike-and-treadmill-maker-peloton-files-confidentially-for-ipo/,https://cdn.snapi.dev/images/v1/p/e/peloton-bike-lifestyle-01jpgw656.jpg,"Exercise tech darling and service provider Peloton has filed for IPO with a confidential draft submission of its S-1 statement to the SEC on Wednesday.",Positive,Article,TechCrunch,"Wed, 05 Jun 2019 10:35:47 -0400",
"Fitness company Peloton says it has filed for an IPO",https://www.cnbc.com/2019/06/05/fitness-company-peloton-says-it-has-filed-for-an-ipo.html,https://cdn.snapi.dev/images/v1/1/0-2/105387793-1533838186831gettyimages-903921722.jpg,"Fitness company Peloton announced Wednesday it has filed confidentially with regulators for an initial public offering.",Positive,Article,CNBC,"Wed, 05 Jun 2019 10:28:00 -0400",
"Mexican president hopeful a deal with U.S. on tariffs can be reached",https://www.reuters.com/article/us-usa-trade-mexico-president/mexican-president-hopeful-a-deal-with-u-s-on-tariffs-can-be-reached-idUSKCN1T61RM,https://cdn.snapi.dev/images/v1/m/0/m02d20190605t2i1394638801rlynxnpef5418zw640.jpg,"Mexican President Andres Manuel Lopez Obrador said he is ""optimistic"" that talks in Washington aimed at averting across-the-board tariffs on Mexican exports to the United States can reach an agreement.",Positive,Article,Reuters,"Wed, 05 Jun 2019 10:27:23 -0400",
"Navarro says Trump's new tariffs 'may not have to go into effect' depending on US-Mexico talks",https://www.cnbc.com/2019/06/05/peter-navarro-says-trumps-new-mexico-tariffs-may-not-have-to-go-into-effect.html,https://cdn.snapi.dev/images/v1/1/0-2/105773883-1551732819252rtx6pnwu.jpg,"The White House advisor outlined three specific areas where Mexico could make changes to stop Trump from slapping tariffs on their goods.",Negative,Article,CNBC,"Wed, 05 Jun 2019 10:15:00 -0400",
"Trade war could wipe $455 billion off global GDP next year, IMF warns",https://www.cnbc.com/2019/06/05/imf-sees-tentative-signs-that-global-growth-is-stablizing.html,https://cdn.snapi.dev/images/v1/1/0-2/105041210-gettyimages-860937232.jpg,"The IMF said there had been some recovery in capital flows thanks to central banks slowing their monetary policy normalization.",Negative,Article,CNBC,"Wed, 05 Jun 2019 10:03:00 -0400",
"U.S. private sector adds fewest jobs in May since 2010: ADP",https://www.reuters.com/article/us-usa-economy-adp/u-s-private-sector-adds-fewest-jobs-in-may-since-2010-adp-idUSKCN1T61FN,https://cdn.snapi.dev/images/v1/4/9/m02d20190605t2i1394608010rlynxnpef540z9w640.jpg,"U.S. private employers added 27,000 jobs in May, well below economists' expectations and the smallest monthly gain in more than nine years, a report by a payrolls processor showed on Wednesday.",Negative,Article,Reuters,"Wed, 05 Jun 2019 08:42:07 -0400",
"Stocks less vulnerable to steep drop because they just crossed a key level, JP Morgan finds",https://www.cnbc.com/2019/06/05/stocks-just-crossed-a-key-level-according-to-jp-morgan-chart.html,https://cdn.snapi.dev/images/v1/f/l/104928147-gettyimages-896245900.jpg,"J.P. Morgan's Jason Hunter highlights key levels in the charts that suggest stocks may be starting to find solid ground.",Negative,Article,CNBC,"Wed, 05 Jun 2019 08:22:00 -0400",tanalysis
"China launches a rocket to space from a ship at sea for the first time",https://techcrunch.com/2019/06/05/china-launches-a-rocket-to-space-from-a-ship-at-sea-for-the-first-time/,https://cdn.snapi.dev/images/v1/c/s/cs23-4.jpg,"China’s National Space Administration recorded a first today as it launched one of its Long March 11 rockets from a launch pad on board a ship in the Yellow Sea.",Positive,Article,TechCrunch,"Wed, 05 Jun 2019 08:17:52 -0400",
"Why Trump's pivot to using tariffs as a political weapon is so dangerous for the economy",https://www.cnbc.com/2019/06/05/trump-policy-domm-190604-ec.html,https://cdn.snapi.dev/images/v1/t/r/tru43.jpg,"President Donald Trump prides himself on bold negotiating tactics, but his threat to put tariffs on Mexico could backfire.",Negative,Article,CNBC,"Wed, 05 Jun 2019 07:41:00 -0400",
"How Often Is Buying Into a Stock Market Correction a Bad Idea?",https://www.fool.com/investing/2019/06/05/how-often-is-buying-into-a-stock-market-correction.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/w/t/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5276712fdollar-bill-stock-chart-plunge-correction-dow-sp-500-invest-gettyjpgw700opresize.jpg,"You'll be surprised by the answer.",Neutral,Article,"The Motley Fool","Wed, 05 Jun 2019 07:21:00 -0400",
"Why the jobs report could be better than everyone expects",https://nypost.com/2019/06/05/why-the-jobs-report-could-be-better-than-everyone-expects/,https://cdn.snapi.dev/images/v1/1/9/190605-jobs-report-crudelejpgquality90stripall.jpg,"Can I predict the employment report correctly for the second straight month? We’ll know Friday.",Positive,Article,"New York Post","Wed, 05 Jun 2019 21:58:22 -0400",
"Oil stutters at over four-month low on rising US supply, demand fears",https://www.cnbc.com/2019/06/06/oil-market-us-crude-stockpiles-opec-supply-cuts-in-focus.html,https://cdn.snapi.dev/images/v1/1/0-2/102952093-unknown.jpg,"Oil prices on Tuesday hovered around their lowest levels since January as markets remain under pressure from rising U.S. supply and stalling demand amid an economic slowdown.",Negative,Article,CNBC,"Wed, 05 Jun 2019 21:30:00 -0400",
"In a double whammy, Fitch downgrades Mexico and Moody's lowers outlook",https://www.cnbc.com/2019/06/06/in-a-double-whammy-fitch-downgrades-mexico-and-moodys-lowers-outlook.html,https://cdn.snapi.dev/images/v1/1/0-2/105951480-1559782579752gettyimages-1085681530.jpeg,"Cutting Mexico's rating to BBB, nearing junk status, Fitch said the financial woes of state oil company Pemex were taking a toll on the nation's prospects.",Negative,Article,CNBC,"Wed, 05 Jun 2019 21:00:00 -0400",
"Asia markets cautious as Trump presses Mexico on trade",https://www.reuters.com/article/us-global-markets/asia-markets-cautious-as-trump-presses-mexico-on-trade-idUSKCN1T7020,https://cdn.snapi.dev/images/v1/m/0/m02d20190606t2i1394799199rlynxnpef5501xw640.jpg,"Asian shares got off to a hesitant start on Thursday as investors feared a looming U.S. trade war with Mexico would further depress global growth, even as they wagered central banks would have to respond with fresh stimulus.",Negative,Article,Reuters,"Wed, 05 Jun 2019 20:30:15 -0400",
"Companies and Governments Are Paying People to Get Healthy, and It Works",https://www.fool.com/investing/2019/06/05/companies-and-governments-are-paying-people-to-get.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/h/e/he34.jpg,"Financial rewards can entice us to exercise more, and the benefits are lasting, according to a new research review.",Positive,Article,"The Motley Fool","Wed, 05 Jun 2019 19:44:00 -0400",
"Tech Giants Amass a Lobbying Army for an Epic Washington Battle",https://www.nytimes.com/2019/06/05/us/politics/amazon-apple-facebook-google-lobbying.html,https://cdn.snapi.dev/images/v1/m/e/merlin-155976321-5368ae52-d2a0-4d22-972c-d8465b1bae66-articlelargejpgquality75autowebpdisableupscale.jpg,"Amazon, Apple, Facebook and Google, facing the growing possibility of antitrust action and legislation to rein in their power, are spending freely to gain influence and access.",Negative,Article,NYTimes,"Wed, 05 Jun 2019 19:04:39 -0400",paywall
"Trump says progress made in talks with Mexico but 'not nearly enough'",https://www.reuters.com/article/us-usa-trade-mexico-trump/trump-says-progress-made-in-talks-with-mexico-but-not-nearly-enough-idUSKCN1T62VQ,https://cdn.snapi.dev/images/v1/m/0/m02d20190605t2i1394774817rlynxnpef5423iw640.jpg,"President Donald Trump said on Wednesday that progress was being made in talks with Mexico to stem the flow of migrants to the United States and would continue on Thursday, but unless an agreement can be reached a 5% tariff on Mexican goods would begin on Monday.",Neutral,Article,Reuters,"Wed, 05 Jun 2019 18:57:18 -0400",
"Sources: Bird is in talks to acquire scooter startup Scoot",https://techcrunch.com/2019/06/05/bird-is-acquiring-scoot/,https://cdn.snapi.dev/images/v1/s/c/scoot-kick-1jpgw600.jpg,"Consolidation is afoot in the micro-mobility industry.",Positive,Article,TechCrunch,"Wed, 05 Jun 2019 18:56:58 -0400",manda
"Another Sign of Economic Worry: Tumbling Oil Prices",https://www.nytimes.com/2019/06/05/business/energy-environment/oil-price.html,https://cdn.snapi.dev/images/v1/m/e/merlin-145147482-505fc71f-f811-4a05-90d6-395b52926336-articlelargejpgquality75autowebpdisableupscale.jpg,"Prices have dropped more than 20 percent since late April as investors worry that growth is slowing and trade disputes could slow growth further.",Negative,Article,NYTimes,"Wed, 05 Jun 2019 18:29:55 -0400",paywall
"Explainer: How the U.S. Congress could challenge Trump tariffs on Mexico",https://www.reuters.com/article/us-usa-trade-mexico-congress-explainer/explainer-how-the-u-s-congress-could-challenge-trump-tariffs-on-mexico-idUSKCN1T62U0,https://cdn.snapi.dev/images/v1/m/0/m02d20190605t2i1394767430rlynxnpef5422qw640.jpg,"If President Donald Trump follows through on his threat to impose across-the-board tariffs on Mexican goods entering the United States, the U.S. Congress will likely try to halt the action with legislation that would face formidable hurdles to enactment.",Negative,Article,Reuters,"Wed, 05 Jun 2019 18:29:50 -0400",
"Which States Will Be Hit Hardest by Trump’s Tariffs on Mexico",https://www.nytimes.com/2019/06/05/business/economy/mexico-tariffs-state-by-state.html,https://cdn.snapi.dev/images/v1/e/s/es33.jpg,"Tariffs on Mexican imports will ripple across the United States and could cause significant pain for consumers and businesses, even those far from the southwestern border.",Negative,Article,NYTimes,"Wed, 05 Jun 2019 18:13:12 -0400",paywall
"Research Group To Launch Delivery Locker Pilot In Downtown Seattle",https://www.benzinga.com/news/19/06/13870705/research-group-to-launch-delivery-locker-pilot-in-downtown-seattle,https://cdn.snapi.dev/images/v1/l/o/locker.jpg,"Seattle's Urban Freight Lab (UFL) will put common delivery lockers next to transit stops in the central city starting January 1, 2020.",Neutral,Article,Benzinga,"Wed, 05 Jun 2019 18:07:20 -0400",
"Jardine Transport Acquires Gil Trucking",https://www.benzinga.com/m-a/19/06/13870706/jardine-transport-acquires-gil-trucking,https://cdn.snapi.dev/images/v1/j/r/jr43e.jpg,"Jardine Transport Group has acquired Gil Trucking, a fellow New Brunswick carrier that provides open-deck transportation on long-haul routes in Canada and the United States.",Positive,Article,Benzinga,"Wed, 05 Jun 2019 18:02:25 -0400",manda
"US Indexes Continue Gains, Closing Higher for a 2nd Day on Wednesday",http://www.gurufocus.com/news/890210/us-indexes-continue-gains-closing-higher-for-a-2nd-day-on-wednesday-,https://cdn.snapi.dev/images/v1/s/w/swe3-2.jpg,"The Dow Jones Industrial Average closed at 25,539.57 on Wednesday with a gain of 207.39 points or 0.82%.",Positive,Article,GuruFocus,"Wed, 05 Jun 2019 17:36:59 -0400",
"Tweedy Browne Comments on Wuliangye",http://www.gurufocus.com/news/890165/tweedy-browne-comments-on-wuliangye,https://cdn.snapi.dev/images/v1/s/2/s23-5.jpg,"Wuliangye is recognized as one of China’s premium baijiu (spirit) brands. Wuliangye literally translated means “five grains liquid,” as it is brewed by a unique formula that combines the flavor of five different grains.",Neutral,Article,GuruFocus,"Wed, 05 Jun 2019 16:55:57 -0400",
