title,news_url,image_url,text,sentiment,type,source_name,date,topics
"Three Reasons Recession Fears Have Suddenly Increased",https://www.forbes.com/sites/lisettevoytko/2019/08/13/three-reasons-recession-fears-have-suddenly-increased/,https://cdn.snapi.dev/images/v1/1/0/102035763-20140919-5406-761.jpg,"These signs indicate an economic slowdown, but there’s no consensus it will happen.",Negative,Article,Forbes,"Tue, 13 Aug 2019 08:45:59 -0400",
"Oil prices drop as data shows surprise climb in US inventories",https://www.cnbc.com/2019/08/14/oil-markets-us-crude-inventories-in-focus.html,https://cdn.snapi.dev/images/v1/k/v/103012141-oil-pump1.jpg,"Oil prices fell on Wednesday after industry data showed U.S. crude inventories unexpectedly rose last week, erasing some gains from the last session that were stoked after Washington said it would delay tariffs on some Chinese goods.",Negative,Article,CNBC,"Tue, 13 Aug 2019 21:59:00 -0400",oil
"Stocks bounce, safe havens retreat as Trump delays China tariff",https://www.reuters.com/article/us-global-markets/stocks-bounce-safe-havens-retreat-as-trump-delays-china-tariff-idUSKCN1V401W,https://cdn.snapi.dev/images/v1/m/f/m02d20190814t2i1418681383rlynxnpef7d00rw640.jpg,"Asian shares joined a global equities rally and safe-haven government bonds pulled back on Wednesday, after Washington  delayed tariffs on some Chinese imports in much-needed relief for markets gripped by political and economic turmoil.",Positive,Article,Reuters,"Tue, 13 Aug 2019 21:07:15 -0400",
"Stocks surge as Christmas spared tariff price hikes",https://nypost.com/2019/08/13/stocks-surge-as-christmas-spared-tariff-price-hikes/,https://cdn.snapi.dev/images/v1/y/1/105907269-1557517898914rts1j4ci.jpg,"President Trump once boasted he was “tariff man” — but now wants to play Santa Claus. Christmas came early this year when Trump administration trade officials said they would delay imposing tariffs on a series of popular consumer goods — just in time for the holidays.",Positive,Article,"New York Post","Tue, 13 Aug 2019 20:10:58 -0400",
"Asia Pacific stocks trade higher as US announces some tariff delays",https://www.cnbc.com/2019/08/14/asia-markets-august-14-us-china-trade-war-tariff-delays-in-focus.html,https://cdn.snapi.dev/images/v1/b/6/106076953-1565721042358trump.jpg,"Stocks in Asia Pacific traded higher Wednesday morning as the U.S. announced a delay in the implementation of tariffs on some Chinese goods.",Positive,Article,CNBC,"Tue, 13 Aug 2019 19:31:00 -0400",
"U.S. SEC to consider new guidance on investor use of proxy advisors",https://www.reuters.com/article/us-usa-sec-proxy-advisors/u-s-sec-to-consider-new-guidance-on-investor-use-of-proxy-advisors-idUSKCN1V3246,https://cdn.snapi.dev/images/v1/2/m/m02d20190813t2i1418637643rlynxnpef7c1ogw640.jpg,"The U.S. Securities and Exchange Commission (SEC) on Tuesday said it would hold a meeting next week on whether to publish new guidance regarding the responsibilities of investors when relying on so-called proxy advisors.",Neutral,Article,Reuters,"Tue, 13 Aug 2019 17:20:18 -0400",earnings
"SunTrust: Internet Stocks Outperforming S&P 500",https://www.benzinga.com/analyst-ratings/analyst-color/19/08/14257838/suntrust-internet-stocks-outperforming-s-p-500,https://cdn.snapi.dev/images/v1/l/l/105578122-1542350000037gettyimages-158774123.jpeg,"Internet stocks are outperforming the broader market, SunTrust Robinson Humphrey said in a review of second-quarter earnings season.",Positive,Article,Benzinga,"Tue, 13 Aug 2019 16:59:09 -0400",
"The Best Buying Opportunity I’ve Seen in Years",https://investorplace.com/2019/08/best-buying-opportunity-in-years/,https://cdn.snapi.dev/images/v1/e/t/etf38.jpg,"You don’t get buying opportunities, like the ones we saw last week, very often.",Positive,Article,InvestorPlace,"Tue, 13 Aug 2019 16:44:00 -0400",
"Deep Dive: These stocks rose the most as Trump backed off (a bit) from tariffs",https://www.marketwatch.com/story/these-stocks-rose-the-most-as-trump-backed-off-a-bit-from-tariffs-2019-08-13,https://cdn.snapi.dev/images/v1/m/w/mw-hp343-applep-20190813131134-zhjpguuid66e40820-bded-11e9-9209-9c8e992d421e.jpg,"U.S. stocks staged a broad rally Tuesday as the tone of the U.S.-China trade conflict changed, at least temporarily.",Positive,Article,"Market Watch","Tue, 13 Aug 2019 16:37:32 -0400",
"US Indexes Close Higher Tuesday With China Tariff Reprieve",http://www.gurufocus.com/news/927658/us-indexes-close-higher-tuesday-with-china-tariff-reprieve,https://cdn.snapi.dev/images/v1/w/e/werfv46-1.jpg,"The Dow Jones Industrial Average closed at 26,279.91 on Tuesday with a gain of 372.54 points or 1.44%.",Positive,Article,GuruFocus,"Tue, 13 Aug 2019 16:19:38 -0400",
"Dow Jones Today: It Was a Good Day…Finally",https://investorplace.com/2019/08/dow-jones-stocks-rallied-with-some-help-on-the-trade-front/,https://cdn.snapi.dev/images/v1/d/j/djia1600-300x169.jpg,"The major equity benchmarks rallied Tuesday as the U.S. backed off plans to levy tariffs on Chinese imports in September.",Positive,Article,InvestorPlace,"Tue, 13 Aug 2019 16:13:47 -0400",
"Dow logs best day 2 months while Nasdaq books 2% gain amid softening U.S.-China trade rhetoric",https://www.marketwatch.com/story/dow-logs-best-day-2-months-while-nasdaq-books-2-gain-amid-softening-us-china-trade-rhetoric-2019-08-13,https://cdn.snapi.dev/images/v1/d/o/dowjones1600b-300x169.jpg,"U.S. stocks on Tuesday recovered most of the previous session's losses after the Trump administration abruptly offered China-and U.S. consumers-a reprieve from sweeping tariffs.",Positive,Article,"Market Watch","Tue, 13 Aug 2019 16:09:40 -0400",
"Stocks end sharply higher after Trump delays some China tariffs",https://www.marketwatch.com/story/stocks-end-sharply-higher-after-trump-delays-some-china-tariffs-2019-08-13,https://cdn.snapi.dev/images/v1/e/t/etf40.jpg,"Stocks ended sharply higher Tuesday, bouncing back from early losses.",Positive,Article,"Market Watch","Tue, 13 Aug 2019 16:05:27 -0400",
"Oil soars near 5% as U.S. delays tariffs on some Chinese goods",https://www.reuters.com/article/us-global-oil/oil-soars-near-5-as-u-s-delays-tariffs-on-some-chinese-goods-idUSKCN1V3035,https://cdn.snapi.dev/images/v1/y/8/m02d20190813t2i1418478850rlynxnpef7c02ew640.jpg,"Oil prices on Tuesday jumped by the most so far this year after the United States said it would delay imposing a 10% tariff on certain Chinese products, easing concerns over a global trade war that has pummeled the market in recent months.",Positive,Article,Reuters,"Tue, 13 Aug 2019 15:43:43 -0400",oil
"DiversyFund CEO: Real Estate Investment Platform 'Great For Anyone'",https://www.benzinga.com/fintech/19/08/14250032/diversyfund-ceo-real-estate-investment-platform-great-for-anyone,https://cdn.snapi.dev/images/v1/k/a/building-768815-1920.jpg,"In an interview with Benzinga, Craig Cecilio, co-founder at the real estate investment platform DiversyFund, discussed the firm's mission of unlocking wealth-building opportunities for experts and novices alike.",Neutral,Article,Benzinga,"Tue, 13 Aug 2019 14:43:00 -0400",
"Gold could hit $2,000 in a world full of negative yields",https://www.cnbc.com/2019/08/13/gold-could-hit-2000-in-a-world-full-of-negative-yields.html,https://cdn.snapi.dev/images/v1/1/0/104854535-gettyimages-145158250.jpg,"In a world full of negative yielding debt, hard assets like gold could become even more attractive.",Positive,Article,CNBC,"Tue, 13 Aug 2019 14:22:00 -0400",gold
"Wall Street rebounds as tariff delay prompts rally",https://www.reuters.com/article/us-usa-stocks/wall-street-rebounds-as-tariff-delay-prompts-rally-idUSKCN1V3105,https://cdn.snapi.dev/images/v1/q/q/m02d20190813t2i1418543850rlynxnpef7c14jw640.jpg,"Wall Street rose on Tuesday after the Trump administration announced a delay on select Chinese import tariffs, bringing buyers back to the equities market in a broad-based rally.",Positive,Article,Reuters,"Tue, 13 Aug 2019 14:21:29 -0400",
"Which Big Oil & Gas Stock Is the Prettiest Pig at the Carnival?",https://247wallst.com/energy-business/2019/08/13/which-big-oil-gas-stock-is-the-prettiest-pig-at-the-carnival/,https://cdn.snapi.dev/images/v1/w/i/m02d20190809t2i1417128211rlynxnpef7800tw640.jpg,"It has been a tough time to be an investor buying stocks in the energy sector. With many of the oil and gas stocks having seen massive losses, there also have been bankruptcies and some larger companies that have seen their shares indicating more risks ahead.",Neutral,Article,"24/7 Wall Street","Tue, 13 Aug 2019 14:15:10 -0400",oil
"Motorcycles, batteries and rifles: Here's a list of products that still face September tariffs",https://www.cnbc.com/2019/08/13/motorcycles-and-rifles-some-products-still-facing-september-tariffs.html,https://cdn.snapi.dev/images/v1/q/v/istock-2.jpg,"The United States Trade Representative releases the lists of items that will face new tariffs in September and December, with items such as cellphones and kitchenware getting a temporary reprieve.",Neutral,Article,CNBC,"Tue, 13 Aug 2019 14:09:00 -0400",
"Gold futures settle lower, but hold above $1,500",https://www.marketwatch.com/story/gold-futures-settle-lower-but-hold-above-1500-2019-08-13,https://cdn.snapi.dev/images/v1/g/o/gold6.jpg,"Gold futures dropped from their highest intraday levels in more than six years on Tuesday to settle lower for the session.",Neutral,Article,"Market Watch","Tue, 13 Aug 2019 13:38:07 -0400",gold
"Brick & Mortar fund raises $97 million to make construction tech-savvy",https://www.reuters.com/article/us-construction-fund-software/brick-mortar-fund-raises-97-million-to-make-construction-tech-savvy-idUSKCN1V31M1,https://cdn.snapi.dev/images/v1/g/8/mu418.jpg,"Brick & Mortar Ventures, a venture capital fund founded by a scion of family-run Bechtel Corp, said on Tuesday it had raised $97.2 million from leading construction-related companies as builders turn to 3D printing and other software to cut costs and boost productivity.",Positive,Article,Reuters,"Tue, 13 Aug 2019 13:10:19 -0400",
"The last time the bond market did this, it was a buy signal for stocks",https://www.cnbc.com/2019/08/13/the-last-time-the-bond-market-did-this-it-was-a-buy-signal-for-stocks.html,https://cdn.snapi.dev/images/v1/1/a/102035763-20140919-5406-761.jpg,"The bond market is making historic moves, and Ari Wald of Oppenheimer says it could be flashing a buy signal to equities.",Neutral,Article,CNBC,"Tue, 13 Aug 2019 13:07:00 -0400",
"Bitcoin's Risk-Adjusted Returns Superior To S&P 500 And Gold",https://www.forbes.com/sites/cbovaird/2019/08/13/bitcoins-risk-adjusted-returns-superior-to-sp-500-and-gold/,https://cdn.snapi.dev/images/v1/3/z/0x600.jpg,"Bitcoin generated stronger risk-adjusted returns than gold and the S&P 500 over the last year, according to a recent analysis. Will the cryptocurrency continue to enjoy this outperformance?",Neutral,Article,Forbes,"Tue, 13 Aug 2019 13:04:00 -0400",crypto
"USTR Delaying Tariffs On Phones, Laptops From China",https://www.benzinga.com/government/19/08/14258169/ustr-delaying-tariffs-on-phones-laptops-from-china,https://cdn.snapi.dev/images/v1/z/q/china-15989-1920-35.jpg,"The Office of the U.S. Trade Representative is delaying until December 15 the imposition of tariffs on some goods included on a list of $300 billion worth of products from China set to be subject to new trade remedies, USTR announced August 13.",Neutral,Article,Benzinga,"Tue, 13 Aug 2019 12:49:27 -0400",
"US delays China tariffs for laptops and mobile phones",https://news.sky.com/story/us-delays-china-tariffs-for-laptops-and-mobile-phones-11784601,https://cdn.snapi.dev/images/v1/d/m/skynews-note-dollar-yuan-zedong-4737616jpg20190806100640.jpg,"The US is to delay imposing 10% tariffs on a number of Chinese products including laptops and phones until December - helping Wall Street shares bounce back after a big sell-off.",Neutral,Article,Skynews,"Tue, 13 Aug 2019 11:47:00 -0400",
"Predicting the next U.S. recession",https://www.reuters.com/article/us-usa-economy-watchlist-graphic/predicting-the-next-u-s-recession-idUSKCN1V31JE,https://cdn.snapi.dev/images/v1/m/0/m02d20190813t2i1418560885rlynxnpef7c17uw640.jpg,"A protracted trade war between China and the United States, the world's largest economies, and a deteriorating global growth outlook has left investors apprehensive about the end to the longest expansion in American history.",Negative,Article,Reuters,"Tue, 13 Aug 2019 11:45:36 -0400",
"China Says Won't Devalue Currency, But Market Will Anyway",https://www.forbes.com/sites/kenrapoza/2019/08/13/china-says-wont-devalue-currency-but-market-will-anyway/,https://cdn.snapi.dev/images/v1/f/r/fr45ee-1.jpg,"After currency manipulator status, Beijing says it won't purposely devalue the yuan. Meanwhile, Trump extends trade truce to December.",Neutral,Article,Forbes,"Tue, 13 Aug 2019 11:39:06 -0400",
"Markets rally after US delays tariffs on Chinese electronics and other imports",https://www.theguardian.com/world/2019/aug/13/china-tariffs-markets-rally-us-imports,https://cdn.snapi.dev/images/v1/x/s/6000jpgwidth460quality85autoformatfitmaxs3e56645fe07839d003a41046df0cb38e.jpg,"The US said on Tuesday it will delay tariffs on Chinese-made cellphones, laptops and other items and remove other Chinese imports from its target list altogether, in a move that triggered a rally on Wall Street.",Neutral,Article,"The Guardian","Tue, 13 Aug 2019 11:31:29 -0400",
"Stocks rebound after US agrees to delay tariffs on cell phones, laptops",https://nypost.com/2019/08/13/stocks-rebound-after-us-agrees-to-delay-tariffs-on-cell-phones-laptops/,https://cdn.snapi.dev/images/v1/u/f/stocks-tariff-delayjpgquality90stripall.jpg,"Wall Street snapped a two-day losing streak early Tuesday after the US said it will delay imposing tariffs on certain items that were supposed to take effect on Sept. 1. Cell phones, laptops, and some apparel items will not be affected by the 10 percent tariffs President Trump planned to impose next month, the United.",Positive,Article,"New York Post","Tue, 13 Aug 2019 11:18:44 -0400",
"Stock market's surge showing no signs of a buying frenzy",https://www.marketwatch.com/story/stock-markets-surge-showing-no-signs-of-a-buying-frenzy-2019-08-13,https://cdn.snapi.dev/images/v1/e/t/etf26.jpg,"Despite the sharp and sudden surge in the broader stock market, on the back of some calming of U.S.-China trade tensions, there is no evidence of a buying frenzy, according to the Arms Index, which is a volume-weighted measure of market breadth.",Neutral,Article,"Market Watch","Tue, 13 Aug 2019 11:13:51 -0400",
"Top Hedge Funds Bought And Sold These Stocks In Q2",https://www.investors.com/news/hedge-funds-buys-sells-q2-2019-13f-netflix-third-point-pershing-square/,https://cdn.snapi.dev/images/v1/i/s/istock-2.jpg,"Top hedge funds bought software and IPO stocks like Twilio and Pinterest, new 13f filings show. Third Point added to Netflix, dumped AmEx and slashed United Tech.",Neutral,Article,"Investors Business Daily","Tue, 13 Aug 2019 11:00:03 -0400",
"U.S. to delay China tariffs on some products, including laptops, cell phones",https://www.reuters.com/article/us-usa-trade-china-tariffs/u-s-to-delay-china-tariffs-on-some-products-including-laptops-cell-phones-idUSKCN1V31CX,https://cdn.snapi.dev/images/v1/x/6/m02d20190813t2i1418544039rlynxnpef7c12pw640.jpg,"The Trump administration on Tuesday delayed imposing a 10% import tariff on laptops, cell phones, video game consoles and some other products made in China that had been scheduled to start next month, in an abrupt pull-back from a hardline stance on Chinese trade.",Neutral,Article,Reuters,"Tue, 13 Aug 2019 10:53:03 -0400",
"Mergers & Acquisitions Take Center Stage in Biotech Industry",http://www.zacks.com/commentary/468422/mergers-acquisitions-take-center-stage-in-biotech-industry,https://cdn.snapi.dev/images/v1/b/i/biotech17.jpg,"The Zacks Biomedical And Genetics industry includes biopharmaceutical and biotechnology companies that develop high-profile drugs.",Neutral,Article,"Zacks Investment Research","Tue, 13 Aug 2019 10:43:00 -0400",manda
"U.S. to Delay Some Tariffs on China",https://www.nytimes.com/2019/08/13/business/economy/china-tariffs.html,https://cdn.snapi.dev/images/v1/h/w/merlin-159047370-34f06922-6e2e-428f-bd5e-90e63566a463-articlelargejpgquality75autowebpdisableupscale.jpg,"The office of the United States trade representative said it would push off imposing new tariffs on cellphones, laptop computers, toys and other goods until Dec. 15.",Neutral,Article,NYTimes,"Tue, 13 Aug 2019 10:41:28 -0400",paywall
"Cramer: China tariff tweaks signal that Trump does not want the stock market to drop any further",https://www.cnbc.com/2019/08/13/cramer-china-tariff-tweaks-signal-trump-wants-to-halt-stock-drop.html,https://cdn.snapi.dev/images/v1/4/n/105907263-1557517756858rts1j4qx.jpg,"""I think this is the president saying, 'I don't want the stock market to go down any more,'"" says CNBC's Jim Cramer.",Neutral,Article,CNBC,"Tue, 13 Aug 2019 10:33:00 -0400",cramer
"Retail stocks surge after tariffs for clothing, footwear delayed",https://www.cnbc.com/2019/08/13/retail-stocks-surge-after-tariffs-for-clothing-footwear-delayed.html,https://cdn.snapi.dev/images/v1/z/y/104138351-gettyimages-625667228.jpg,"Shares of retailers jumped Tuesday after the United States Trade Representative announced it was delaying proposed tariffs on clothing, footwear and a number of other items.",Positive,Article,CNBC,"Tue, 13 Aug 2019 10:31:00 -0400",
"Investors Continue To Fret About Global Economy As Trade War Drags On",https://www.forbes.com/sites/jjkinahan/2019/08/13/investors-continue-to-fret-about-global-economy-as-trade-war-drags-on/,https://cdn.snapi.dev/images/v1/x/e/104272117-1532461818444bond.jpg,"This morning, investors seem to be eyeing the Treasury market as the spread between the 2-year and 10-year Treasuries nears an inversion.",Negative,Article,Forbes,"Tue, 13 Aug 2019 10:23:00 -0400",
"Wall Street Tumbles on Geopolitical Concerns",http://www.zacks.com/stock/news/468608/wall-street-tumbles-on-geopolitical-concerns,https://cdn.snapi.dev/images/v1/a/0/11sar-1.jpg,"Wall Street Tumbles on Geopolitical Concerns",Negative,Article,"Zacks Investment Research","Tue, 13 Aug 2019 10:15:00 -0400",
"Wall Street Wobbles on Turmoil in Hong Kong, Argentina",http://www.zacks.com/stock/news/468582/wall-street-wobbles-on-turmoil-in-hong-kong-argentina,https://cdn.snapi.dev/images/v1/k/2/etf26-27.jpg,"U.S. equity futures struggle for direction ahead of trading on Tuesday after turmoil in Hong Kong and Argentina dent investors' sentiments",Negative,Article,"Zacks Investment Research","Tue, 13 Aug 2019 10:03:00 -0400",
"Aging Wealth Managers Head For Exits As Sale Prices Soar",https://www.forbes.com/sites/mergermarket/2019/08/13/aging-wealth-managers-head-for-exits-as-sale-prices-soar/,https://cdn.snapi.dev/images/v1/5/t/5trws-1.jpg,"Longest bull market on record prompts investment firm owners to sell.",Neutral,Article,Forbes,"Tue, 13 Aug 2019 10:00:00 -0400",
