title,news_url,image_url,text,sentiment,type,source_name,date,topics
"Trump, Xi Agree To Resume Trade Talks, Truce A Likely Relief To Markets For Now",https://www.benzinga.com/government/19/06/14006505/trump-xi-agree-to-resume-trade-talks-truce-a-likely-relief-to-markets-for-now,https://cdn.snapi.dev/images/v1/p/r/president-donald-j-trump-and-president-xi-jinping-at-g20-july-8-2017.jpg,"President Donald Trump and Chinese President Xi Jinping agreed to resume trade talks, and the United States will back down for now from a threat to impose more tariffs, easing, at least temporarily, the high-stakes multibillion dollar trade war that has made investors around the world nervous.",Positive,Article,Benzinga,"Sat, 29 Jun 2019 13:13:25 -0400",
"Trump to let US firms sell tech to Huawei",https://www.cnet.com/news/trump-to-let-us-firms-sell-tech-to-huawei/,https://cdn.snapi.dev/images/v1/i/m/img-2249.jpg,"Details have yet to be worked out, but the president says that as part of a deal to resume trade talks with China, he'll allow sales of gear that don't involve a security risk.",Neutral,Article,CNET,"Sat, 29 Jun 2019 12:44:12 -0400",
"3 Dividend Investing Tips That Could Earn You Thousands",https://www.fool.com/investing/2019/06/29/3-dividend-investing-tips-that-could-earn-you-thou.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/d/i/divi922.jpg,"There's more to a dividend than yield, but you need to know what to look at to see the deeper meaning.",Positive,Article,"The Motley Fool","Sat, 29 Jun 2019 12:20:00 -0400",dividend
"Weekly Recap & Major Analyst Calls, Looking Backwards & Forwards for 2019 in 10 Minutes",https://247wallst.com/investing/2019/06/29/weekly-recap-major-analyst-calls-looking-backwards-forwards-for-2019-in-10-minutes/,https://cdn.snapi.dev/images/v1/e/t/etf40-30.jpg,"Somehow, the second quarter of 2019 has come to an end and the year is now half way over.",Neutral,Article,"24/7 Wall Street","Sat, 29 Jun 2019 11:55:06 -0400",
"Trump Eases Huawei Ban To Revive China Trade Talks; Dow Jones Likely To Rise",https://www.investors.com/news/economy/trump-eases-huawei-ban-reviving-china-trade-talks-dow-jones-futures-rise/,https://cdn.snapi.dev/images/v1/1/0-3/105682454-1547659270221rts2awu9530x298-2.jpg,"President Trump eased the ban on sales to Huawei, reviving China trade talks. The Trump-Xi summit outcome will likely lift Dow Jones futures  — and boost stocks Monday.",Positive,Article,"Investors Business Daily","Sat, 29 Jun 2019 09:09:25 -0400",
"Warren Buffett doesn't worry about how his investments perform year-to-year—you shouldn't either",https://www.cnbc.com/2019/06/28/why-warren-buffett-doesnt-worry-about-how-his-investments-perform-year-over-year.html,https://cdn.snapi.dev/images/v1/1/0-3/105189654-y2a2265d.jpg,"""We haven't got the faintest idea what years we'll be up or down.""",Positive,Article,CNBC,"Sat, 29 Jun 2019 09:00:00 -0400",wbuffett
"80% of the stock market is now on autopilot",https://www.cnbc.com/2019/06/28/80percent-of-the-stock-market-is-now-on-autopilot.html,https://cdn.snapi.dev/images/v1/1/0-3/105942666-1559312748092rtx6w7rp.jpg,"80% of investing on Wall Street is tied to passive or quantitative funds, JP Morgan estimates.",Neutral,Article,CNBC,"Sat, 29 Jun 2019 08:30:00 -0400",
"The Week Ahead In Biotech: Pending Clinical Readouts In Focus",https://www.benzinga.com/general/biotech/19/06/13995181/the-week-ahead-in-biotech-pending-clinical-readouts-in-focus,https://cdn.snapi.dev/images/v1/b/i/biotech12-4.jpg,"Biotech stocks headed south last week, reversing decent gains made in the previous week.",Positive,Article,Benzinga,"Sat, 29 Jun 2019 08:25:35 -0400",
"IMF Forecasts Net Income of $2.4 Billion in Current Year",https://247wallst.com/economy/2019/06/29/imf-forecasts-net-income-of-2-4-billion-in-current-year/,https://cdn.snapi.dev/images/v1/i/m/imf82.jpg,"The International Monetary Fund has posted its financials. Below are the results.",Neutral,Article,"24/7 Wall Street","Sat, 29 Jun 2019 08:15:23 -0400",
"Why Tariffs Aren't the Only Reason for Investors to Worry About China",https://www.fool.com/investing/2019/06/29/why-tariffs-arent-the-only-reason-for-investors-to.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/u/r-2/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5298882fgetty-us-china-shipping-containers-crashingjpgw700opresize.jpg,"Even if the trade war went away tomorrow, there'd still be big risks to investing in the top overseas market.",Negative,Article,"The Motley Fool","Sat, 29 Jun 2019 07:31:00 -0400",
"Huawei can buy from US suppliers again — but things will never be the same",https://techcrunch.com/2019/06/29/huawei-us-supplier-ban-lifted/,https://cdn.snapi.dev/images/v1/h/u/huawei-2jpgw600.jpg,"U.S. President Donald Trump has handed Huawei what appears to be a lifeline after he said that U.S. companies will be permitted to sell goods to the embattled Chinese tech firm.",Positive,Article,TechCrunch,"Sat, 29 Jun 2019 07:09:11 -0400",
"Chinese envoy says Syngenta takeover was a bad deal: report",https://www.reuters.com/article/us-swiss-syngenta-china/chinese-envoy-says-syngenta-takeover-was-a-bad-deal-report-idUSKCN1TU0E0,https://cdn.snapi.dev/images/v1/m/0/m02d20190629t2i1402708905rlynxnpef5s0chw640.jpg,"Beijing's ambassador to Switzerland said ChemChina's $43 billion takeover of seed and agrochemicals firm Syngenta was a mistake, adding he would have tried to stop the 2017 deal had he been in Bern at the time, a newspaper reported in an interview on Saturday.",Negative,Article,Reuters,"Sat, 29 Jun 2019 06:04:33 -0400",
"Russia agrees with Saudi to extend OPEC deal by 6-9 months: Putin",https://www.reuters.com/article/us-g20-summit-putin-opec/russia-agrees-with-saudi-to-extend-opec-deal-by-6-9-months-putin-idUSKCN1TU0AF,https://cdn.snapi.dev/images/v1/m/0/m02d20190629t2i1402691206rlynxnpef5s094w640.jpg,"Russia has agreed with Saudi Arabia to extend by six to nine months a deal with OPEC on reducing oil production, Russian President Vladimir Putin said.",Positive,Article,Reuters,"Sat, 29 Jun 2019 04:43:37 -0400",
"Trump says agreed U.S. won't raise tariffs, China will buy U.S.",https://www.reuters.com/article/us-g20-summit-trump/trump-says-agreed-u-s-wont-raise-tariffs-china-will-buy-u-s-farm-goods-idUSKCN1TU08B,https://cdn.snapi.dev/images/v1/m/0/m02d20190629t2i1402677520rlynxnpef5s081w640.jpg,"U.S. President Donald Trump said he and his Chinese counterpart Xi Jinping agreed on Saturday that the United States would refrain from raising levies on Chinese imports for now while China would buy more U.S. agricultural products.",Positive,Article,Reuters,"Sat, 29 Jun 2019 03:34:46 -0400",
"G20 leaders sidestep trade protectionism in communique",https://www.reuters.com/article/us-g20-summit-communique-final/g20-leaders-sidestep-trade-protectionism-in-communique-idUSKCN1TU07T,https://cdn.snapi.dev/images/v1/m/0/m02d20190629t2i1402670573rlynxnpef5s07bw640.jpg,"Group of 20 leaders stopped short of denouncing protectionism, instead calling for the need to realize a ""free, fair, non-discriminatory"" trade environment in a communique issued after their two-day meeting in Osaka, western Japan, on Saturday.",Neutral,Article,Reuters,"Sat, 29 Jun 2019 03:03:49 -0400",
"Japan Abe says G20 leaders confirm need for free, fair trade",https://www.reuters.com/article/us-g20-summit-abe/japan-abe-says-g20-leaders-confirm-need-for-free-fair-trade-idUSKCN1TU074,https://cdn.snapi.dev/images/v1/m/0/m02d20190629t2i1402660056rlynxnpef5s06xw640.jpg,"Group of 20 leaders have clearly confirmed the need for a free, fair and non-discriminatory trade policy, Japanese Prime Minister Shinzo Abe said on Saturday, suggesting that members have agreed to the wording to be included in their communique.",Neutral,Article,Reuters,"Sat, 29 Jun 2019 03:01:11 -0400",
"China agrees to restart U.S. trade talks as Trump says 'back on track'",https://www.reuters.com/article/us-g20-summit-trade/china-agrees-to-restart-u-s-trade-talks-as-trump-says-back-on-track-idUSKCN1TT373,https://cdn.snapi.dev/images/v1/9/t/9trchin.jpg,"The United States and China have agreed to restart trade talks and Washington will not level new tariffs on Chinese exports, China's official Xinhua news agency said on Saturday, as U.S. President Donald Trump said the talks were ""back on track"".",Positive,Article,Reuters,"Sat, 29 Jun 2019 01:29:01 -0400",
"US and China agree to continue tariff talks. Here's a timeline of how the trade war started",https://www.cnbc.com/2019/06/29/us-china-trade-talks-at-g-20-timeline-of-how-the-tariff-war-started.html,https://cdn.snapi.dev/images/v1/1/0-3/105114612-rtx5hupq.jpg,"Trump's face-to-face meeting with Xi at the G-20 summit in Japan is just the latest step in a U.S.-China trade war with huge global implications.",Positive,Article,CNBC,"Sat, 29 Jun 2019 01:15:00 -0400",
"Ghosn's wife steps up call for G20 leaders to help her husband",https://www.reuters.com/article/us-nissan-ghosn-wife/ghosns-wife-steps-up-call-for-g20-leaders-to-help-her-husband-idUSKCN1TU05Q,https://cdn.snapi.dev/images/v1/m/0/m02d20190629t2i1402655879rlynxnpef5s067w640.jpg,"The wife of ousted Nissan Chairman Carlos Ghosn has again called on world leaders, who have gathered in Japan for a G20 summit, to help raise the issue of her husband's treatment in the country where he is facing financial misconduct charges.",Neutral,Article,Reuters,"Sat, 29 Jun 2019 00:58:42 -0400",
"U.S. will not level new tariffs on Chinese exports: Xinhua",https://www.reuters.com/article/us-g20-summit-trump-xi-tariff/u-s-will-not-level-new-tariffs-on-chinese-exports-xinhua-idUSKCN1TU04Z,https://cdn.snapi.dev/images/v1/m/0/m02d20190629t2i1402641997rlynxnpef5s060w640.jpg,"The United States will not levy new tariffs on Chinese exports, China's official Xinhua news agency said on Saturday, following talks between the two countries' leaders.",Positive,Article,Reuters,"Sat, 29 Jun 2019 00:44:55 -0400",
