title,news_url,image_url,text,sentiment,type,source_name,date,topics
"U.S. moving toward major antitrust probe of tech giants",https://www.reuters.com/article/us-usa-technology-antitrust/u-s-moving-toward-major-antitrust-probe-of-tech-giants-idUSKCN1T42JH,https://cdn.snapi.dev/images/v1/m/0/m02d20190603t2i1393986608rlynxnpef521rkw640.jpg,"The U.S. government is gearing up to investigate the massive market power of Amazon, Apple, Facebook and Google, sources told Reuters on Monday, setting up what could be an unprecedented wide-ranging probe of some of the world's largest companies.",Negative,Article,Reuters,"Mon, 03 Jun 2019 14:59:14 -0400",
"Markets Bet On July Fed Rate Cut Amid China Trade War, Dow Jones Slump",https://www.investors.com/news/economy/markets-bet-on-july-fed-rate-cut-amid-china-trade-war-dow-jones-slump/,https://cdn.snapi.dev/images/v1/e/t/etf40-19.jpg,"Wall Street expects a Fed rate cut in July and two more by January 2020. The China trade war, Dow Jones slump and weak data have rocked the outlook.",Neutral,Article,"Investors Business Daily","Mon, 03 Jun 2019 14:35:43 -0400",
"Slack's Updated S-1 Offers More Financial Details, Shows IPO Is June 20",https://www.fool.com/investing/2019/06/03/slacks-updated-s-1-offers-more-financial-details-s.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/u/r-2/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5275982fslack-englishpngw700opresize.jpg,"The tech unicorn pulled back the curtain late last week with more information for potential investors.",Positive,Article,"The Motley Fool","Mon, 03 Jun 2019 13:54:00 -0400",
"Is the Auto Industry in Trouble?",http://www.gurufocus.com/news/888291/is-the-auto-industry-in-trouble,https://cdn.snapi.dev/images/v1/6/a/6auin.jpg,"With the most recent tariff dispute still in full force, it is unsurprising that auto manufacturers have been beaten down.",Negative,Article,GuruFocus,"Mon, 03 Jun 2019 13:31:48 -0400",
"June Economic Roundup",https://www.benzinga.com/news/earnings/19/06/13849827/june-economic-roundup,https://cdn.snapi.dev/images/v1/a/r/architecture-768432-1920-0.jpg,"June Economic Roundup As part of FreightWaves' overall coverage of freight markets, it publishes a summary of the changes in the economy over the past month, both in terms of the data releases and developments in public policy.",Neutral,Article,Benzinga,"Mon, 03 Jun 2019 13:07:26 -0400",
"JP Morgan sees the 10-year yield falling to 1.75% as trade tensions push the Fed to cut",https://www.cnbc.com/2019/06/03/jp-morgan-sees-10-year-falling-to-1point75percent-as-trade-tensions-push-fed-cut.html,https://cdn.snapi.dev/images/v1/e/w/105521660-1540227219752gettyimages-77586101.jpeg,"J.P. Morgan Chase strategists cut their forecast for the bench mark 10-year Treasury yield to 1.75% at year-end, from a prior forecast of 2.45%.",Negative,Article,CNBC,"Mon, 03 Jun 2019 11:15:00 -0400",
"How Foolish We All Are About China And Life",https://www.benzinga.com/government/19/06/13850000/how-foolish-we-all-are-about-china-and-life,https://cdn.snapi.dev/images/v1/c/h/china-15989-1920-16.jpg,"While I will let the “real” analysts debate about how we should handle our trade deal regarding China, I am only here to discuss the sentiment around the China deal.",Negative,Article,Benzinga,"Mon, 03 Jun 2019 10:23:20 -0400",
"ISM Manufacturing Index Falls To Lowest Level Of Trump Presidency",https://www.investors.com/news/economy/ism-manufacturing-index/,https://cdn.snapi.dev/images/v1/u/s/us8a2.jpg,"The ISM manufacturing index unexpectedly fell to 52.1 in May, still above break-even but the lowest level of Trump's presidency, even before Trump hiked tariffs on China and Mexico.
The post ISM Manufacturing Index Falls To Lowest Level Of Trump Presidency appeared first on Investor's Business Daily.",Negative,Article,"Investors Business Daily","Mon, 03 Jun 2019 10:08:44 -0400",
"As meetings begin and U.S. tariffs loom, Mexico hopes for migration deal",https://www.reuters.com/article/us-usa-trade-mexico-deal/as-meetings-begin-and-u-s-tariffs-loom-mexico-hopes-for-migration-deal-idUSKCN1T41KU,https://cdn.snapi.dev/images/v1/m/e/mexsu72.jpg,"Mexico can reach an agreement with the United States to resolve a dispute over migration that prompted U.S. President Donald Trump to threaten punitive tariffs, Mexican officials said on Monday as high-level talks were set to begin in Washington.",Negative,Article,Reuters,"Mon, 03 Jun 2019 09:48:50 -0400",
"Dow falls 100 points after weakest manufacturing reading since 2016",https://www.cnbc.com/2019/06/03/stocks-rise-but-trade-battles-keep-gains-in-check.html,https://cdn.snapi.dev/images/v1/w/u/105912046-1559139993649xi.jpg,"Stocks traded lower on Monday, the first trading day of June,  on the back of weak U.S. manufacturing data while after China’s rhetoric on U.S. trade relationship intensifies.",Negative,Article,CNBC,"Mon, 03 Jun 2019 09:45:00 -0400",
"Major Selling in Stocks Suggests Downside Before Bounce",https://www.investopedia.com/major-selling-in-stocks-suggests-downside-before-bounce-4689253,https://cdn.snapi.dev/images/v1/e/t/etf16-29.jpg,"Despite overblown negative media coverage, it could be a good time to shop for great stocks that might be going on sale.",Negative,Article,Investopedia,"Mon, 03 Jun 2019 09:11:46 -0400",
"Why NABE Thinks a Recession Is Off the Menu in 2019",https://247wallst.com/economy/2019/06/03/why-nabe-thinks-a-recession-is-off-the-menu-in-2019/,https://cdn.snapi.dev/images/v1/e/t/etf7-15.jpg,"The National Association for Business Economics (NABE) released its survey for the month of May, and despite overarching concerns about recession and trade wars, the panel saw a favorable outlook in the short term.",Negative,Article,"24/7 Wall Street","Mon, 03 Jun 2019 08:50:09 -0400",
"Mexico hopes to reach migration deal with U.S. as tariffs loom",https://www.reuters.com/article/us-usa-trade-mexico-deal/mexico-hopes-to-reach-migration-deal-with-u-s-as-tariffs-loom-idUSKCN1T41KU,https://cdn.snapi.dev/images/v1/e/t/etf48-29.jpg,"Mexico can reach an agreement with the United States to resolve a dispute over migration that prompted U.S. President Donald Trump to threaten punitive tariffs, Mexican officials said on Monday as diplomatic talks were set to begin in Washington.",Neutral,Article,Reuters,"Mon, 03 Jun 2019 08:45:46 -0400",
"US/China trade uncertainty adds to global smartphone growth woes",https://techcrunch.com/2019/06/03/us-china-trade-uncertainty-adds-to-global-smartphone-growth-woes/,https://cdn.snapi.dev/images/v1/h/u/huawei-p30-p30-pro-5jpegw533.jpg,"Analyst Canalys has updated its forecast of global smartphone shipments — saying it expects just 1.35 billion units to ship in 2019, a year-on-year decline of 3.1%.",Negative,Article,TechCrunch,"Mon, 03 Jun 2019 07:33:31 -0400",
"Oil prices steady, caught between Saudi supply reassurances and trade fears",https://www.reuters.com/article/us-global-oil/oil-prices-steady-caught-between-saudi-supply-reassurances-and-trade-fears-idUSKCN1T402N,https://cdn.snapi.dev/images/v1/6/o/6ois.jpg,"Oil prices held steady on Monday following last week's heavy losses, as deepening U.S. trade wars fanned fears of a global economic slowdown but top oil exporter Saudi Arabia sought to calm markets.",Positive,Article,Reuters,"Mon, 03 Jun 2019 06:08:29 -0400",
"More Trouble Ahead For Investors?",https://www.forbes.com/sites/tomaspray/2019/06/03/more-trouble-ahead-for-investors/,https://cdn.snapi.dev/images/v1/4/i/4inv.jpg,"In an update to last week’s negative technical appraisal of the stock market Tom Aspray shares his outlook for the week ahead. He reviews why he thinks and oversold rally is likely this week.",Negative,Article,Forbes,"Mon, 03 Jun 2019 06:04:00 -0400",
"China says it will ‘soon grant’ 5G licenses for commercial use",https://techcrunch.com/2019/06/03/china-5g-license-coming/,https://cdn.snapi.dev/images/v1/1/8/18cgi.jpg,"There’s a widely accepted method to interpret China’s official announcements: the shorter the news, the heavier it is. Today, in one concise sentence, the Ministry of Industry and Information Technology, China’s telecom regulator, announced that it will “soon grant 5G licenses for commercial use.",Neutral,Article,TechCrunch,"Mon, 03 Jun 2019 04:57:20 -0400",
"Goldman Sachs is predicting an escalation of global trade wars",https://www.cnbc.com/2019/06/03/goldman-sachs-is-predicting-an-escalation-of-global-trade-wars.html,https://cdn.snapi.dev/images/v1/w/p/105907269-1557517898914rts1j4ci.jpg,"Goldman Sachs has revised up its expectations of an escalation to U.S. trade wars with China and Mexico.",Negative,Article,CNBC,"Mon, 03 Jun 2019 04:00:00 -0400",
"$4 Trillion in May Stock Losses May Rise as Trade Fight Goes 15 Rounds",https://www.investopedia.com/usd4-trillion-in-may-stock-losses-may-rise-as-trade-fight-goes-15-rounds-4689225,https://cdn.snapi.dev/images/v1/1/5/15sig.jpg,"As tensions rise between the world's two largest economies, some veteran analysts believe the U.S.-China trade war could be long and drawn out.",Negative,Article,Investopedia,"Mon, 03 Jun 2019 03:52:54 -0400",
"Dow futures fall nearly 200 points amid intensifying trade war concerns",https://www.cnbc.com/2019/06/03/stock-markets-wall-street-monitors-intensifying-trade-war-concerns.html,https://cdn.snapi.dev/images/v1/1/4/14chi.jpg,"U.S. stock index futures were sharply lower Monday morning, as market participants monitor an intensifying trade dispute between the world's two largest economies.",Negative,Article,CNBC,"Mon, 03 Jun 2019 03:41:00 -0400",
"A US-China trade deal isn't likely at the G-20 summit this month, JP Morgan and Morgan Stanley say",https://www.cnbc.com/2019/06/03/jp-morgan-and-morgan-stanley-unlikely-us-china-trade-deal-at-g-20.html,https://cdn.snapi.dev/images/v1/p/p/105280924-gettyimages-871867102.jpg,"The rhetoric from China and the U.S. has worsened to a point where it's appearing improbable there would be a trade deal anytime soon, experts said.",Negative,Article,CNBC,"Mon, 03 Jun 2019 02:53:00 -0400",
"Malaysia Airlines says deliveries of 737 MAX jets could be delayed",https://www.reuters.com/article/us-airlines-iata-malaysia-airlines/malaysia-airlines-says-deliveries-of-737-max-jets-could-be-delayed-idUSKCN1T40P1,https://cdn.snapi.dev/images/v1/1/2/12maa.jpg,"Malaysia Airlines is looking at its order for 25 Boeing Co 737 MAX jets ""very carefully"" in light of the global grounding and plans for the first delivery in July 2020 could be delayed, the carrier's chief executive said on Monday.",Negative,Article,Reuters,"Mon, 03 Jun 2019 02:45:00 -0400",
"Goldman Sachs sees U.S. trade war with China and Mexico escalating",https://www.reuters.com/article/us-usa-trade-goldman/goldman-sachs-sees-u-s-trade-war-with-china-and-mexico-escalating-idUSKCN1T40OQ,https://cdn.snapi.dev/images/v1/g/s/gs2-14.jpg,"Goldman Sachs economists said there was a 60% chance that the United States would slap tariffs on the final $300 billion of Chinese imports, up from their previous estimate of 40%.",Negative,Article,Reuters,"Mon, 03 Jun 2019 02:36:06 -0400",
"Huawei trade secrets lawsuit opens in Texas amid spying allegations",https://www.reuters.com/article/us-huawei-tech-usa-cnex-trial/huawei-trade-secrets-lawsuit-opens-in-texas-amid-spying-allegations-idUSKCN1T40GA,https://cdn.snapi.dev/images/v1/3/h/3hul.jpg,"Huawei Technologies, the Chinese telecommunications equipment supplier fighting a U.S. sales ban, kicks off a trade secrets lawsuit in the United States on Monday against a former employee who has sought to turn the case into a referendum on Huawei's corporate behavior.",Negative,Article,Reuters,"Mon, 03 Jun 2019 00:32:51 -0400",
"Japan, US to hold working-level trade talks June 10-11",https://www.cnbc.com/2019/06/04/japan-us-to-hold-working-level-trade-talks-june-10-11.html,https://cdn.snapi.dev/images/v1/1/0-2/105947038-1559617690909gettyimages-1152122520.jpeg,"Japan and the United States will hold working-level talks on trade in the United States on June 10-11, Japan's economy minister said on Tuesday.",Neutral,Article,CNBC,"Mon, 03 Jun 2019 23:10:00 -0400",
"Asian shares edge up but growth worries cap gains",https://www.reuters.com/article/us-global-markets/asian-shares-edge-up-but-growth-worries-cap-gains-idUSKCN1T5066,https://cdn.snapi.dev/images/v1/m/0/m02d20190604t2i1394066598rlynxnpef5302iw640.jpg,"Shares in Asia inched higher and safe-haven assets gave up some overnight gains on Tuesday, as investors paused for breath after a volatile Wall Street session, but deeper concerns about growth have capped broader improvements in risk sentiment.",Positive,Article,Reuters,"Mon, 03 Jun 2019 21:34:51 -0400",
"Fed's Mary Daly says she's worried about data and sentiment 'getting out of sync'",https://www.cnbc.com/2019/06/04/san-francisco-fed-president-mary-daly-on-us-economy-interest-rates.html,https://cdn.snapi.dev/images/v1/1/0-2/105945219-1559548993452marydaly.jpg,"Mary Daly, president and chief executive of the Federal Reserve Bank of San Francisco, said the U.S. economy is in ""harmony"" now.",Negative,Article,CNBC,"Mon, 03 Jun 2019 20:51:00 -0400",
"Another State Legalizes Marijuana",https://investorplace.com/2019/06/another-state-legalizes-marijuana/,https://cdn.snapi.dev/images/v1/u/r-2/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5194722fmarijuana-with-globe-in-background.jpg,"Another domino falls … Meanwhile, the FDA inches closer to CBD regulation … Snoop Dogg raises more money for CBD … and new evidence that marijuana can help in the war against opioids",Positive,Article,InvestorPlace,"Mon, 03 Jun 2019 19:28:00 -0400",cannabis
"Wall Street Mostly Lower on Monday",http://www.gurufocus.com/news/888866/wall-street-mostly-lower-on-monday-,https://cdn.snapi.dev/images/v1/a/q/aqls2.jpg,"U.S. stocks were mixed on Monday amid ongoing U.S.-China trade tensions.The Dow Jones Industrial Average gained 0.02% to 24,820, the S&P 500 index declined 0.28% to 2,744 and the Nasdaq Composite Index fell 1.61% to 7,333.",Negative,Article,GuruFocus,"Mon, 03 Jun 2019 18:21:17 -0400",
"US Stocks Close Mostly Lower on Monday",http://www.gurufocus.com/news/888858/us-stocks-close-mostly-lower-on-monday-,https://cdn.snapi.dev/images/v1/e/s/es2r.jpg,"The Dow Jones Industrial Average closed at 24,819.78 on Monday with a gain of 4.74 points or 0.02%.",Negative,Article,GuruFocus,"Mon, 03 Jun 2019 18:09:41 -0400",
"GLP Goes From Possible U.S. IPO To Small Player In $18.7 Billion Asset Sale To Blackstone",https://www.benzinga.com/news/19/06/13852514/glp-goes-from-possible-u-s-ipo-to-small-player-in-18-7-billion-asset-sale-to-blackstone,https://cdn.snapi.dev/images/v1/6/p/cyber-3400789-1920-1.jpg,"About a month ago, GLP, the Singapore logistics real estate giant, was reportedly mulling an IPO for its U.S.",Neutral,Article,Benzinga,"Mon, 03 Jun 2019 17:35:53 -0400",
"Christopher Browne: Foreign Investments and Treasure Hunts",http://www.gurufocus.com/news/888740/christopher-browne-foreign-investments-and-treasure-hunts,https://cdn.snapi.dev/images/v1/s/2/s23-2.jpg,"If you plan to invest outside the U.S., where should you look? That was the question facing the investment managers atTweedy Browne  ( Trades, Portfolio ), and documented by Christopher Browne in his 2006 book, “The Little Book of Value Investing.",Neutral,Article,GuruFocus,"Mon, 03 Jun 2019 17:17:09 -0400",
"Apparel giant Forever 21 exploring restructuring as retail continues to take hits",https://www.cnbc.com/2019/06/03/apparel-giant-forever-21-exploring-restructuring-amid-retail-woes.html,https://cdn.snapi.dev/images/v1/1/0-2/102695510-img-6632rr.jpg,"The talks come as the apparel industry continues to struggle amid sweeping changes. A number of retailers that cater to teens have filed for bankruptcy over the past few years, including Aeropostale, Rue21 and American Apparel.",Negative,Article,CNBC,"Mon, 03 Jun 2019 16:46:00 -0400",
"Major automakers post U.S. higher May new vehicle sales",https://www.reuters.com/article/us-usa-autos-sales/major-automakers-post-u-s-higher-may-new-vehicle-sales-idUSKCN1T41TD,https://cdn.snapi.dev/images/v1/m/0/m02d20190603t2i1393928157rlynxnpef521hqw640.jpg,"Major automakers on Monday reported better-than-expected U.S. new vehicle sales for May, posting the first monthly increase for 2019 as a strong economy and upbeat consumer sentiment boosted demand.",Positive,Article,Reuters,"Mon, 03 Jun 2019 16:14:30 -0400",
"Nasdaq slumps into correction territory as tech stocks stumble amid regulatory jitters",https://www.marketwatch.com/story/nasdaq-slumps-into-correction-territory-as-tech-stocks-stumble-amid-regulatory-jitters-2019-06-03,https://cdn.snapi.dev/images/v1/e/t/etf20-13.jpg,"U.S. stocks finished lower on Monday, led by the tech-heavy Nasdaq, as investors grappled with the prospect of increased regulatory scrutiny over U.S. tech giants.",Negative,Article,"Market Watch","Mon, 03 Jun 2019 16:02:50 -0400",
"Banks Vs. Robo-Advisors: Differences That Change Your Financial Future",https://www.benzinga.com/general/education/19/06/13851384/banks-vs-robo-advisors-differences-that-change-your-financial-future,https://cdn.snapi.dev/images/v1/m/o/money-2180338-1920-2.jpg,"Deciding on your financial advisor can be what determines your entire way of banking.",Neutral,Article,Benzinga,"Mon, 03 Jun 2019 15:37:18 -0400",
"KAWS x Uniqlo Collection Creates Frenzy in China",https://investorplace.com/2019/06/kaws-x-uniqlo-collection/,https://cdn.snapi.dev/images/v1/u/n/uniqlopromo1.jpg,"The KAWS x Uniqlo collection has caused absolute madness in China as a mall saw shoppers crawl inside a store as it opened to get clothes.",Positive,Article,InvestorPlace,"Mon, 03 Jun 2019 15:24:55 -0400",
"Li Lu: What Value Investors Can Learn From Early-90s Russia",http://www.gurufocus.com/news/888512/li-lu-what-value-investors-can-learn-from-early90s-russia,https://cdn.snapi.dev/images/v1/r/u/rus82.jpg,"Value investors have several things in common when it comes to their investment style, but one way in which they differ is their public personas.",Neutral,Article,GuruFocus,"Mon, 03 Jun 2019 15:21:10 -0400",
"Mexico draws asylum red line ahead of talks about Trump's tariffs",https://www.reuters.com/article/us-usa-trade-mexico-deal/mexico-draws-asylum-red-line-ahead-of-talks-about-trumps-tariffs-idUSKCN1T41KU,https://cdn.snapi.dev/images/v1/m/0/m02d20190603t2i1393971777rlynxnpef521rrw640.jpg,"Mexico on Monday said it would reject a U.S. idea to take in all Central American asylum seekers if it is raised at talks this week with Trump administration, which has threatened to impose tariffs if Mexico does not crack down on illegal immigration.",Negative,Article,Reuters,"Mon, 03 Jun 2019 15:19:45 -0400",
"Bond yields ease again as flight to safety continues",https://www.reuters.com/article/us-global-markets/bond-yields-ease-again-as-flight-to-safety-continues-idUSKCN1T402Z,https://cdn.snapi.dev/images/v1/m/0/m02d20190603t2i1393919456rlynxnpef521g9w640.jpg,"A flight to safe-haven assets pushed U.S. Treasury yields to their lowest since September 2017 on Monday, while gold prices jumped more than 1%.",Neutral,Article,Reuters,"Mon, 03 Jun 2019 14:53:50 -0400",
