title,news_url,image_url,text,sentiment,type,source_name,date,topics
"3 Charts Show Trump’s Economy Is Weaker Than People Think",https://www.forbes.com/sites/chuckjones/2019/05/27/3-charts-show-trumps-economy-is-weaker-than-people-think/,https://cdn.snapi.dev/images/v1/1/0-2/105638115-1545260284387gettyimages-1084687818600x400-2.jpg,"Monitoring the transportation industry can be very helpful in understanding the outlook for the U.S. economy. Recent data shows that the economy is weaker than people think.",Negative,Article,Forbes,"Mon, 27 May 2019 13:00:58 -0400",
"Adjudicator says any security defense of U.S. auto tariffs at WTO 'very difficult'",http://feeds.reuters.com/~r/reuters/businessNews/~3/RPTGOw4hT6I/adjudicator-says-any-security-defense-of-u-s-auto-tariffs-at-wto-very-difficult-idUSKCN1SX1I7,https://cdn.snapi.dev/images/v1/m/0/m02d20190527t2i1391486610rlynxnpef4q12mw640.jpg,"The United States will find it ""very difficult"" to defend President's Donald Trump's proposed car tariff against any challenge at the World Trade Organization, a veteran trade adjudicator who has ruled on a related case told Reuters.",Negative,Article,Reuters,"Mon, 27 May 2019 11:41:31 -0400",
"Let Freedom Ring With This New ETF",http://feeds.benzinga.com/~r/benzinga/~3/cDAfvy_p6BI/let-freedom-ring-with-this-new-etf,https://cdn.snapi.dev/images/v1/s/t/statue-of-liberty-1764956-1920.jpg,"The Freedom 100 Emerging Markets ETF (CBOE: FRDM) debuted May 23 as the newest emerging markets exchange traded fund targeting virtuous investment principles, offering investors a refreshed view of environmental, social and governance (ESG) concepts in developing economies.",Positive,Article,Benzinga,"Mon, 27 May 2019 11:01:14 -0400",
"The 10-year yield just hit its lowest level since 2017 and Bank of America expects even more pain",https://www.cnbc.com/2019/05/24/10-year-yield-hit-lowest-level-since-2017one-expert-expects-more-pain.html,https://cdn.snapi.dev/images/v1/y/o/105932785-1558728943740gettyimages-1151419691.jpeg,"Bank of America slashed its global rate outlook for the year amid trade tensions, and its head of U.S. rates strategy says even that forecast may be too optimistic.",Negative,Article,CNBC,"Mon, 27 May 2019 11:00:00 -0400",
"Exclusive: IKEA to revamp app as store strategy shifts",http://feeds.reuters.com/~r/reuters/businessNews/~3/X_ieSyvRr6A/exclusive-ikea-to-revamp-app-as-store-strategy-shifts-idUSKCN1SX1DV,https://cdn.snapi.dev/images/v1/m/0/m02d20190527t2i1391467118rlynxnpef4q0yew640.jpg,"IKEA is launching a new app to allow customers to shop remotely for products they can visualize in the context of their own homes, lessening the need for them to travel to its vast network of self-service, out-of-town stores.",Positive,Article,Reuters,"Mon, 27 May 2019 10:23:00 -0400",
"Europe Stocks Rise, Euro Steady After EU Election: Markets Wrap",http://feedproxy.google.com/~r/BusinessRss/~3/Xy5AVJ512us/,https://cdn.snapi.dev/images/v1/e/t/etf32-19.jpg,"Stocks climbed in Europe on Monday and were mixed in Asia as investors mulled three weeks of declines amid escalating U.S.-China trade tensions.",Positive,Article,"Investors Business Daily","Mon, 27 May 2019 08:32:16 -0400",
"Oil rises to $69 as Mideast tension and supply cuts offset trade concerns",http://feeds.reuters.com/~r/reuters/businessNews/~3/S-Keowuk-8k/oil-rises-to-69-as-mideast-tension-and-supply-cuts-offset-trade-concerns-idUSKCN1SX017,https://cdn.snapi.dev/images/v1/m/0/m02d20190527t2i1391431348rlynxnpef4q00ow640.jpg,"Oil rose to about $69 a barrel on Monday, supported by Middle East tensions and OPEC-led supply cuts, though concern over the U.S.-China trade dispute and global economy capped gains.",Neutral,Article,Reuters,"Mon, 27 May 2019 07:53:45 -0400",
"European stocks gain on EU election relief and auto shares surge",http://feeds.reuters.com/~r/reuters/businessNews/~3/oHLI27N40nc/european-stocks-gain-on-eu-election-relief-and-auto-shares-surge-idUSKCN1SX00V,https://cdn.snapi.dev/images/v1/4/e/4ee-3.jpg,"European shares rose on Monday as investors snapped up automaker stocks following confirmation of merger talks between Fiat Chrysler and Renault, and after European parliamentary elections saw pro-Europe parties cling to a majority.",Positive,Article,Reuters,"Mon, 27 May 2019 06:25:34 -0400",
"US and China aren't facing 'enough pain' right now for them to strike a quick trade deal: UBS",https://www.cnbc.com/2019/05/27/ubs-global-wealth-management-on-us-china-trade-investing-strategy.html,https://cdn.snapi.dev/images/v1/f/q/104390734-trump-xi.jpg,"Economic activity in the U.S. is ""quite strong"" while China has managed to stabilize its economy, said Tan Min Lan of UBS Global Wealth Management.",Neutral,Article,CNBC,"Mon, 27 May 2019 02:54:00 -0400",
"The hot trend in smartphones? Not buying a new one",https://www.cnbc.com/2019/05/27/the-hot-trend-in-smartphones-not-buying-a-new-one.html,https://cdn.snapi.dev/images/v1/1/0-2/105854202-1555407738273galaxyfold3.jpg,"The smartphone industry has a two-part plan to tackle a global slowdown in sales",Neutral,Article,CNBC,"Mon, 27 May 2019 01:41:00 -0400",
"Japan's central bank chief Kuroda sounds alarm on global economy ahead of G-20",https://www.cnbc.com/2019/05/27/japans-boj-chie-kuroda-sounds-alarm-on-global-economy-ahead-of-g-20.html,https://cdn.snapi.dev/images/v1/2/j/2jj-2.jpg,"Bank of Japan Governor Haruhiko Kuroda said Group of 20 meetings this year will discuss current account balances and also said bilateral trade measures will not resolve such imbalances.",Negative,Article,CNBC,"Mon, 27 May 2019 01:11:00 -0400",
"Arm announces its new premium CPU and GPU designs",http://feedproxy.google.com/~r/Techcrunch/~3/lgME_8e3EOA/,https://cdn.snapi.dev/images/v1/c/l/client-ip-launch-2jpgw600.jpg,"Arm, the company that designs the basic chip architecture for most of the world’s smartphones, today announced the launch of its next suite of designs for premium phones.",Positive,Article,TechCrunch,"Mon, 27 May 2019 00:00:36 -0400",
