title,news_url,image_url,text,sentiment,type,source_name,date,topics
"Waiting Game: Investors Look to Glean Rate Clues From Powell Speech",https://www.forbes.com/sites/jjkinahan/2019/08/23/waiting-game-investors-look-to-glean-rate-clues-from-powell-speech/,https://cdn.snapi.dev/images/v1/1/4/istock-3.jpg,"A highly anticipated speech from Fed Chairman Jerome Powell is scheduled for a little later this morning.",Neutral,Article,Forbes,"Fri, 23 Aug 2019 09:22:00 -0400",
"Trump furiously responds to China's new retaliatory tariffs",https://news.sky.com/story/china-slaps-retaliatory-tariffs-on-75bn-of-us-goods-11792062,https://cdn.snapi.dev/images/v1/i/z/skynews-donald-trump-us-president-4664131jpg20190510100011.jpg,"President Donald Trump has furiously responded to China's decision to impose new retaliatory tariffs on American goods.",Negative,Article,Skynews,"Fri, 23 Aug 2019 08:28:00 -0400",
"China unveils retaliatory tariffs on U.S. goods in deepening trade row",https://www.reuters.com/article/us-usa-trade-china-tariffs/china-unveils-retaliatory-tariffs-on-u-s-goods-in-deepening-trade-row-idUSKCN1VD1AJ,https://cdn.snapi.dev/images/v1/o/7/m02d20190823t2i1421932264rlynxnpef7m0vnw640.jpg,"China unveiled on Friday retaliatory tariffs against about $75 billion worth of U.S. goods, marking the latest escalation of a protracted trade dispute between the world's two largest economies.",Negative,Article,Reuters,"Fri, 23 Aug 2019 08:26:31 -0400",
"White House has reportedly discussed a Fed governor rotation to curb Powell's power",https://www.cnbc.com/2019/08/23/white-house-is-reportedly-weighing-fed-rotation-to-curb-powells-power.html,https://cdn.snapi.dev/images/v1/i/o/103732155-gettyimages-539917010.jpg,"Ideas include a rotation of Federal Reserve governors that would make it easier to curb Powell's power, according to the Washington Post.",Neutral,Article,CNBC,"Fri, 23 Aug 2019 08:21:00 -0400",
"China to retaliate with new tariffs on another $75 billion worth of US goods, including autos",https://www.cnbc.com/2019/08/23/china-to-retaliate-with-new-tariffs-on-another-75-billion-worth-of-us-goods.html,https://cdn.snapi.dev/images/v1/7/e/105912046-1559139993649xi.jpg,"China said Friday that it will impose new tariffs on $75 billion worth of U.S. goods and resume duties on American autos.",Negative,Article,CNBC,"Fri, 23 Aug 2019 08:04:00 -0400",
"Dollar falls after Fed's Powell speech, Trump tells US companies to look for 'alternative to China'",https://www.cnbc.com/2019/08/23/forex-markets-federal-reserve-new-zealand-dollar-in-focus.html,https://cdn.snapi.dev/images/v1/s/m/103521993-rtsdj0p.jpg,"The dollar fell on Friday following a speech from Federal Reserve Chair Jerome Powell and after President Donald Trump ordered U.S. companies to find alternatives to their operations in China.",Negative,Article,CNBC,"Fri, 23 Aug 2019 04:49:00 -0400",
"China to raise import tariffs on U.S. scrap copper, aluminum from December 15",https://www.reuters.com/article/us-usa-trade-china-scrap/china-to-raise-import-tariffs-on-u-s-scrap-copper-aluminum-from-december-15-idUSKCN1VE038,https://cdn.snapi.dev/images/v1/q/v/m02d20190824t2i1422163080rlynxnpef7n03bw640.jpg,"China will impose an extra 5% tariff on imports of copper scrap and aluminum scrap from the United States from Dec. 15, according to a list of retaliatory tariffs published by the Ministry of Finance late on Friday.",Negative,Article,Reuters,"Fri, 23 Aug 2019 22:48:36 -0400",
"Trump adds tariffs to $550 billion of Chinese imports in trade war reprisal",https://techcrunch.com/2019/08/23/trump-adds-tariffs-to-550-billion-of-chinese-imports-in-trade-war-reprisal/,https://cdn.snapi.dev/images/v1/z/v/gettyimages-534236170jpgw599.jpg,"President Trump announced Friday on Twitter that tariffs on Chinese imports will increase 5 percentage points in a tit-for-tat response to China’s own plans to place new duties on U.S. goods. About $250 billion of goods produced by China and imported into the U.S.",Negative,Article,TechCrunch,"Fri, 23 Aug 2019 19:51:42 -0400",
"Key dates in the U.S.-China trade war",https://www.reuters.com/article/us-usa-trade-china-timeline/key-dates-in-the-u-s-china-trade-war-idUSKCN1VD2KR,https://cdn.snapi.dev/images/v1/m/0/m02d20190823t2i1422103015rlynxnpef7m1zew640.jpg,"Hopes for settlement of the yearlong U.S.-China trade war dimmed further on Friday as China said it will slap retaliatory tariffs on about $75 billion worth of U.S. goods, the latest escalation in the dispute between the world’s two largest economies.",Neutral,Article,Reuters,"Fri, 23 Aug 2019 18:28:22 -0400",
"Divided Fed reluctant to cut rates in face of global 'spreading recession,' David Rosenberg says",https://www.cnbc.com/2019/08/23/split-fed-loath-to-cut-rates-in-spreading-recession-david-rosenberg.html,https://cdn.snapi.dev/images/v1/m/x/103661414-gettyimages-113814513.jpg,"The divided Federal Reserve is reluctant to cut rates in the face of mounting global economic pressure, Gluskin Sheff's David Rosenberg told CNBC on Friday.",Negative,Article,CNBC,"Fri, 23 Aug 2019 18:19:00 -0400",
"Fed's Powell vs. Trump: who's got a 'feel' for markets now?",https://www.reuters.com/article/us-usa-fed-jacksonhole-communications/feds-powell-vs-trump-whos-got-a-feel-for-markets-now-idUSKCN1VD2JS,https://cdn.snapi.dev/images/v1/4/q/m02d20190823t2i1422098419rlynxnpef7m1yow640.jpg,"Donald Trump once accused the Federal Reserve of not having a ""feel"" for the market and compared Federal Reserve Chair Jerome Powell to a golfer who can't putt, but on Friday it was the U.S. president that drove markets into the rough.",Neutral,Article,Reuters,"Fri, 23 Aug 2019 18:09:36 -0400",
"Stocks tumble, yen rallies as Trump threatens to counter new China tariffs",https://www.reuters.com/article/us-global-markets/stocks-tumble-yen-rallies-as-trump-threatens-to-counter-new-china-tariffs-idUSKCN1VD05W,https://cdn.snapi.dev/images/v1/c/3/m02d20190823t2i1422079494rlynxnpef7m1rsw640.jpg,"Stocks, the dollar and oil prices fell on Friday while safe havens rose after U.S. President Donald Trump threatened to further escalate his trade war with China ""this afternoon,"" following a new round of retaliatory tariffs from Beijing.",Negative,Article,Reuters,"Fri, 23 Aug 2019 17:00:02 -0400",
"Week ahead: Stocks could be rocky on trade, economy fears, as August breaks low volatility streak",https://www.cnbc.com/2019/08/23/week-ahead-stocks-could-be-rocky-on-trade-economy.html,https://cdn.snapi.dev/images/v1/s/g/106065552-1565181793718gettyimages-1159931369.jpeg,"The final week of August could be highly volatile as markets fret over the economy and the latest developments in trade wars.",Negative,Article,CNBC,"Fri, 23 Aug 2019 16:49:00 -0400",
"Factbox: Pending mergers and acquisitions involving U.S. firms that need Chinese approval",https://www.reuters.com/article/us-usa-trade-china-deals-factbox/factbox-pending-mergers-and-acquisitions-involving-u-s-firms-that-need-chinese-approval-idUSKCN1VD2CI,https://cdn.snapi.dev/images/v1/a/s/asset-management34.jpg,"U.S. President Donald Trump said on Friday he has ordered American companies to exit China after Beijing unveiled retaliatory tariffs on $75 billion worth of U.S. goods, in a new twist in the bitter trade war between the world's two largest economies.",Neutral,Article,Reuters,"Fri, 23 Aug 2019 16:25:49 -0400",manda
"Trade slams stocks as Fed takes wait-and-see stance—what experts are saying",https://www.cnbc.com/2019/08/23/trade-slams-stocks-as-fed-takes-wait-and-see-stance-experts-react.html,https://cdn.snapi.dev/images/v1/e/d/ed22powe1-1.jpg,"Escalating trade tensions and a Federal Reserve speech seemingly tilted toward more interest rate cuts have experts glued to developments out of Washington.",Negative,Article,CNBC,"Fri, 23 Aug 2019 16:20:00 -0400",
"Fed Vice Chair Clarida says the global economic outlook has worsened since July meeting",https://www.cnbc.com/2019/08/23/fed-vice-chair-clarida-says-the-global-economic-outlook-has-worsened-since-july-meeting.html,https://cdn.snapi.dev/images/v1/e/v/105134829-img-7598g.jpg,"Federal Reserve Vice Chair Richard Clarida said Friday the global economy has deteriorated in the past month.",Negative,Article,CNBC,"Fri, 23 Aug 2019 16:13:00 -0400",
"US Market Indexes Lower Friday and for the Aug. 23 Week",http://www.gurufocus.com/news/934790/us-market-indexes-lower-friday-and-for-the-aug-23-week,https://cdn.snapi.dev/images/v1/n/y/nyse42d-1.jpg,"The Dow Jones Industrial Average closed at 25,628.90 on Friday with a loss of 623.34 points or -2.37%.",Negative,Article,GuruFocus,"Fri, 23 Aug 2019 16:03:24 -0400",
"World needs to end risky reliance on U.S. dollar: BoE's Carney",https://www.reuters.com/article/uk-usa-fed-jacksonhole-carney/world-needs-to-end-risky-reliance-on-u-s-dollar-boes-carney-idUSKCN1VD28H,https://cdn.snapi.dev/images/v1/m/0/m02d20190823t2i1422050837rlynxnpef7m1m3w640.jpg,"Bank of England Governor Mark Carney took aim at the U.S. dollar’s “destabilising” role in the world economy on Friday and said central banks might need to join together to create their own replacement reserve currency.",Negative,Article,Reuters,"Fri, 23 Aug 2019 15:04:37 -0400",
"A Sharp Decline In The U.S. Rig Count Is Yet Another Sign Of An Economic Slowdown",https://www.forbes.com/sites/jimcollins/2019/08/23/a-sharp-decline-in-the-us-rig-count-is-yet-another-sign-of-an-economic-slowdown/,https://cdn.snapi.dev/images/v1/e/z/0x600.jpg,"This Friday’s data, which indicated a 16-rig drop in U. S. land-based oil drilling, was quite sobering.",Negative,Article,Forbes,"Fri, 23 Aug 2019 14:32:16 -0400",
"Trump tweetstorm sinks Wall Street as trade war rages on",https://www.reuters.com/article/us-usa-stocks/trump-tweetstorm-sinks-wall-street-as-trade-war-rages-on-idUSKCN1VD15J,https://cdn.snapi.dev/images/v1/i/s/m02d20190823t2i1421993992rlynxnpef7m0siw640.jpg,"Wall Street plunged in a broad sell-off on Friday as China and the United States traded their latest salvos in a prolonged trade war, spooking investors and erasing slight gains following a generally positive speech by U.S. Federal Reserve chair Jerome Powell.",Negative,Article,Reuters,"Fri, 23 Aug 2019 14:28:41 -0400",
"Here's a list of American products targeted by China's new tariffs",https://www.cnbc.com/2019/08/23/heres-a-list-of-american-products-targeted-by-chinas-new-tariffs.html,https://cdn.snapi.dev/images/v1/c/g/106085060-1566155245522gettyimages-1143921300.jpeg,"Here are the products that stand to be the most affected by China's new tariffs on $75 billion worth of U.S. goods.",Negative,Article,CNBC,"Fri, 23 Aug 2019 13:49:00 -0400",
"Gold futures post a gain for a 4th week in a row",https://www.marketwatch.com/story/gold-futures-post-a-gain-for-a-4th-week-in-a-row-2019-08-23,https://cdn.snapi.dev/images/v1/g/o/gold15.jpg,"Gold futures rallied Friday, with China’s plan for retaliatory tariffs on U.S. goods helping to boost investor interest in the haven metal.",Positive,Article,"Market Watch","Fri, 23 Aug 2019 13:43:35 -0400",gold
"Dow Jones Falls As China Trade War Trumps Fed Chief Powell; Target, Home Depot, Salesforce Rise On Earnings: Weekly Review",https://www.investors.com/news/dow-jones-falls-china-trade-war-trump-fed-chief-powell-target-home-depot-salesforce/,https://cdn.snapi.dev/images/v1/e/t/etf40.jpg,"The Dow Jones fell for a fourth week as the China trade war escalates, despite a dovish Fed chief Powell. Target, Home Depot, Salesforce rose on earnings.",Neutral,Article,"Investors Business Daily","Fri, 23 Aug 2019 13:39:16 -0400",
"Oil prices slide over 2% as U.S.-China trade war escalates",https://www.reuters.com/article/us-global-oil/oil-prices-slide-over-2-as-u-s-china-trade-war-escalates-idUSKCN1VD05G,https://cdn.snapi.dev/images/v1/o/i/oil12.jpg,"Oil prices fell more than 2% on Friday after China unveiled retaliatory tariffs against about $75 billion worth of U.S. goods, marking another escalation of a protracted trade dispute between the world's two largest economies.",Negative,Article,Reuters,"Fri, 23 Aug 2019 13:36:37 -0400",oil
"Baker Hughes data reveal the biggest weekly drop in the U.S. oil-rig count since April",https://www.marketwatch.com/story/baker-hughes-data-reveal-the-biggest-weekly-drop-in-the-us-oil-rig-count-since-april-2019-08-23,https://cdn.snapi.dev/images/v1/n/m/oil16.jpg,"Baker Hughes on Friday reported that the number of active U.S. rigs drilling for oil declined by 16 to 754 this week.",Negative,Article,"Market Watch","Fri, 23 Aug 2019 13:23:44 -0400",oil
"US Markets Fall Friday",http://www.gurufocus.com/news/934639/us-markets-fall-friday,https://cdn.snapi.dev/images/v1/e/r/erfre33-1.jpg,"U.S. stocks were in the red on Friday, after President Trump's tweet increased trade war concerns.",Negative,Article,GuruFocus,"Fri, 23 Aug 2019 13:07:33 -0400",
"Policy rule could help shield Fed from Trump pressure: economist",https://www.reuters.com/article/us-usa-fed-jacksonhole-orphanides/policy-rule-could-help-shield-fed-from-trump-pressure-economist-idUSKCN1VD210,https://cdn.snapi.dev/images/v1/e/l/m02d20190823t2i1422015263rlynxnpef7m1fgw640.jpg,"The Federal Reserve ought to adopt a monetary policy rule to guide its interest-rate-setting decisions in part as a bulwark against a near daily barrage of presidential criticism, a widely respected economist told Fed Chair Jerome Powell and other central bankers on Friday.",Negative,Article,Reuters,"Fri, 23 Aug 2019 12:58:52 -0400",
"IMF chief economist says it's getting harder to find bright spots in the global economy",https://www.cnbc.com/2019/08/23/imf-chief-economist-gita-gopinath-its-harder-to-find-bright-spots-in-global-economy.html,https://cdn.snapi.dev/images/v1/e/m/106094049-1566571321908gita.jpg,"""As the year is progressing, it's getting harder to find those bright spots,"" Gita Gopinath tells CNBC.",Negative,Article,CNBC,"Fri, 23 Aug 2019 12:52:00 -0400",
"IMF's Gopinath says U.S. monetary policy being accommodative and data driven",https://www.reuters.com/article/us-usa-fed-jacksonhole-imf/imfs-gopinath-says-u-s-monetary-policy-being-accommodative-and-data-driven-idUSKCN1VD1XT,https://cdn.snapi.dev/images/v1/u/3/m02d20190823t2i1422005214rlynxnpef7m1dmw640.jpg,"International Monetary Fund chief economist Gita Gopinath said on Friday that U.S. monetary policy is being accommodative and data driven.",Neutral,Article,Reuters,"Fri, 23 Aug 2019 12:24:32 -0400",
"Wall Street tumbles as Trump escalates trade dispute with China",https://www.reuters.com/article/us-usa-stocks/wall-street-tumbles-as-trump-escalates-trade-dispute-with-china-idUSKCN1VD15J,https://cdn.snapi.dev/images/v1/i/d/m02d20190823t2i1421993992rlynxnpef7m0siw640.jpg,"Wall Street's three main indexes lost more than 1% on Friday after President Donald Trump ordered U.S. companies ""to immediately start looking for an alternative to China"" in response to Beijing's threat to impose retaliatory tariffs on U.S.",Negative,Article,Reuters,"Fri, 23 Aug 2019 12:13:14 -0400",
"Ping Identity files to go public, betting investors will favor shrinking losses over fast growth",https://www.cnbc.com/2019/08/23/ping-identity-files-for-ipo.html,https://cdn.snapi.dev/images/v1/z/j/106094186-1566574744946gettyimages-918298894.jpeg,"Vista Equity Partners, which bought Ping in 2016, is now letting the company go public, although it will retain some ownership.",Neutral,Article,CNBC,"Fri, 23 Aug 2019 12:11:00 -0400",
"Stocks drop after Trump ‘orders’ US companies to leave China",https://nypost.com/2019/08/23/stocks-drop-after-trump-orders-us-companies-to-leave-china/,https://cdn.snapi.dev/images/v1/v/7/trump-economy-1jpgquality90stripall.jpg,"Wall Street plunged Friday after President Trump “ordered” US companies to seek alternatives to doing business in China. The Dow Jones Industrial Average dropped more than 400 points moments after Trump launched into a Twitter tirade lambasting China for intellectual property theft and fentanyl shipments to the US.",Negative,Article,"New York Post","Fri, 23 Aug 2019 12:02:34 -0400",
"President Trump meeting with trade team at White House amid tweetstorm that rocked markets",https://www.cnbc.com/2019/08/23/president-trump-meeting-with-trade-team-at-white-house-amid-tweetstorm-that-rocked-markets.html,https://cdn.snapi.dev/images/v1/t/t/106088814-1566346030466gettyimages-1169208001.jpeg,"President Donald Trump is meeting with his top trade advisors at the White House amid a slew of tweets that, among other things, characterized China President Xi Jinping as an “enemy” and ordered U.S. companies to begin looking for alternatives to China, according to CNBC’s Eamon Javers, citing a source familiar.",Neutral,Article,CNBC,"Fri, 23 Aug 2019 11:51:00 -0400",
"Oil prices slides 3% as U.S.-China trade war escalates",https://www.reuters.com/article/us-global-oil/oil-prices-slides-3-as-u-s-china-trade-war-escalates-idUSKCN1VD05G,https://cdn.snapi.dev/images/v1/y/w/m02d20190823t2i1421993119rlynxnpef7m04kw640.jpg,"Oil prices fell nearly 3% on Friday after China unveiled retaliatory tariffs against about $75 billion worth of U.S. goods, marking another escalation of a protracted trade dispute between the world's two largest economies.",Negative,Article,Reuters,"Fri, 23 Aug 2019 11:45:11 -0400",oil
"China To Impose $75 Billion In Retaliatory Tariffs",https://www.benzinga.com/government/19/08/14320332/china-to-impose-75-billion-in-retaliatory-tariffs,https://cdn.snapi.dev/images/v1/3/1/china-15989-1920-40.jpg,"China will impose additional tariffs on U.S. imports worth about $75 billion in response to a forthcoming fourth tranche of U.S.",Negative,Article,Benzinga,"Fri, 23 Aug 2019 11:44:44 -0400",
"Jay Powell says no Fed ‘rulebook’ for Trump trade war",https://nypost.com/2019/08/23/jay-powell-says-no-fed-rulebook-for-trump-trade-war/,https://cdn.snapi.dev/images/v1/8/r/jerome-powellljpgquality90stripall.jpg,"In a highly anticipated speech on Friday, Federal Reserve Chairman Jerome Powell distanced the Fed from economic impact of President Trump’s trade war, saying that the Fed isn’t set up to deal “international trade.” “While monetary policy is a powerful tool that works to support consumer spending, business investment, and public confidence, it cannot provide.",Neutral,Article,"New York Post","Fri, 23 Aug 2019 11:23:32 -0400",
"Wall St drops 1% after Trump's China salvo",https://www.reuters.com/article/us-usa-stocks/wall-st-drops-1-after-trumps-china-salvo-idUSKCN1VD15J,https://cdn.snapi.dev/images/v1/k/s/m02d20190823t2i1421973722rlynxnpef7m0siw640.jpg,"Wall Street's three main indexes lost about 1% on Friday after President Donald Trump said U.S. companies should ""immediately start looking for an alternative to China"" after Beijing officials earlier retaliated by imposing tariffs on U.S.",Negative,Article,Reuters,"Fri, 23 Aug 2019 11:22:29 -0400",
"Stocks Dive As Trump Vows To Escalate China Trade War After Beijing Retaliates",https://www.investors.com/news/economy/trump-vows-to-escalate-china-trade-war-after-china-tariffs-dow-jones-dives/,https://cdn.snapi.dev/images/v1/1/0/104593738-rtx38phl.jpg,"President Donald Trump vowed to respond today to new retaliatory China tariffs on U.S. autos and other goods.",Negative,Article,"Investors Business Daily","Fri, 23 Aug 2019 11:16:01 -0400",
"Did Fed Chair Powell Just Wink and Commit to More Rate Cuts?",https://247wallst.com/economy/2019/08/23/did-fed-chair-powell-just-wink-and-commit-to-more-rate-cuts/,https://cdn.snapi.dev/images/v1/f/e/federal-reserve-14-9.jpg,"Federal Reserve Chair Jerome Powell spoke in Jackson Hole, Wyoming, on Friday at the Challenges for Monetary Policy annual symposium.",Neutral,Article,"24/7 Wall Street","Fri, 23 Aug 2019 10:50:29 -0400",
"These tech stocks can shield your portfolio if a recession hits, trader says",https://www.cnbc.com/2019/08/23/these-tech-stocks-can-shield-your-portfolio-if-a-recession-hits.html,https://cdn.snapi.dev/images/v1/j/j/105625342-1544705114213gettyimages-942672572.jpeg,"The recession obsession has captivated Wall Street, and experts are seeking stocks that can shield investors from the potential pain.",Positive,Article,CNBC,"Fri, 23 Aug 2019 10:33:00 -0400",
