title,news_url,image_url,text,sentiment,type,source_name,date,topics
"A Hollywood boycott would hurt the film industry and Georgia's economy",https://www.cnbc.com/2019/06/01/a-hollywood-boycott-would-hurt-the-film-industry-and-georgias-economy.html,https://cdn.snapi.dev/images/v1/1/0-2/105943310-1559333513098hungercropped.jpg,"A contentious anti-abortion bill proposed in Georgia is throwing Hollywood into turmoil as it mulls over how to respond. A potential boycott of Gerogia wouldn't just hurt the state, it would also hurt Hollywood.",Negative,Article,CNBC,"Sun, 02 Jun 2019 09:00:00 -0400",
"Wall Street is finding some buying opportunities amid the US trade battles",https://www.cnbc.com/2019/05/31/analysts-see-plenty-of-buying-opportunities-amidst-the-us-china-trade-war.html,https://cdn.snapi.dev/images/v1/1/0-2/105912442-1557849241574gettyimages-871862560.jpeg,"Despite the U.S.-China trade war, analysts say there are plenty of quality companies to invest in.",Positive,Article,CNBC,"Sun, 02 Jun 2019 09:00:00 -0400",
"Sentiment Speaks: How Foolish We All Are About China And Life",https://seekingalpha.com/article/4267768-sentiment-speaks-foolish-china-life?source=feed,https://cdn.snapi.dev/images/v1/s/u/su82-3.jpg,"Everyone seems to believe that the China deal is the cause of the recent decline.",Negative,Article,"Seeking Alpha","Sun, 02 Jun 2019 08:00:13 -0400",
"Elon Musk's Plan to Dominate Space-Based Broadband",https://www.fool.com/investing/2019/06/02/elon-musks-plan-to-dominate-space-based-broadband.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/q/1/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5272732fgraphic-of-an-orbital-network-surrounding-earthjpgw700opresize.jpg,"For SpaceX, launching 60 internet satellites is just the beginning. One day SpaceX internet could blanket the globe.",Positive,Article,"The Motley Fool","Sun, 02 Jun 2019 07:13:00 -0400",
"China Issues Official Document On Trade War, Attacks Reasoning Behind Tariffs",http://feedproxy.google.com/~r/typepad/RyNm/~3/SWvE2xKP080/,https://cdn.snapi.dev/images/v1/c/h/chi2-4.jpg,"China’s State Council Information Office has spoken. The department of the central government released what it called a white paper entitled, “China’s Position on the China-US Economic and Trade Consultations.",Negative,Article,"24/7 Wall Street","Sun, 02 Jun 2019 06:37:36 -0400",
"China lays out official stance on trade talks with U.S.",http://feedproxy.google.com/~r/Techcrunch/~3/qW6jobDVHxo/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-1153153753-e1559458470665jpgw730.jpg,"On Sunday, China released a comprehensive white paper to formalize its positions on trade negotiations with the U.S. The set of statements come as the trade war escalates and Beijing threatens to hit back with a retaliatory blacklist of U.S. firms.",Negative,Article,TechCrunch,"Sun, 02 Jun 2019 03:17:26 -0400",
"China releases official document that blames America for the trade war",https://www.cnbc.com/2019/06/02/china-releases-official-document-that-blames-america-for-the-trade-war.html,https://cdn.snapi.dev/images/v1/d/u/du72.jpg,"China on Sunday took a firm official stance against the U.S. on trade, issuing a paper that illustrates a widening gap between the two sides.",Negative,Article,CNBC,"Sun, 02 Jun 2019 00:46:00 -0400",
"Airlines want joint lifting of 737 MAX ban, but EU cautious",http://feeds.reuters.com/~r/reuters/businessNews/~3/Q6YdIOL8vD8/airlines-want-joint-lifting-of-737-max-ban-but-eu-cautious-idUSKCN1T301Z,https://cdn.snapi.dev/images/v1/m/0/m02d20190602t2i1393425025rlynxnpef5105tw640.jpg,"Global airlines urged regulators on Sunday to coordinate on software changes to the Boeing 737 MAX, thus avoiding damaging splits over safety seen when the aircraft was grounded in March.",Negative,Article,Reuters,"Sun, 02 Jun 2019 00:30:39 -0400",
"Science publisher IEEE lifts ban on Huawei reviewers",https://techcrunch.com/2019/06/02/ieee-lifts-huawei-curbs/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-1080749958-e1559530804462jpgw730.jpg,"After a temporary ban, the Institute of Electrical and Electronics Engineers, commonly known as the IEEE, announced on Monday it has lifted curbs on editors and peer-reviewers that work for Huawei and the Chinese firm’s affiliates.",Neutral,Article,TechCrunch,"Sun, 02 Jun 2019 23:04:07 -0400",
"A private survey shows China's manufacturing activity for May was slightly higher than expected",https://www.cnbc.com/2019/06/03/china-economy-caixin-markit-manufacturing-pmi-for-may.html,https://cdn.snapi.dev/images/v1/1/0-2/105517489-1539948743250gettyimages-1052487268.jpeg,"The Caixin/Markit factory Purchasing Managers' Index for May was 50.2. Analysts polled by Reuters had expected the manufacturing indicator to come in at 50.",Neutral,Article,CNBC,"Sun, 02 Jun 2019 21:48:00 -0400",
"Collapsed Jet Airways' ex-partners, rivals scramble to fill India capacity void",https://www.reuters.com/article/us-airlines-iata-india/collapsed-jet-airways-ex-partners-rivals-scramble-to-fill-india-capacity-void-idUSKCN1T403X,https://cdn.snapi.dev/images/v1/m/0/m02d20190603t2i1393699456rlynxnpef5202kw640.jpg,"Former partners and rivals of Jet Airways Ltd are launching replacement routes and looking for new codeshare partners as they scramble to fill a lucrative gap left by the collapse of the India's once-largest international airline.",Negative,Article,Reuters,"Sun, 02 Jun 2019 21:45:28 -0400",
"U.S.-based engineers' body lifts curbs on Huawei employees",https://www.reuters.com/article/us-huawei-tech-usa-ieee/u-s-based-engineers-body-lifts-curbs-on-huawei-employees-idUSKCN1T403V,https://cdn.snapi.dev/images/v1/m/0/m02d20190603t2i1393698858rlynxnpef5202hw640.jpg,"The Institute of Electrical and Electronics Engineers (IEEE) on Monday said employees of Huawei Technologies and its subsidiaries would be allowed to participate in a peer review process for its research papers, lifting previous curbs.",Neutral,Article,Reuters,"Sun, 02 Jun 2019 21:41:21 -0400",
"U.S. Vs. China Military Spending: Which Is Bigger?",https://www.investopedia.com/articles/personal-finance/043015/us-vs-china-military-budget.asp,https://cdn.snapi.dev/images/v1/u/s/us8f.jpg,"The U.S. continues to be the world's top military spender by far, at $619 billion in 2018. China is a distant second at $250 billion but it's moving fast.",Neutral,Article,Investopedia,"Sun, 02 Jun 2019 20:33:18 -0400",
"Explainer: The Fed wants ideas on how to target inflation",https://www.reuters.com/article/us-usa-fed-explainer/explainer-the-fed-wants-ideas-on-how-to-target-inflation-idUSKCN1T30UL,https://cdn.snapi.dev/images/v1/m/0/m02d20190602t2i1393655395rlynxnpef510usw640.jpg,"The Federal Reserve is convening experts to discuss overhauling how the world's most powerful central bank manages the U.S. economy.",Neutral,Article,Reuters,"Sun, 02 Jun 2019 18:16:17 -0400",
"IPO Outlook For The Week: E-Commerce And Online Education",https://www.benzinga.com/news/19/06/13845122/ipo-outlook-for-the-week-e-commerce-and-online-education,https://cdn.snapi.dev/images/v1/n/e/new-york-631577-1920-18.jpg,"For a more comprehensive IPO calendar, check out the offering in Benzinga Cloud. The IPO dates below are expected but not confirmed.",Positive,Article,Benzinga,"Sun, 02 Jun 2019 15:55:04 -0400",
"Trump encourages UK to go for no-deal Brexit if EU doesn't agree to favorable terms",https://www.cnbc.com/2019/06/02/trump-tells-uk-to-walk-away-if-eu-doesnt-agree-to-brexit-deal.html,https://cdn.snapi.dev/images/v1/1/0-2/105942764-1559314957254gettyimages-1152628214.jpeg,"President Donald Trump encouraged the United Kingdom to walk away from negotiations with the European Union if they are unable to secure a favorable Brexit deal.",Neutral,Article,CNBC,"Sun, 02 Jun 2019 13:34:00 -0400",
"Airlines Issue Warning About Trade War, Fuel Prices",https://247wallst.com/investing/2019/06/02/airlines-issue-warning-about-trade-war-fuel-prices/,https://cdn.snapi.dev/images/v1/a/i/air992.jpg,"The International Air Transport Association (IATA), a trade group which represents nearly 300 carriers around the world, is the latest organization to voice optimism about the effects of the trade war between the U.S.",Negative,Article,"24/7 Wall Street","Sun, 02 Jun 2019 13:30:26 -0400",
"Avoid This Dividend Stock Mistake",https://investorplace.com/2019/06/avoid-this-dividend-stock-mistake/,https://cdn.snapi.dev/images/v1/s/s/sss2-2.jpg,"Amateur investors often bring up a common objection to buying elite dividend-paying businesses. Acting on this objection often leads them into very risky investments.",Neutral,Article,InvestorPlace,"Sun, 02 Jun 2019 13:25:00 -0400",
"Where are all the biotech startups raising?",https://techcrunch.com/2019/06/02/where-are-all-the-biotech-startups-raising/,https://cdn.snapi.dev/images/v1/s/s/ss23-3.jpg,"Where are all the biotechnology companies raising these days? We crunched some numbers to arrive at an answer.",Positive,Article,TechCrunch,"Sun, 02 Jun 2019 13:02:30 -0400",
"Nasdaq Withdraws Bid For Oslo Stock Exchange, Clears Path For Euronext Takeover",https://www.forbes.com/sites/davidnikel/2019/06/02/nasdaq-withdraws-bid-for-oslo-stock-exchange-clears-path-for-euronext-takeover/,https://cdn.snapi.dev/images/v1/0/x/0x600-193.jpg,"Nasdaq has withdrawn its bid for Oslo Stock Exchange, leaving the path clear for Euronext to acquire one of the last remaining independent stock market operators in Europe.",Neutral,Article,Forbes,"Sun, 02 Jun 2019 11:59:00 -0400",
"Recorded Future, just sold for $780 million, scours the internet for threat data",https://www.cnbc.com/2019/06/02/recorded-future-ceo-richard-ahlberg-interview-after-780-million-sale.html,https://cdn.snapi.dev/images/v1/1/0-2/105943194-1559329549642recordedfuture.jpg,"Recorded Future, backed by the venture arms of Google and the CIA, was purchased by Insight Partners this week. Here's what they do, and how threat intelligence may represent one of the most promising sectors of the cybersecurity market.",Neutral,Article,CNBC,"Sun, 02 Jun 2019 11:12:00 -0400",
"The yield curve is no longer a reliable recession predictor: Wells Fargo Securities",https://www.cnbc.com/2019/05/31/yield-curve-is-no-longer-a-reliable-recession-predictor-wells-fargo.html,https://cdn.snapi.dev/images/v1/f/d/105608707-1543958268940rts28w1h.jpg,"Yield curve inversions have historically been good indicators of oncoming U.S. recessions, but Wells Fargo Securities' global head of rate strategy says that may no longer be the case.",Neutral,Article,CNBC,"Sun, 02 Jun 2019 11:00:00 -0400",
"This doctor is recruiting an army of medical experts to drown out fake health news on Instagram",https://www.cnbc.com/2019/05/31/doctor-recruiting-doctors-to-fight-fake-health-info-on-social-media.html,https://cdn.snapi.dev/images/v1/s/n/105940695-1559238582533screenshot2019-05-30at104927am.png,"Austin Chiang's mission is to recruit doctors to social media, so they can drown out health misinformation and bad medical advice.",Neutral,Article,CNBC,"Sun, 02 Jun 2019 09:30:00 -0400",
"Why You Should Avoid Margin Like the Plague",https://www.fool.com/retirement/2019/06/02/why-you-should-avoid-margin-like-the-plague.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/v/2/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5274632fwall-street-gettyimages-488263377jpgw700opresize.jpg,"Borrowing to juice your returns might sound smart -- until it costs you everything.",Neutral,Article,"The Motley Fool","Sun, 02 Jun 2019 08:48:00 -0400",
"New highs are coming to stocks despite growing trade tensions, market bull Jeff Saut predicts",https://www.cnbc.com/2019/06/01/stocks-will-rally-to-new-highs-despite-trade-tensions-jeff-saut.html,https://cdn.snapi.dev/images/v1/1/0-2/105910082-1557764952523openmouth.jpg,"Capital Wealth Planning's Jeffrey Saut expects the market will stabilize by mid-June despite trade tensions.",Positive,Article,CNBC,"Sun, 02 Jun 2019 08:00:00 -0400",
"China says U.S. can't use pressure to force trade deal",http://feeds.reuters.com/~r/reuters/businessNews/~3/JPmuaTJvJSQ/china-says-u-s-cant-use-pressure-to-force-trade-deal-idUSKCN1T303O,https://cdn.snapi.dev/images/v1/m/0/m02d20190602t2i1393504400rlynxnpef510baw640.jpg,"The United States cannot use pressure to force a trade deal on China, a senior Chinese official and trade negotiator said on Sunday, refusing to be drawn on whether the leaders of the two countries would meet at the G20 summit to bash out an agreement.",Negative,Article,Reuters,"Sun, 02 Jun 2019 06:41:08 -0400",
"Trade Tensions Dim Global Economic Outlook",https://seekingalpha.com/article/4267769-trade-tensions-dim-global-economic-outlook?source=feed,https://cdn.snapi.dev/images/v1/e/t/etf35-22.jpg,"Trump threatened to impose tariffs beginning at 5%, moving up to 25% on Mexican imports.",Negative,Article,"Seeking Alpha","Sun, 02 Jun 2019 04:52:39 -0400",
"A year after Qatar boss' gaffe, airlines still pay 'lip service' to diversity: executives",http://feeds.reuters.com/~r/reuters/businessNews/~3/ZOEKDmiQdZg/a-year-after-qatar-boss-gaffe-airlines-still-pay-lip-service-to-diversity-executives-idUSKCN1T306N,https://cdn.snapi.dev/images/v1/m/0/m02d20190602t2i1393441969rlynxnpef5106mw640.jpg,"A year after Qatar Airways boss' remark that a woman could not do his job drew scathing criticism, airline executives called out the industry for paying only ""lip service"" to diversity and not pushing to get more women out of cabins and into boardrooms.",Neutral,Article,Reuters,"Sun, 02 Jun 2019 01:48:15 -0400",
"Fast-Casual Vs. Fast-Food: What's the Difference?",https://www.investopedia.com/articles/investing/020515/fast-food-versus-fast-casual.asp,https://cdn.snapi.dev/images/v1/a/a/aa23-2.jpg,"Fast-casual is a subset of the restaurant industry that sits somewhere between fast-food and fine dining, and the concept has caught on with the American public.",Neutral,Article,Investopedia,"Sun, 02 Jun 2019 01:02:55 -0400",
