title,news_url,image_url,text,sentiment,type,source_name,date,topics
"Investing in the strange negative yield world — 'It's very hard to wrap your arms around'",https://www.cnbc.com/2019/08/20/investing-in-the-strange-negative-yield-world-its-very-hard-to-wrap-your-arms-around.html,https://cdn.snapi.dev/images/v1/3/z/102141293-113215716r.jpg,"The bond market has entered a financial twilight zone, and at this point, there doesn't seem to be a smooth way out.",Negative,Article,CNBC,"Tue, 20 Aug 2019 15:53:00 -0400",
"US Market Falls Tuesday",http://www.gurufocus.com/news/932031/us-market-falls-tuesday,https://cdn.snapi.dev/images/v1/e/t/etf38.jpg,"U.S. stocks were in the red on Tuesday. The Dow Jones Industrial Average declined 0.66% to 25,962, the S&P 500 index fell 0.79% to 2,900 and the Nasdaq Composite Index slid 0.68% to 7,949.",Negative,Article,GuruFocus,"Tue, 20 Aug 2019 15:50:42 -0400",
"Dow drops for the first time in 4 days—here's what experts see ahead for markets",https://www.cnbc.com/2019/08/20/dow-drops-for-first-time-in-4-dayswhat-experts-see-ahead-for-markets.html,https://cdn.snapi.dev/images/v1/7/1/104092957-1541791789357nyse.jpg,"Volatility is gripping stocks as investors await a pivotal Fed meeting and upcoming trade talks, and experts are split on what's next.",Negative,Article,CNBC,"Tue, 20 Aug 2019 15:46:00 -0400",
"Trump says Europe will give him anything he wants: 'All we have to do is tax their cars'",https://www.cnbc.com/2019/08/20/trump-says-europe-will-give-in-all-we-have-to-do-is-tax-their-cars.html,https://cdn.snapi.dev/images/v1/1/0/106088495-1566328741904rts2n780.jpg,"President Donald Trump believes he has quite the bargaining chip with the European Union.",Neutral,Article,CNBC,"Tue, 20 Aug 2019 15:37:00 -0400",
"Wall Street rally halts as financial shares slide",https://www.reuters.com/article/us-usa-stocks/wall-street-rally-halts-as-financial-shares-slide-idUSKCN1VA13C,https://cdn.snapi.dev/images/v1/5/n/m02d20190820t2i1420870572rlynxnpef7j0p2w640.jpg,"Financial shares led U.S. stocks lower on Tuesday to end a three-day rally as investors awaited comments from Federal Reserve Chair Jerome Powell at the end of the week.",Negative,Article,Reuters,"Tue, 20 Aug 2019 15:23:42 -0400",
"Trump says looking at possible U.S. tax cuts",https://www.reuters.com/article/us-usa-economy-tax-trump/trump-says-looking-at-possible-u-s-tax-cuts-idUSKCN1VA1ZR,https://cdn.snapi.dev/images/v1/m/0/m02d20190820t2i1420950840rlynxnpef7j1d1w640.jpg,"President Donald Trump on Tuesday said his administration was looking to cut U.S. taxes, but he was not talking about doing anything at this moment.",Neutral,Article,Reuters,"Tue, 20 Aug 2019 14:35:35 -0400",
"The Trump Administration Is Worrying About the Economy. A Look at the Data Shows Why.",https://www.nytimes.com/2019/08/20/us/politics/trump-economy-recession-data.html,https://cdn.snapi.dev/images/v1/m/e/merlin-159432372-45225b24-994c-4c82-8bd1-c8f1ef701a7a-articlelargejpgquality75autowebpdisableupscale.jpg,"Some of the White House’s favorite data points are now flashing warning signs about investment, jobs and growth.",Negative,Article,NYTimes,"Tue, 20 Aug 2019 13:57:47 -0400",paywall
"The Bond Markets Are Telling You To Sell Stocks",https://www.forbes.com/sites/jimcollins/2019/08/20/the-bond-markets-are-telling-you-to-sell-stocks/,https://cdn.snapi.dev/images/v1/l/d/0x600.jpg,"As stocks require economic growth to expand in price (in theory, anyway,) that led to the capper of my headline: “And You Should Sell Your Stocks.”",Negative,Article,Forbes,"Tue, 20 Aug 2019 13:19:14 -0400",
"U.S. regulators hand Wall Street a major win with stripped-down 'Volcker Rule'",https://www.reuters.com/article/us-usa-banks-volcker/u-s-regulators-hand-wall-street-a-major-win-with-stripped-down-volcker-rule-idUSKCN1VA1B8,https://cdn.snapi.dev/images/v1/d/m/m02d20190820t2i1420861348rlynxnpef7j0ucw640.jpg,"U.S. banking regulators on Tuesday approved changes easing a rule introduced after the 2007-2009 financial crisis that bans banks from trading on their own account, giving Wall Street one of its biggest wins under the Trump administration.     The Office of the Comptroller of the Currency (OCC) and the Federal Deposit Insurance Corporation (FDIC) approved the revamped version of the so-called ""Volcker Rule,"" which aims to ban lenders that accept U.S.",Neutral,Article,Reuters,"Tue, 20 Aug 2019 12:49:53 -0400",
"The Technical Indicator: S&P 500 extends bullish reversal, rallies within view of 50-day average",https://www.marketwatch.com/story/sp-500-extends-bullish-reversal-rallies-within-view-of-50-day-average-2019-08-20-121033355,https://cdn.snapi.dev/images/v1/e/t/etf35.jpg,"Technically speaking, the S&P 500 has extended its rally from major support, rising within striking distance of its third recent retest of the 50-day moving average, writes Michael Ashbaugh.",Neutral,Article,"Market Watch","Tue, 20 Aug 2019 12:33:13 -0400",tanalysis
"A 'recession dashboard' from Credit Suisse indicates the economy is nowhere near a recession",https://www.cnbc.com/2019/08/20/a-recession-dashboard-from-credit-suisse-indicates-the-economy-is-nowhere-near-a-recession.html,https://cdn.snapi.dev/images/v1/1/0/106083903-1565988707468nyse.jpg,"The yield curve is the only economic indicator pointing to a recession, according to Credit Suisse.",Neutral,Article,CNBC,"Tue, 20 Aug 2019 12:25:00 -0400",
"Stocks have rebounded big in a short time. History shows market momentum should continue",https://www.cnbc.com/2019/08/20/stock-rally-after-august-sell-off-could-continue-history-shows.html,https://cdn.snapi.dev/images/v1/s/p/100399216-surging-stock-chart-and-fist-pump.jpg,"Stocks are climbing fast as fears over a U.S. recession appear to be easing.",Positive,Article,CNBC,"Tue, 20 Aug 2019 12:14:00 -0400",
"Trucking Leaders And Customs Brokers Wonder What's Next With The USMCA?",https://www.benzinga.com/government/19/08/14299730/trucking-leaders-and-customs-brokers-wonder-whats-next-with-the-usmca,https://cdn.snapi.dev/images/v1/m/v/border-62866-1920-27.jpg,"The United States-Mexico-Canada Agreement (USMCA) was the hot topic at the most recent meeting of the Laredo Motor Carriers Association (LMCA).",Neutral,Article,Benzinga,"Tue, 20 Aug 2019 10:50:09 -0400",
"FDIC approves tweak of Volcker Rule, easing trading regulations for Wall Street banks",https://www.cnbc.com/2019/08/20/fdic-approves-volcker-rule-overhaul-eases-wall-street-trading-rules.html,https://cdn.snapi.dev/images/v1/i/s/105948574-1559666332725goldmansachssign.jpg,"The FDIC on Tuesday voted to approve a five-agency revision of the post-crisis regulation known as the Volcker Rule.",Positive,Article,CNBC,"Tue, 20 Aug 2019 10:49:00 -0400",
"CME Micro E-Mini Equity Index Futures Seen As Retail-Friendly Offering; Bitcoin Futures Update",https://www.benzinga.com/markets/cryptocurrency/19/08/14299696/cme-micro-e-mini-equity-index-futures-seen-as-retail-friendly-offering-bitcoin-futures-upd,https://cdn.snapi.dev/images/v1/c/0/bitcoin-2007769-1920-93.jpg,"In the quest for a “home run” investing or trading strategy, there sometimes can be value in playing “small ball.",Positive,Article,Benzinga,"Tue, 20 Aug 2019 10:37:56 -0400",crypto
"Big Tech probe by state AGs could come as soon as next month, WSJ says",https://www.cnbc.com/2019/08/20/big-tech-probe-by-state-ags-could-come-as-soon-as-next-month-wsj-says.html,https://cdn.snapi.dev/images/v1/p/d/105408029-1534856426745gettyimages-962130594.jpeg,"A new probe could bring more pressure to some of the nation's largest tech firms, which are already facing scrutiny on the federal level.",Neutral,Article,CNBC,"Tue, 20 Aug 2019 10:01:00 -0400",
"Oil falls but losses capped by hopes of easing trade tensions",https://www.reuters.com/article/us-global-oil/oil-falls-but-losses-capped-by-hopes-of-easing-trade-tensions-idUSKCN1VA04S,https://cdn.snapi.dev/images/v1/d/8/m02d20190820t2i1420704850rlynxnpef7j02jw640.jpg,"Oil prices fell on Tuesday on persistent concerns over future demand, but losses were capped by optimism U.S.-China trade tensions will ease and hopes major economies will take stimulus measures to ward off a possible economic slowdown.",Negative,Article,Reuters,"Tue, 20 Aug 2019 09:59:39 -0400",oil
"Caution Still Evident Despite Bond Market Pullback, Strong Consumer",https://www.forbes.com/sites/jjkinahan/2019/08/20/caution-still-evident-despite-bond-market-pullback-strong-consumer/,https://cdn.snapi.dev/images/v1/5/5/mu-ticker-chart1-1-1200x801.jpg,"The consumer is still king as Home Depot and Kohl’s both provided more evidence of shopper health this morning. HD did warn about tariffs dragging, however.",Positive,Article,Forbes,"Tue, 20 Aug 2019 09:32:00 -0400",
"Good Time to Sell Gold",https://www.investopedia.com/good-time-to-sell-gold-4768094,https://cdn.snapi.dev/images/v1/g/o/gold16.jpg,"The gold fund may have completed the third wave rally in an Elliott wave pattern that now predicts a multi-week decline.",Negative,Article,Investopedia,"Tue, 20 Aug 2019 09:29:26 -0400",gold
"Recession coming? Watch this chart.",https://www.forbes.com/sites/robisbitts2/2019/08/20/recession-coming-watch-this-chart/,https://cdn.snapi.dev/images/v1/d/d/dde345-1.jpg,"While this writing forum is not a place where I can provide personalized advice, I am going to follow through on what I told you I would do in my last article.  My aim is to give you an ongoing, timely narrative of what I see after literally over 100,000 hours of doing this for a living.",Negative,Article,Forbes,"Tue, 20 Aug 2019 09:00:00 -0400",
"Former Fed official Kocherlakota agrees with Trump that rates are too high",https://www.cnbc.com/2019/08/20/former-fed-official-kocherlakota-agrees-with-trump-on-interest-rates.html,https://cdn.snapi.dev/images/v1/7/d/106087655-1566301934304gettyimages-626884326.jpeg,"Former Minneapolis Fed President Narayana Kocherlakota said the notion that monetary policy is too restrictive is basically correct.",Neutral,Article,CNBC,"Tue, 20 Aug 2019 08:47:00 -0400",
"A bearish market indicator may be putting investors on the wrong track",https://www.cnbc.com/2019/08/20/trend-suggests-you-cant-use-the-inverted-yield-curve-to-time-stocks.html,https://cdn.snapi.dev/images/v1/x/v/m02d20190819t2i1420485718rlynxnpef7i0mbw640.jpg,"Avalon's Bill Stone builds a bull case based on a chart of the S&P 500's relationship to the 10-year and 2-year yield curve inversion.",Negative,Article,CNBC,"Tue, 20 Aug 2019 08:30:00 -0400",
"Robert Shiller says the Fed's rate cut had the opposite intended effect, sparked recession alarm",https://www.cnbc.com/2019/08/20/robert-shiller-says-the-feds-rate-cut-had-the-opposite-intended-effect-sparked-recession-alarm.html,https://cdn.snapi.dev/images/v1/w/h/102337799-robert-shiller.jpg,"Nobel prize winner Robert Shiller takes issue with the Federal Reserve's rate cut in July because of the psychological harm it caused the markets.",Negative,Article,CNBC,"Tue, 20 Aug 2019 08:26:00 -0400",
"JP Morgan's trading guru says stock rebound to continue, yield decline not based on fundamentals",https://www.cnbc.com/2019/08/20/jp-morgan-trading-guru-marko-kolanovic-says-stock-rebound-to-continue.html,https://cdn.snapi.dev/images/v1/0/b/106016962-1562962763276rts2lxgb.jpg,"For investors still haunted by last week's monster sell-off, the market's comeback is set to last, according to J.P. Morgan's quant guru.",Positive,Article,CNBC,"Tue, 20 Aug 2019 08:04:00 -0400",
"Global stocks inch higher as stimulus hopes spur tentative rebound",https://www.reuters.com/article/us-global-markets/global-stocks-inch-higher-as-stimulus-hopes-spur-tentative-rebound-idUSKCN1VA02J,https://cdn.snapi.dev/images/v1/h/e/m02d20190820t2i1420817593rlynxnpef7j0jqw640.jpg,"Stock markets edged higher on Tuesday as investors welcomed signs that more monetary and fiscal stimulus was on its way, hoping more easing would help stave off a major global economic downturn.",Positive,Article,Reuters,"Tue, 20 Aug 2019 07:59:07 -0400",
"5 things to know before the stock market opens Tuesday (Aug 20)",https://www.cnbc.com/2019/08/20/5-things-to-know-before-the-stock-market-opens-august-20-2019.html,https://cdn.snapi.dev/images/v1/i/k/106086204-1566231340188rtx71ykr.jpg,"Dow set to drop; White House denies payroll tax cut report; China tweaks interest rates; Home Depot worries about trade war; Beyond Meat gets an upgrade",Neutral,Article,CNBC,"Tue, 20 Aug 2019 07:47:00 -0400",
"The Fed will cut rates five more times before April, analysts predict",https://www.cnbc.com/2019/08/20/the-fed-will-cut-rates-five-more-times-before-april.html,https://cdn.snapi.dev/images/v1/a/t/106051829-1564599952257powell3.jpg,"The U.S. Federal Reserve will cut interest rates five more times by April 2020, according to analysts at Danske Bank.",Negative,Article,CNBC,"Tue, 20 Aug 2019 07:28:00 -0400",
"U.S. yield curve: Invert, steepen, repeat",https://www.reuters.com/article/us-usa-economy-yieldcurve/u-s-yield-curve-invert-steepen-repeat-idUSKCN1VA11G,https://cdn.snapi.dev/images/v1/z/y/m02d20190820t2i1420833385rlynxnpef7j0mbw640.jpg,"A swift steepening of the U.S. 2-year/10-year yield curve after it inverted last week may have given investors hope that the United States can escape recession.",Neutral,Article,Reuters,"Tue, 20 Aug 2019 07:06:26 -0400",
"Huawei founder details 'battle mode' reform plan to beat U.S. crisis",https://www.reuters.com/article/us-huawei-tech-founder/huawei-founder-details-battle-mode-reform-plan-to-beat-u-s-crisis-idUSKCN1VA0Z0,https://cdn.snapi.dev/images/v1/m/0/m02d20190820t2i1420827138rlynxnpef7j0kzw640.jpg,"China's Huawei will spend more on production equipment this year to ensure supply continuity, cut redundant roles and demote inefficient managers as its grapples with a ""live-or-die moment"" in the wake of U.S. export curbs, founder Ren Zhengfei said.",Neutral,Article,Reuters,"Tue, 20 Aug 2019 06:42:00 -0400",
"Global shares inch higher as stimulus hopes spur rebound",https://www.reuters.com/article/us-global-markets/global-shares-inch-higher-as-stimulus-hopes-spur-rebound-idUSKCN1VA02J,https://cdn.snapi.dev/images/v1/m/0/m02d20190820t2i1420817593rlynxnpef7j0jqw640.jpg,"European shares followed their Asian counterparts higher on Tuesday as investors bet possible monetary and fiscal stimulus measures would help stave off a major global economic downturn.",Positive,Article,Reuters,"Tue, 20 Aug 2019 06:03:49 -0400",
"DNO's Merits Are Still Lost In The Shuffle",https://seekingalpha.com/article/4286773-dnos-merits-still-lost-shuffle,https://cdn.snapi.dev/images/v1/6/d/6dodm-1.jpg,"DNO ASA has shown lackluster share performance this year. Fundamentals are not to blame.",Negative,Article,"Seeking Alpha","Tue, 20 Aug 2019 05:53:11 -0400",
"This Trade War Salvo Could Cause a Global Recession By Next Summer",https://www.investopedia.com/trade-war-salvo-global-recession-4768090,https://cdn.snapi.dev/images/v1/4/g/4gmw-1.jpg,"Escalating trade tensions could precipitate a global recession as early as May 2020 in Morgan Stanley's bear case scenario.",Negative,Article,Investopedia,"Tue, 20 Aug 2019 05:45:06 -0400",
"Shares inch higher as stimulus hopes spur rebound",https://www.reuters.com/article/us-global-markets/shares-inch-higher-as-stimulus-hopes-spur-rebound-idUSKCN1VA02J,https://cdn.snapi.dev/images/v1/m/0/m02d20190820t2i1420691713rlynxnpef7j01fw640.jpg,"European shares followed their Asian counterparts higher on Tuesday as investors bet possible monetary and fiscal stimulus measures would help stave off a major global economic downturn.",Positive,Article,Reuters,"Tue, 20 Aug 2019 05:32:09 -0400",
"Machine Learning Answers: If S&P500 Drops 5% One Week, What's The Chance It'll Rise Next Week/Month?",https://www.forbes.com/sites/greatspeculations/2019/08/20/machine-learning-answers-if-sp500-drops-5-one-week-whats-the-chance-itll-rise-next-weekmonth/,https://cdn.snapi.dev/images/v1/1/0/103308424-gettyimages-504808810a.jpg,"Trefis found that if the S&P 500 drops 5% in a week (5 trading days), there is only a ~12% chance that it will rise by 10% over the subsequent month (20 trading days). The Trefis Machine Learning Engine allows you to answer the question: if S&P 500 dropped, what’s the chance it’ll rise.",Neutral,Article,Forbes,"Tue, 20 Aug 2019 05:25:00 -0400",
"Banks Want Efficiency. Critics Warn of Backsliding.",https://www.nytimes.com/2019/08/20/business/bank-regulation-federal-reserve.html,https://cdn.snapi.dev/images/v1/m/e/merlin-158555967-68348274-5f8e-4fc0-a205-080886329a4c-articlelargejpgquality75autowebpdisableupscale.jpg,"The Federal Reserve is streamlining postcrisis bank regulation. The end result could be lower capital requirements for the biggest banks.",Negative,Article,NYTimes,"Tue, 20 Aug 2019 05:00:06 -0400",paywall
"China may have a new way of boosting its economy. Here's what the central bank just did",https://www.cnbc.com/2019/08/20/china-economy-pboc-reforms-loan-prime-rate-bank-lending-rates.html,https://cdn.snapi.dev/images/v1/s/j/105078304-gettyimages-932362808.jpg,"China has used both monetary and fiscal measures to lift economic activity as its trade war with the U.S. looks set to intensify in the coming months.",Neutral,Article,CNBC,"Tue, 20 Aug 2019 04:45:00 -0400",
"Pimco's Ivascyn warns US-China trade breakthrough could trigger a 'powerful snapback' in yields",https://www.cnbc.com/2019/08/20/pimco-us-china-trade-breakthrough-could-trigger-a-powerful-snapback-in-yields.html,https://cdn.snapi.dev/images/v1/o/g/106087352-1566289618702gettyimages-1146877046.jpeg,"Several big Pimco funds controlled by Ivascyn have reportedly been trimming their bond market positions in the U.K. and Europe.",Negative,Article,CNBC,"Tue, 20 Aug 2019 04:31:00 -0400",
"State attorneys general to launch antitrust investigation into big tech companies, reports say",https://techcrunch.com/2019/08/20/state-attorneys-general-to-launch-antitrust-investigation-into-big-tech-companies-reports-say/,https://cdn.snapi.dev/images/v1/v/a/gettyimages-1026919444jpgw600.jpg,"The state attorneys in more than a dozen states are preparing to begin an antitrust investigation of the tech giants, the Wall Street Journal and the New York Times reported Monday, putting the spotlight on an industry that is already facing federal scrutiny. The bipartisan group of attorneys from as many as 20 states is expected to formally […]",Negative,Article,TechCrunch,"Tue, 20 Aug 2019 03:05:43 -0400",
