title,news_url,image_url,text,sentiment,type,source_name,date,topics
"UK ambassador to U.S. Sir Kim Darroch has resigned",https://www.marketwatch.com/story/uk-ambassador-to-us-sir-kim-darroch-has-resigned-2019-07-10,https://cdn.snapi.dev/images/v1/s/k/skynews-kim-darroch-uk-ambassador-to-us-4711769jpg20190707005524-2.jpg,"The UK Ambassador to the U.S. Sir Kim Darroch has resigned after a leak of diplomatic cables in which he described President Donald Trump's administration as ""diplomatically clumsy and inept"" and said he doubted it would become ""substantially more normal.",Negative,Article,"Market Watch","Wed, 10 Jul 2019 07:13:57 -0400",
"UK ambassador to the US resigns after leaked emails which criticized Trump",https://www.cnbc.com/2019/07/10/uk-ambassador-to-the-us-resigns-after-leaked-emails-fiasco.html,https://cdn.snapi.dev/images/v1/1/0-3/106011159-1562756697250preview.jpg,"Britain’s Prime Minister Theresa May had defended Kim Darroch, saying she had “full faith” in him, but the ambassador said in a statement that the “current situation is making it impossible for me to carry out my role.”",Negative,Article,CNBC,"Wed, 10 Jul 2019 07:04:00 -0400",
"Dow futures turn positive after Powell sets the stage for a rate cut in testimony to Congress",https://www.cnbc.com/2019/07/10/stock-market-fed-chair-powells-testimony-in-focus-on-wall-street.html,https://cdn.snapi.dev/images/v1/1/0-3/105977805-1560976940012rts2it1i.jpg,"U.S. stock index futures were lower Wednesday as market participants eagerly anticipated comments from the world's most powerful central banker.",Positive,Article,CNBC,"Wed, 10 Jul 2019 02:36:00 -0400",
"European startups navigate long, winding road to self-driving future",https://www.reuters.com/article/us-autos-autonomous-investment-insight/european-startups-navigate-long-winding-road-to-self-driving-future-idUSKCN1U606K,https://cdn.snapi.dev/images/v1/3/o/3oxi-1.jpg,"Far from the sunny, wide streets of Phoenix, where Waymo's self-driving taxis ply their trade, a handful of European startups are developing driverless cars to navigate the clogged, chaotic, rain-swept roads of European cities.",Positive,Article,Reuters,"Wed, 10 Jul 2019 23:29:16 -0400",
"Asia stocks rise, dollar sags as Fed chair sets stage for rate cut",https://www.reuters.com/article/us-global-markets/asia-stocks-rise-dollar-sags-as-fed-chair-sets-stage-for-rate-cut-idUSKCN1U602J,https://cdn.snapi.dev/images/v1/m/0/m02d20190711t2i1406674540rlynxnpef6a02gw640.jpg,"Asian stocks rose and the dollar sagged on Thursday after Federal Reserve Chair Jerome Powell reinforced prospects of a U.S. interest rate cut later this month.",Positive,Article,Reuters,"Wed, 10 Jul 2019 20:35:54 -0400",
"Trade Wars And Easy Money Could Send Bitcoin, ETH, XRP, And LTC Prices To New Highs",https://www.forbes.com/sites/panosmourdoukoutas/2019/07/10/trade-wars-and-easy-money-could-send-bitcoin-eth-xrp-and-ltc-prices-to-new-highs/,https://cdn.snapi.dev/images/v1/v/i/vi284.jpg,"Trade wars and easy money are turning major cryptocurrencies into the new “safe havens.” Sort of.",Positive,Article,Forbes,"Wed, 10 Jul 2019 20:31:00 -0400",crypto
"Markets Cheer Lower Interest Rate Outlook",https://www.investopedia.com/markets-cheer-lower-interest-rate-outlook-4692639,https://cdn.snapi.dev/images/v1/m/u/mu-icon-fed-1200x801-4.jpg,"Dovish testimony from the Fed chairman boosted stocks and gold. The Nasdaq Composite broke out above a double top as the dollar stumbled.",Positive,Article,Investopedia,"Wed, 10 Jul 2019 19:56:50 -0400",
"Europe should brace for U.S. tariffs on several fronts: German official",https://www.reuters.com/article/us-usa-trade-eu/europe-should-brace-for-u-s-tariffs-on-several-fronts-german-official-idUSKCN1U51T8,https://cdn.snapi.dev/images/v1/e/u/eue2-1.jpg,"European Union member states should brace for U.S. tariffs on several fronts in the months ahead, a senior German official warned late on Tuesday, just hours before Washington launched a probe of a planned French digital tax that could trigger future tariffs.",Negative,Article,Reuters,"Wed, 10 Jul 2019 19:54:35 -0400",
"Bitcoin To $20,000",https://www.forbes.com/sites/investor/2019/07/10/bitcoin-to-20000/,https://cdn.snapi.dev/images/v1/0/x/0x600-384.jpg,"Bitcoin's chart is incredible. The volatility is truly epic.",Positive,Article,Forbes,"Wed, 10 Jul 2019 19:40:00 -0400",crypto
"Previewing the Q2 Earnings Season",http://www.zacks.com/commentary/440733/previewing-the-q2-earnings-season,https://cdn.snapi.dev/images/v1/1/n/1new-1.jpg,"Previewing the Q2 Earnings Season",Neutral,Article,"Zacks Investment Research","Wed, 10 Jul 2019 18:15:00 -0400",earnings
"Stocks surge after Fed signals probable rate cut",https://nypost.com/2019/07/10/stocks-surge-after-fed-signals-probable-rate-cut/,https://cdn.snapi.dev/images/v1/s/i/sized-jerome-powell-looking-to-sidejpgquality90stripall.jpg,"Wall Street just got a shot in the arm from the Federal Reserve. Stocks notched fresh highs — with the S&P briefly topping 3,000 for the first time ever — after the Fed signaled it’s poised to cut interest rates for the first time in more than a decade, citing worries over trade tensions and.",Positive,Article,"New York Post","Wed, 10 Jul 2019 18:06:44 -0400",
"Powell testimony, Fed meeting highlight case for 'insurance'",https://www.reuters.com/article/us-usa-fed/powell-testimony-fed-meeting-highlight-case-for-insurance-idUSKCN1U52F2,https://cdn.snapi.dev/images/v1/m/0/m02d20190710t2i1406635929rlynxnpef691k1w640.jpg,"A confidence shock driven partly by the U.S. trade war is at the center of an increasingly persuasive argument for Federal Reserve policymakers seriously considering cutting rates for the first time in a decade.",Neutral,Article,Reuters,"Wed, 10 Jul 2019 17:49:26 -0400",
"What Gloomy Earnings? Communications Services Sector Could Top All S&P Components In Q2",https://www.forbes.com/sites/jjkinahan/2019/07/10/what-gloomy-earnings-communications-services-sector-could-top-all-sp-components-in-q2/,https://cdn.snapi.dev/images/v1/4/z/etf35.jpg,"Amid diminished expectations across S&P 500 sectors in Q2, Communications Services might be the leader of the pack. Here are a few themes to watch.",Neutral,Article,Forbes,"Wed, 10 Jul 2019 16:55:00 -0400",
"Nasdaq Today: New Highs Are Here, But Can They Last? ",https://investorplace.com/2019/07/nasdaq-today-new-highs-are-here-but-can-they-last/,https://cdn.snapi.dev/images/v1/e/t-2/etf26-51.jpg,"New highs were hit in the Nasdaq today, but can the good times last? Investors will need more positive news to keep pushing stocks higher.",Positive,Article,InvestorPlace,"Wed, 10 Jul 2019 16:40:23 -0400",
"Top Dow Jones Stock Breaks Out As Market Indexes Hit New Highs",https://www.investors.com/market-trend/stock-market-today/dow-jones-stock-breaks-out-as-market-indexes-hit-new-highs/,https://cdn.snapi.dev/images/v1/5/w/5wafa-2.jpg,"The Dow Jones industrials, S&P 500 and Nasdaq hit new highs, fueled by Fed chief Jerome Powell's dovish remarks, before settling to close off their highs.",Positive,Article,"Investors Business Daily","Wed, 10 Jul 2019 16:27:56 -0400",
"Dow Jones Today: Talking About Powell Power",https://investorplace.com/2019/07/dow-jones-today-talking-about-powell-power/,https://cdn.snapi.dev/images/v1/m/0/m02d20190710t2i1406365606rlynxnpef69088w640-3.jpg,"In a market that is highly beholden to comments from the Federal Reserve, sometimes all it takes is some positive commentary on that front to boost stocks.",Neutral,Article,InvestorPlace,"Wed, 10 Jul 2019 16:26:10 -0400",
"Nasdaq ends at a record as bets on a Fed rate cut in July climb; S&P 500 touches 3,000",https://www.marketwatch.com/story/nasdaq-ends-at-a-record-as-bets-on-a-fed-rate-cut-in-july-climb-sp-500-touches-3000-2019-07-10,https://cdn.snapi.dev/images/v1/7/n/mw-hm888-flag-w-20190709071716-zhjpguuid1b8fcbb6-a23b-11e9-8c0a-9c8e992d421e.jpg,"The Nasdaq on Wednesday scored a record close, its first in about a week, and the broader market finished at or near all-time highs as investors raised their expectations for a decrease in benchmark interest rates at the end of the month.",Positive,Article,"Market Watch","Wed, 10 Jul 2019 16:05:00 -0400",
"US Market Indexes Higher on Wednesday",http://www.gurufocus.com/news/906914/us-market-indexes-higher-on-wednesday,https://cdn.snapi.dev/images/v1/e/d/ed44-2.jpg,"U.S. stocks were bullish on Wednesday after Federal Reserve Chair Jerome Powell suggested the central bank will cut interest rates in the near term.",Positive,Article,GuruFocus,"Wed, 10 Jul 2019 15:53:33 -0400",
"World stocks rise, dollar drops as Fed chair remarks boost rate-cut hopes",https://www.reuters.com/article/us-global-markets/world-stocks-rise-dollar-drops-as-fed-chair-remarks-boost-rate-cut-hopes-idUSKCN1U5018,https://cdn.snapi.dev/images/v1/m/0/m02d20190710t2i1406537087rlynxnpef6917dw640.jpg,"A broad index of world stock markets edged higher on Wednesday while the U.S. dollar fell as comments from Federal Reserve Chairman Jerome Powell bolstered expectations for an interest rate cut from the U.S. central bank this month.",Positive,Article,Reuters,"Wed, 10 Jul 2019 15:14:18 -0400",
"Art Cashin, wearing 'S&P 500 3,000' hat, warns of rising recession risk",https://www.cnbc.com/2019/07/10/art-cashin-wearing-sp-500-3000-hat-warns-of-rising-recession-risk.html,https://cdn.snapi.dev/images/v1/r/t/106011659-1562780880971a02-132072414745140000.jpg,"A Wall Street veteran is warning that the risks of an economic recession are steadily increasing.",Negative,Article,CNBC,"Wed, 10 Jul 2019 14:57:00 -0400",
"U.S. oil prices jump past $60 to highest finish in 7 weeks",https://www.marketwatch.com/story/us-oil-prices-jump-past-60-to-highest-finish-in-7-weeks-2019-07-10,https://cdn.snapi.dev/images/v1/o/i/oil22-4.jpg,"U.S. oil futures jumped above $60 a barrel on Wednesday to mark their highest finish in seven weeks, following a fourth straight weekly decline in U.S. crude inventories.",Positive,Article,"Market Watch","Wed, 10 Jul 2019 14:44:47 -0400",oil
"Powell assails gold standard supported by Trump Fed nominee",https://www.reuters.com/article/us-usa-fed-powell-gold/powell-assails-gold-standard-supported-by-trump-fed-nominee-idUSKCN1U52D5,https://cdn.snapi.dev/images/v1/g/o/gold14.jpg,"Federal Reserve Chairman Jerome Powell on Wednesday rejected the idea of returning the United States to the gold standard even as he asserted that his remarks should not be seen as criticism of a proposed presidential nominee to the Fed Board.",Negative,Article,Reuters,"Wed, 10 Jul 2019 14:27:24 -0400",gold
"Bitcoin Falls Nearly 8% In A Matter Of Hours",https://www.forbes.com/sites/cbovaird/2019/07/10/bitcoin-falls-nearly-8-in-a-matter-of-hours/,https://cdn.snapi.dev/images/v1/0/x/0x600-383.jpg,"Bitcoin prices just suffered a pullback. Will the cryptocurrency suffer additional losses before pushing higher?",Negative,Article,Forbes,"Wed, 10 Jul 2019 14:16:00 -0400",crypto
"'Many' Fed officials said in June they'd be willing to cut interest rates if uncertainty still weighs on outlook, minutes show",https://www.marketwatch.com/story/many-fed-officials-said-in-june-theyd-be-willing-to-cut-interest-rates-if-uncertainty-still-weighs-on-outlook-minutes-show-2019-07-10,https://cdn.snapi.dev/images/v1/1/0-3/105761898-1551198269327gettyimages-1127587466.jpeg,"Many Federal Reserve officials said in their meeting in June that they would be willing to cut interest rates if the economy continued to struggle in coming weeks, according to minutes of the discussion released on Wednesday. Officials appeared caught off guard in mid-June about sudden ""significant"" signs of weakness in the economy, calling them ""quite recent.",Neutral,Article,"Market Watch","Wed, 10 Jul 2019 14:00:10 -0400",
"Wall St. hits record on Powell's comments; S&P 500 crosses 3,000",https://www.reuters.com/article/us-usa-stocks/wall-st-hits-record-on-powells-comments-sp-500-crosses-3000-idUSKCN1U51CX,https://cdn.snapi.dev/images/v1/p/4/104044478-gettyimages-615161604.jpg,"The benchmark S&P 500 briefly crossed the 3,000 points mark for the first time on Wednesday after dovish remarks from Federal Reserve Chairman Jerome Powell bolstered the case for an interest rate cut later this month.",Positive,Article,Reuters,"Wed, 10 Jul 2019 13:27:58 -0400",
"Real Estate vs. Stock Investing: Which Is Right for You?",https://www.fool.com/retirement/2019/07/10/real-estate-vs-stock-investing-which-is-right-for.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/p/8/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5297812fgetty-real-estate-bag-of-money-investing-housejpgw700opresize.jpg,"Between stocks and real estate, one asset class is likely to offer more reliable cash flow and passive income -- and a higher rate of return, too.",Neutral,Article,"The Motley Fool","Wed, 10 Jul 2019 12:43:38 -0400",
"Fed's Powell explains why a return to the gold standard would be so damaging to the economy",https://www.cnbc.com/2019/07/10/feds-powell-explains-why-a-return-to-the-gold-standard-would-be-so-damaging-to-the-economy.html,https://cdn.snapi.dev/images/v1/1/0-3/105172063-gettyimages-949649710.jpg,"Powell told Congress that he doesn't think a return to the gold standard in the U.S. would be a good idea.",Negative,Article,CNBC,"Wed, 10 Jul 2019 12:24:00 -0400",gold
"Richard Branson's Virgin Orbit gets one step closer to launching satellites from a 747 airplane",https://www.cnbc.com/2019/07/10/virgin-orbit-key-rocket-drop-test-from-boeing-747-above-california.html,https://cdn.snapi.dev/images/v1/1/0-3/105582943-1542654846924db2a0337-2.jpg,"Sir Richard Branson's other space company Virgin Orbit completed a key test of its Boeing 747-based launch system on Wednesday.",Negative,Article,CNBC,"Wed, 10 Jul 2019 12:19:00 -0400",
"Fed chief Powell says the economic impact of the opioid crisis is 'quite substantial'",https://www.cnbc.com/2019/07/10/jerome-powell-says-economic-impact-of-opioid-crisis-is-substantial.html,https://cdn.snapi.dev/images/v1/1/0-3/105726222-1549569674648gettyimages-1039352824.jpeg,"""An extraordinary number of people are taking opioids in one form or another,"" says Powell, during testimony before the House Financial Services Committee.",Negative,Article,CNBC,"Wed, 10 Jul 2019 12:13:00 -0400",
"ETF Assets Cross $4 Trillion Milestone",https://www.investopedia.com/etf-assets-cross-usd4-trillion-milestone-4692488,https://cdn.snapi.dev/images/v1/a/s/asset-management17-18.jpg,"As the stock market surges to new record highs, an increasingly popular way to invest has passed a new milestone of its own, with assets under management (AUM) now passing the $4 trillion mark for U.S.-based ETF sponsors, per a report by ETF.com.",Positive,Article,Investopedia,"Wed, 10 Jul 2019 12:12:32 -0400",
"Do Young Millennials Trust the Stock Market?",http://www.zacks.com/stock/news/440593/do-young-millennials-trust-the-stock-market,https://cdn.snapi.dev/images/v1/g/p/computer-electronic9.jpg,"They were tweens when the Great Recession hit. One young Millennial shares his thoughts on stocks, gold, real estate and taking Ubers to work.",Neutral,Article,"Zacks Investment Research","Wed, 10 Jul 2019 12:06:00 -0400",
"Dow Jones Up; Nasdaq Keeps Its Edge As Breakouts Pick Up",https://www.investors.com/market-trend/stock-market-today/dow-jones-nasdaq-stock-breakouts/,https://cdn.snapi.dev/images/v1/e/t-2/etf38-40.jpg,"In the Dow Jones Industrial Average, Cisco Systems and American Express popped nicely, lifting the stock index. The blue chip Dow was on track to end a three-day losing streak.",Positive,Article,"Investors Business Daily","Wed, 10 Jul 2019 12:05:33 -0400",
"Stocks climb, dollar drops as Fed chair remarks boost rate-cut hopes",https://www.reuters.com/article/us-global-markets/stocks-climb-dollar-drops-as-fed-chair-remarks-boost-rate-cut-hopes-idUSKCN1U5018,https://cdn.snapi.dev/images/v1/3/s/3styf-1.jpg,"A broad index of world stock markets edged higher on Wednesday while the U.S. dollar fell as comments from Federal Reserve Chairman Jerome Powell bolstered expectations for an interest rate cut from the U.S.",Positive,Article,Reuters,"Wed, 10 Jul 2019 11:47:57 -0400",
"Longleaf Partners Fund's 2nd-Quarter Commentary",http://www.gurufocus.com/news/906768/longleaf-partners-funds-2ndquarter-commentary,https://cdn.snapi.dev/images/v1/9/l/9lol-1.jpg,"Longleaf Partners Fund declined -2.87% in the second quarter following the Fund’s strong absolute return in the first three months of 2019.",Neutral,Article,GuruFocus,"Wed, 10 Jul 2019 11:44:36 -0400",
"Dow transports drops, despite Dow industrials reaching an intraday record",https://www.marketwatch.com/story/dow-transports-drops-despite-dow-industrials-reaching-an-intraday-record-2019-07-10,https://cdn.snapi.dev/images/v1/b/a/bank31.jpg,"The Dow Jones Transportation Average  slumped 0.5% in morning trading Wednesday, with 14 of its 20 components losing ground, the buck the gains seen in the broader stock market toward record highs.",Negative,Article,"Market Watch","Wed, 10 Jul 2019 11:26:54 -0400",
"Oil jumps 3% on U.S. crude stocks draw, Gulf of Mexico storm",https://www.reuters.com/article/us-global-oil/oil-jumps-3-on-u-s-crude-stocks-draw-gulf-of-mexico-storm-idUSKCN1U5027,https://cdn.snapi.dev/images/v1/o/i/oil11-7.jpg,"Oil prices jumped 3% on Wednesday after U.S. crude inventories shrank more than expected and as major producers evacuated rigs in the Gulf of Mexico ahead of an expected storm.",Positive,Article,Reuters,"Wed, 10 Jul 2019 11:12:41 -0400",oil
"Mr. Powell Goes To Washington",https://www.benzinga.com/government/19/07/14054404/wednesdays-market-minute-mr-powell-goes-to-washington,https://cdn.snapi.dev/images/v1/w/a/walll-0.jpeg,"With the biggest market event of the summer just a little over two weeks away, traders and investors remain fixated on Jay Powell and the Federal Reserve.",Neutral,Article,Benzinga,"Wed, 10 Jul 2019 11:06:25 -0400",
"Powell's Time: Fed Chair Set To Testify As Investors Await Big Bank Earnings Next Week",https://www.benzinga.com/news/earnings/19/07/14054369/powells-time-fed-chair-set-to-testify-as-investors-await-big-bank-earnings-next-week,https://cdn.snapi.dev/images/v1/2/w/2ws-8.jpg,"Things are moving quickly this morning as investors get a first look at prepared congressional testimony from Fed Chair Jerome Powell.",Neutral,Article,Benzinga,"Wed, 10 Jul 2019 11:01:42 -0400",
"Powell says the strong jobs report last Friday did not change the Fed's outlook",https://www.cnbc.com/2019/07/10/powell-says-the-strong-jobs-report-last-friday-did-not-change-the-feds-outlook.html,https://cdn.snapi.dev/images/v1/1/0-3/105761898-1551198269327gettyimages-1127587466.jpeg,"Federal Reserve Chairman Jerome Powell testified before Congress on Wednesday.",Neutral,Article,CNBC,"Wed, 10 Jul 2019 10:50:00 -0400",
"EIA reports a fourth straight weekly fall in U.S. crude-oil supplies",https://www.marketwatch.com/story/eia-reports-a-fourth-straight-weekly-fall-in-us-crude-oil-supplies-2019-07-10,https://cdn.snapi.dev/images/v1/o/i/oil14-5.jpg,"The Energy Information Administration on Wednesday reported that U.S. crude supplies declined by 9.5 million barrels for the week ended July 5.",Neutral,Article,"Market Watch","Wed, 10 Jul 2019 10:40:33 -0400",oil
