title,news_url,image_url,text,sentiment,type,source_name,date,topics
"Earnings Watch: Earnings Watch: Expect drama in second-quarter numbers as trade fears weigh",https://www.marketwatch.com/story/earnings-watch-expect-drama-in-second-quarter-numbers-as-trade-fears-weigh-2019-07-15,https://cdn.snapi.dev/images/v1/m/u/mu-icon-fed-1200x801-7.jpg,"Second-quarter earnings are usually pretty sleepy, with forecasts for the back-to-school and holiday periods tucked away for later review amid summer vacation schedules.",Negative,Article,"Market Watch","Mon, 15 Jul 2019 08:18:38 -0400",earnings
"How 5G got tied up in the US trade war with China",https://www.cnet.com/news/how-5g-got-tied-up-in-the-us-trade-war-with-china/,https://cdn.snapi.dev/images/v1/o/0/trump-xi-gettyimages-1159107054.jpg,"President Trump’s ban of Huawei and the ongoing trade war with China could have big implications for the future of 5G.",Negative,Article,CNET,"Mon, 15 Jul 2019 08:00:04 -0400",
"Stock futures slightly higher ahead of Citi results",https://www.reuters.com/article/us-usa-stocks/stock-futures-slightly-higher-ahead-of-citi-results-idUSKCN1UA157,https://cdn.snapi.dev/images/v1/i/k/m02d20190715t2i1408205869rlynxnpef6e0rhw640.jpg,"U.S. stock futures extended last week's gains to trade slightly higher on Monday in the run up to the start of second-quarter earnings reports, beginning with Citigroup.",Positive,Article,Reuters,"Mon, 15 Jul 2019 07:29:38 -0400",
"Trump sees slowing Chinese growth pressuring Beijing on trade",https://www.reuters.com/article/us-usa-trade-china/trump-sees-slowing-chinese-growth-pressuring-beijing-on-trade-idUSKCN1UA135,https://cdn.snapi.dev/images/v1/f/t/m02d20190715t2i1408202937rlynxnpef6e0qow640.jpg,"U.S. President Donald Trump on Monday pointed to slowing economic growth in China amid restarted trade talks, saying U.S. tariffs were having ""a major effect"" and warning that ""possibly much more"" were to come.",Negative,Article,Reuters,"Mon, 15 Jul 2019 07:18:54 -0400",
"Stocks Trade Mixed Before Earnings, Fed Speakers: Markets Wrap",https://www.investors.com/news/trade-stocks-futures-gold-treasuries/,https://cdn.snapi.dev/images/v1/3/s/3stmi-1.jpg,"European shares drifted lower while  futures climbed alongside stocks in Asia at start of busy week for Federal Reserve, corporate earnings and economic data.",Neutral,Article,"Investors Business Daily","Mon, 15 Jul 2019 05:21:34 -0400",earnings
"Asian shares inch up as cautious investors await U.S. data, earnings",https://www.reuters.com/article/us-global-markets/asian-shares-inch-up-as-cautious-investors-await-u-s-data-earnings-idUSKCN1UB03U,https://cdn.snapi.dev/images/v1/y/y/m02d20190716t2i1408417704rlynxnpef6f01qw640.jpg,"Major Asian equity indicators nudged higher on Monday as investors awaited U.S. retail sales data and corporate earnings to gauge the health of the world's biggest economy, with markets remaining focused on a likely U.S.",Positive,Article,Reuters,"Mon, 15 Jul 2019 23:25:20 -0400",earnings
"China's Economy Grows At Slowest Pace In Nearly 30 Years, But Is The Trade War To Blame?",https://www.forbes.com/sites/yuwahedrickwong/2019/07/15/chinas-economy-grows-at-slowest-pace-in-nearly-30-years-but-is-the-trade-war-to-blame/,https://cdn.snapi.dev/images/v1/u/c/trump-1200x800.jpg,"Donald Trump wasted no time in tweeting that “U.S. tariffs are having a major effect on companies wanting to leave China for non-tariffed countries.",Negative,Article,Forbes,"Mon, 15 Jul 2019 22:15:00 -0400",
"Asian shares tick up, U.S. data, earnings in focus ahead of Fed",https://www.reuters.com/article/us-global-markets/asian-shares-tick-up-u-s-data-earnings-in-focus-ahead-of-fed-idUSKCN1UB03U,https://cdn.snapi.dev/images/v1/f/4/m02d20190716t2i1408417704rlynxnpef6f01qw640.jpg,"Asian shares inched up on Tuesday as traders awaited U.S. retail sales data and more corporate earnings to gauge the health of the world’s biggest economy, with markets remaining focused on a likely U.S. rate cut by the end of the month.",Positive,Article,Reuters,"Mon, 15 Jul 2019 21:31:09 -0400",
"Oil down for a second day as U.S. Gulf of Mexico output returns",https://www.reuters.com/article/us-global-oil/oil-down-for-a-second-day-as-u-s-gulf-of-mexico-output-returns-idUSKCN1UB01V,https://cdn.snapi.dev/images/v1/m/0/m02d20190716t2i1408408208rlynxnpef6f00yw640.jpg,"Oil prices fell for a second day on Tuesday as more production facilities returned to operation in the U.S. Gulf after Hurricane Barry swept through over the weekend, while Chinese economic data dimmed the outlook for crude demand.",Negative,Article,Reuters,"Mon, 15 Jul 2019 20:49:02 -0400",oil
"How 2Q Guidance Could Hammer The Bull Market",https://www.investopedia.com/how-2q-guidance-could-hammer-the-bull-market-4692899,https://cdn.snapi.dev/images/v1/e/t/etf48-44.jpg,"Corporate profits for 2Q 2019 are expected to be weak, and a growing number of CEOs and other top executives are offering negative guidance.",Negative,Article,Investopedia,"Mon, 15 Jul 2019 20:25:00 -0400",
"Trump presses for USMCA passage as Lighthizer, lawmakers prepare to meet",https://www.reuters.com/article/us-usa-trade-mexico-canada/trump-presses-for-usmca-passage-as-lighthizer-lawmakers-prepare-to-meet-idUSKCN1UA1YZ,https://cdn.snapi.dev/images/v1/m/0/m02d20190715t2i1408297709rlynxnpef6e188w640.jpg,"President Donald Trump and his top advisers on Monday stepped up their drive to win congressional passage of a trade deal with Canada and Mexico, as the administration's top trade official prepared to meet with Democratic lawmakers again this week.",Neutral,Article,Reuters,"Mon, 15 Jul 2019 19:07:20 -0400",
"Markets Cautious as Earnings Season Kicks Off",https://www.investopedia.com/markets-cautious-as-earnings-season-kicks-off-4692987,https://cdn.snapi.dev/images/v1/e/t-2/etf35-54.jpg,"Big banks are taking center stage as China growth slows to multi-decade lows and oil falls again on demand worries.",Neutral,Article,Investopedia,"Mon, 15 Jul 2019 18:54:53 -0400",earnings
"Cramer's guide to earnings season: Don't try to outsmart the system — it's 'always rough'",https://www.cnbc.com/2019/07/15/cramers-guide-to-earnings-season-conference-calls-quarterly-trades.html,https://cdn.snapi.dev/images/v1/f/3/106019640-1563211364364rts2lxgf.jpg,"""The important thing is that you shouldn't try to hit homeruns this week, because you're much more likely to end up striking out,"" Jim Cramer says.",Neutral,Article,CNBC,"Mon, 15 Jul 2019 18:40:00 -0400","earnings,cramer,madmoney"
"Dow Jones Futures: Stock Market Rally At Highs; 5 Steps For Playing Earnings Season",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-stock-market-rally-navigate-earnings-season/,https://cdn.snapi.dev/images/v1/m/0/m02d20190712t2i1407271404rlynxnpef6b14nw640.jpg,"Futures: The stock market rally is at record highs, but earnings are about to flood in. Here are five steps for navigating earnings season.",Positive,Article,"Investors Business Daily","Mon, 15 Jul 2019 18:29:44 -0400",earnings
"Don’t Miss Out on the Next Big Stock Market Rally",https://investorplace.com/2019/07/dont-miss-out-next-big-stock-market-rally/,https://cdn.snapi.dev/images/v1/2/w/2ws-10.jpg,"If you haven’t invested yet, then I strongly encourage you begin investing now so you don’t miss out on the big gains ahead. Here's why.",Neutral,Article,InvestorPlace,"Mon, 15 Jul 2019 17:21:48 -0400",
"Nasdaq Today: Bitcoin & Libra; What’s Broadcom Doing?",https://investorplace.com/2019/07/nasdaq-today-bitcoin-libra-whats-broadcom-doing/,https://cdn.snapi.dev/images/v1/g/n/asset-management30-10.jpg,"It was quiet for the Nasdaq today, but bitcoin, Facebook's Libra and the Broadcom-Symantec deal were in focus. 
The post Nasdaq Today: Bitcoin & Libra; What’s Broadcom Doing?",Neutral,Article,InvestorPlace,"Mon, 15 Jul 2019 16:48:52 -0400",crypto
"Oil and gas producers in the Gulf of Mexico restart after Barry",https://www.cnbc.com/2019/07/15/hurricane-barry-oil-gas-producers-in-the-gulf-of-mexico-restart.html,https://cdn.snapi.dev/images/v1/o/i/oil24-11.jpg,"US oil companies on Monday began restoring some of the more than nearly 74% production shut at U.S. Gulf of Mexico platforms ahead of Hurricane Barry, the US offshore drilling regulator said.",Neutral,Article,CNBC,"Mon, 15 Jul 2019 16:47:00 -0400",oil
"Dow Jones Today: China, Earnings Anticipation Stall Stocks on Monday",https://investorplace.com/2019/07/dow-jones-today-china-earnings-anticipation-stall-stocks-on-monday/,https://cdn.snapi.dev/images/v1/d/o/dow1600-300x169-4.jpg,"Stocks fought off some concerning economic news out of China on Monday, indicating the emphasis is on earnings and the Fed.",Neutral,Article,InvestorPlace,"Mon, 15 Jul 2019 16:22:50 -0400",earnings
"Dow, Nasdaq end at records as Citigroup results mark start of earnings season",https://www.marketwatch.com/story/dow-nasdaq-end-at-records-as-citigroup-results-mark-start-of-earnings-season-2019-07-15,https://cdn.snapi.dev/images/v1/n/s/bank6.jpg,"U.S. stocks ended slightly higher on Monday as investors saw results from Citigroup kicking off the unofficial start of earnings season for the second-quarter.",Positive,Article,"Market Watch","Mon, 15 Jul 2019 16:06:50 -0400",
"Huawei 5G ban could spread across North America",https://www.cnet.com/news/huawei-5g-ban-could-spread-across-north-america/,https://cdn.snapi.dev/images/v1/h/u/huawei-moody-5.jpg,"The Canadian decision has reportedly been postponed until after the nation's election.",Negative,Article,CNET,"Mon, 15 Jul 2019 15:32:53 -0400",
"Legg Mason Makes A Strong Case For Active Management In Fixed Income",https://www.forbes.com/sites/kenkam/2019/07/15/legg-mason-makes-a-strong-case-for-active-management-in-fixed-income/,https://cdn.snapi.dev/images/v1/0/x/0x600-399.jpg,"According to Legg Mason, an astounding 96% of their Fixed Income assets outperformed their benchmark over the last 10 years. In stark contrast, only 35% of their Equity assets beat their benchmarks over the same period.",Positive,Article,Forbes,"Mon, 15 Jul 2019 15:20:00 -0400",
"Learning to Think Like Charlie: Mathematics Part 2",http://www.gurufocus.com/news/908930/learning-to-think-like-charlie-mathematics-part-2,https://cdn.snapi.dev/images/v1/r/k/rk4-3.jpg,"A deep dive into risk and uncertainty, and how we can use mathematics to partially come to grips with them",Neutral,Article,GuruFocus,"Mon, 15 Jul 2019 15:15:03 -0400",
"Oil prices down on dwindling storm impact, Chinese economic data",https://www.reuters.com/article/us-global-oil/oil-prices-down-on-dwindling-storm-impact-chinese-economic-data-idUSKCN1UA01R,https://cdn.snapi.dev/images/v1/o/x/m02d20190715t2i1408083374rlynxnpef6e00mw640.jpg,"Oil prices sank about 1% on Monday on signs that the impact of a tropical storm on U.S. Gulf Coast production and refining would be short-lived, while Chinese economic data dimmed the crude demand outlook.",Negative,Article,Reuters,"Mon, 15 Jul 2019 15:00:51 -0400",oil
"U.S., Chinese officials to discuss trade in phone call this week: Mnuchin",https://www.reuters.com/article/us-usa-trade-china-mnuchin/u-s-chinese-officials-to-discuss-trade-in-phone-call-this-week-mnuchin-idUSKCN1UA25R,https://cdn.snapi.dev/images/v1/l/m/m02d20190715t2i1408322020rlynxnpef6e1f5w640.jpg,"U.S. Treasury Secretary Steven Mnuchin on Monday told reporters he expects to have another telephone call with Chinese officials this week as part of resumed discussions about a trade agreement.",Neutral,Article,Reuters,"Mon, 15 Jul 2019 14:53:23 -0400",
"China data supports stocks as U.S. earnings season begins",https://www.reuters.com/article/us-global-markets/china-data-supports-stocks-as-u-s-earnings-season-begins-idUSKCN1UA01J,https://cdn.snapi.dev/images/v1/g/a/m02d20190715t2i1408237655rlynxnpef6e0xdw640.jpg,"A gauge of global stocks edged higher on Monday after economic data from China came in as expected, although stocks on Wall Street slipped as financials showed some weakness in the wake of Citigroup's earnings report.",Positive,Article,Reuters,"Mon, 15 Jul 2019 14:38:23 -0400",earnings
"Bitcoin prices off 8% as Mnuchin says Treasury will ratchet up cryptocurrency regulation",https://www.marketwatch.com/story/bitcoin-prices-hold-slight-loss-as-treasurys-mnuchin-aims-to-ratchet-up-cryptocurrency-regulation-2019-07-15,https://cdn.snapi.dev/images/v1/b/i/bit82-1.jpg,"Treasury Secretary Steven Mnuchin on Monday afternoon said digital-payment ventures need to be held to the same anti-money laundering, or AML, standards as traditional banks.",Negative,Article,"Market Watch","Mon, 15 Jul 2019 14:29:02 -0400",crypto
"Oil prices fall on fading storm impact, Chinese economic data",https://www.reuters.com/article/us-global-oil/oil-prices-fall-on-fading-storm-impact-chinese-economic-data-idUSKCN1UA01R,https://cdn.snapi.dev/images/v1/2/p/m02d20190715t2i1408083374rlynxnpef6e00mw640.jpg,"Oil prices edged lower on Monday on signs that the impact of a tropical storm on U.S. Gulf Coast production and refining would be short-lived, while Chinese economic data dimmed the crude demand outlook.",Negative,Article,Reuters,"Mon, 15 Jul 2019 14:21:54 -0400",oil
"EIA forecasts U.S. shale oil output to climb by 49,000 barrels a day in August",https://www.marketwatch.com/story/eia-forecasts-us-shale-oil-output-to-climb-by-49000-barrels-a-day-in-august-2019-07-15,https://cdn.snapi.dev/images/v1/o/i/oil2-13.jpg,"Crude-oil production from seven major U.S. shale plays is forecast to climb by 49,000 barrels a day in August to 8.546 million barrels a day, according to a report from the Energy Information Administration released Monday.",Positive,Article,"Market Watch","Mon, 15 Jul 2019 14:17:14 -0400",oil
"Gulf of Mexico oil and natural-gas production starts to recover after Hurricane Barry",https://www.marketwatch.com/story/gulf-of-mexico-oil-and-natural-gas-production-starts-to-recover-after-hurricane-barry-2019-07-15,https://cdn.snapi.dev/images/v1/o/i/oil26-4.jpg,"Oil and natural-gas production in the Gulf of Mexico on Monday was picking up again after Hurricane Barry was downgraded to a tropical depression. About 69% of Gulf oil production and nearly 61% of natural-gas production have been shut in, according to the Bureau of Safety and Environmental Enforcement.",Positive,Article,"Market Watch","Mon, 15 Jul 2019 14:12:59 -0400",oil
"Cannabis Countdown: Top 10 Marijuana Stock News Stories Of The Week, July 15",https://www.benzinga.com/markets/cannabis/19/07/14075959/cannabis-countdown-top-10-marijuana-stock-news-stories-of-the-week-july-15,https://cdn.snapi.dev/images/v1/e/c/cannabis-2152604-1920-35.jpg,"This story originally appeared on TheCannabisInvestor.ca. Welcome to the Cannabis Countdown.",Positive,Article,Benzinga,"Mon, 15 Jul 2019 14:11:00 -0400",cannabis
"Wall Street slightly lower as Citi results weigh on bank stocks",https://www.reuters.com/article/us-usa-stocks/wall-street-slightly-lower-as-citi-results-weigh-on-bank-stocks-idUSKCN1UA157,https://cdn.snapi.dev/images/v1/e/i/m02d20190715t2i1408228151rlynxnpef6e0rhw640.jpg,"Wall Street's three main indexes edged lower in choppy trade on Monday, easing from record highs, as declines in Boeing and bank stocks after Citigroup's quarterly report were tempered by a rise in healthcare shares.",Negative,Article,Reuters,"Mon, 15 Jul 2019 13:34:32 -0400",
"Trump says has 'better' plan if Congress doesn't pass US-Mexico-Canada trade deal",https://www.reuters.com/article/us-usa-trade-mexico-canada/trump-says-has-better-plan-if-congress-doesnt-pass-us-mexico-canada-trade-deal-idUSKCN1UA1YZ,https://cdn.snapi.dev/images/v1/s/h/m02d20190715t2i1408297709rlynxnpef6e188w640.jpg,"President Donald Trump said on Monday he has ""a better plan"" if the U.S. Congress does not pass a new trade deal with Canada and Mexico.",Neutral,Article,Reuters,"Mon, 15 Jul 2019 13:24:43 -0400",
"Guggenheim's Scott Minerd says there 'have been discussions' about him joining the Fed",https://www.cnbc.com/2019/07/15/scott-minerd-says-there-been-talks-about-him-joining-the-fed.html,https://cdn.snapi.dev/images/v1/k/n/105692434-15481736523822i3a1158.jpg,"The Guggenheim CIO says he had been approached by the White House about possibly joining the Federal Reserve.",Neutral,Article,CNBC,"Mon, 15 Jul 2019 12:54:00 -0400",
"US will let Huawei sell to companies within weeks, report says",https://www.cnet.com/news/us-will-let-huawei-sell-to-companies-within-weeks-report-says/,https://cdn.snapi.dev/images/v1/h/u/huawei-logo-29.jpg,"Ban impacting the Chinese tech company may almost be over.",Positive,Article,CNET,"Mon, 15 Jul 2019 12:40:16 -0400",
"Analyst: Underlying Demand Doesn't Support 'Relief Rally' In Trucking Stocks",https://www.benzinga.com/analyst-ratings/analyst-color/19/07/14074917/analyst-underlying-demand-doesnt-support-relief-rally-in-trucking-stocks,https://cdn.snapi.dev/images/v1/f/8/cloudy-1866581-1920-0.jpg,"IAA Inc. (NYSE: IAA) has rallied 8% in the past week and is now up 18% since it split off from KAR Auction Services, Inc.",Neutral,Article,Benzinga,"Mon, 15 Jul 2019 12:23:55 -0400",
"Wall Street treads water as Citi results pressure bank shares",https://www.reuters.com/article/us-usa-stocks/wall-street-treads-water-as-citi-results-pressure-bank-shares-idUSKCN1UA157,https://cdn.snapi.dev/images/v1/b/f/m02d20190715t2i1408228151rlynxnpef6e0rhw640.jpg,"Wall Street's three main indexes flitted between slight gains and losses on Monday, as declines in Boeing and bank stocks after Citigroup's quarterly report were countered by a rise in technology shares.",Negative,Article,Reuters,"Mon, 15 Jul 2019 12:19:51 -0400",
"What the Market Did Every Time the Fed Cut Rates During an Economic Expansion",https://www.forbes.com/sites/greatspeculations/2019/07/15/what-the-market-did-every-time-the-fed-cut-rates-during-an-economic-expansion/,https://cdn.snapi.dev/images/v1/v/i/comm-fed-cut-rates-during-economic-expanison-07122019-pxherecom-e1563206951850.jpg,"In every case going back to 1971, when the Fed began a new easing cycle while the economy was expanding, stocks went up three months, six months, nine months and 12 months later. No exceptions.",Neutral,Article,Forbes,"Mon, 15 Jul 2019 12:17:00 -0400",
"Chinese data supports stocks as U.S. earnings season picks up",https://www.reuters.com/article/us-global-markets/chinese-data-supports-stocks-as-u-s-earnings-season-picks-up-idUSKCN1UA01J,https://cdn.snapi.dev/images/v1/l/2/m02d20190715t2i1408237655rlynxnpef6e0xdw640.jpg,"A gauge of global stocks advanced on Monday as economic data from China came in as expected, although stocks on Wall Street were little changed as financials showed some weakness in the wake of Citigroup's  earnings report.",Neutral,Article,Reuters,"Mon, 15 Jul 2019 11:56:35 -0400",earnings
"Are Bank Stocks a Buy on their Earnings Report?",https://investorplace.com/2019/07/are-bank-stocks-a-buy-on-their-earnings-report/,https://cdn.snapi.dev/images/v1/e/t/etf40-35.jpg,"Wall Street is showing a clear preference for certain bank stocks on the earnings calendar this week",Negative,Article,InvestorPlace,"Mon, 15 Jul 2019 11:43:00 -0400",earnings
"Ray Dalio Says It's Time to Buy Gold",http://www.gurufocus.com/news/908692/ray-dalio-says-its-time-to-buy-gold,https://cdn.snapi.dev/images/v1/g/o/gold17-3.jpg,"Bridgewater’s boss thinks the metal is a good way to diversify in these troubled times.",Positive,Article,GuruFocus,"Mon, 15 Jul 2019 11:24:21 -0400",gold
